1.647609298162281846e+02 8.743652741731697375e+00 1.642116976237559811e+00 4.937923380909799986e-01 1.896076057171000029e-01 8.349975756649999359e-02 3.971513590729999765e-02 1.981010081044000046e-02 1.021502539064999930e-02 5.455232569593999534e-03 3.096219374809999758e-03 1.922978676119999931e-03 1.330875956310000182e-03 1.027175972409999924e-03 8.656872412199998878e-04 7.697738488299999586e-04 7.005854315339999283e-04 6.412278344439999731e-04 5.856713427200000138e-04 5.318292791800000203e-04 4.791047886200000311e-04 4.278113480399999783e-04 3.787843989400000236e-04 3.328923226900000433e-04 2.906910443900000162e-04 2.523897699999999578e-04 2.179802398300000131e-04 1.873465892799999776e-04 1.603143215000000133e-04 1.366592996569999995e-04 1.161087159789999989e-04 9.835799569900000993e-05 8.309682327699999065e-05 7.002872328199999451e-05 5.888047564099999390e-05 4.940421253340000795e-05 4.137605445979999658e-05 3.459460056880000090e-05 2.888045907980000079e-05 2.407592893949999784e-05 2.004397874600000217e-05 1.666650661580000014e-05 1.384219783934000040e-05 1.148433800335000015e-05 9.518848465729999435e-06 7.882625301400001050e-06 6.522122528740000353e-06 5.392092399670000168e-06 4.454436807360000306e-06 3.677160932757999911e-06 3.033438131880000297e-06 2.500798293312000247e-06 2.060440375646999582e-06 1.696654558211999965e-06 1.396335650513999939e-06 1.148570857878000001e-06 9.442884136621000396e-07 7.759573736961000614e-07 6.373317952402000711e-07 5.232347290637000634e-07 4.293776106491999949e-07 3.522100741133999826e-07 2.887951671906000253e-07 2.367055369651000093e-07 1.939369566978299703e-07 1.588360966072799915e-07 1.300401167282900080e-07 1.064262329633100013e-07 8.706978858366000015e-08 7.120954437244999605e-08 5.821902681407000010e-08 4.758290736844999827e-08 3.887752126899400201e-08 3.175477540808999845e-08 2.592884486705200187e-08 2.116516758024599896e-08 1.727133500107600036e-08 1.408956597040099918e-08 1.149050639746199972e-08 9.368133423500000446e-09 7.635571848563099285e-09
1.719481355172474935e+02 9.158657690935207540e+00 1.718503063756699811e+00 5.171825633021800428e-01 1.986753000530000202e-01 8.751770181879998944e-02 4.164183129969999814e-02 2.078193445298999811e-02 1.072683095146999797e-02 5.731222861217999918e-03 3.250962601700000190e-03 2.017193501179999869e-03 1.394714037480000030e-03 1.075311040899999985e-03 9.057353216799999803e-04 8.057687469700000691e-04 7.343371174919999071e-04 6.732144819740000941e-04 6.158925336099999818e-04 5.602391295900000000e-04 5.056569530199999914e-04 4.524299925099999824e-04 4.013831463200000097e-04 3.534306733700000140e-04 3.092036889300000440e-04 2.689690490599999650e-04 2.327460903899999933e-04 2.004275299200000086e-04 1.718407787500000135e-04 1.467644539750000002e-04 1.249288404519999945e-04 1.060282846939999914e-04 8.974611351200001549e-05 7.577614965599999575e-05 6.383434088999999703e-05 5.366237452130000207e-05 4.502686203139999606e-05 3.771756101380000257e-05 3.154653897620000077e-05 2.634785471559999994e-05 2.197673863990000140e-05 1.830803683959999600e-05 1.523416282968000348e-05 1.266289463379999958e-05 1.051531856594000015e-05 8.724065539530000027e-06 7.231820140189999390e-06 5.990016642500000426e-06 4.957658905719999488e-06 4.100243144054999494e-06 3.388785765027999934e-06 2.798968202358000029e-06 2.310405540820000018e-06 1.906030167642000045e-06 1.571573045795999918e-06 1.295125265839000064e-06 1.066764900669999929e-06 8.782380883891999998e-07 7.226863453395999643e-07 5.944148427788999746e-07 4.886974978446000583e-07 4.016143487932999339e-07 3.299162801559999481e-07 2.709124077496999991e-07 2.223762328932899989e-07 1.824672547293199946e-07 1.496653390215400174e-07 1.227157706668800091e-07 1.005833662937800095e-07 8.241435340494000483e-08 6.750480531984999256e-08 5.527456670078000765e-08 4.524572878642199556e-08 3.702483744216399660e-08 3.028816744620500213e-08 2.476952568160600007e-08 2.025014046489900046e-08 1.655028285159199938e-08 1.352233876113299892e-08 1.104509815113599988e-08 9.019056841808999810e-09
1.793437589697886381e+02 9.587721718353080291e+00 1.797368286829490014e+00 5.413476640132000028e-01 2.080465091951000101e-01 9.167211521299999111e-02 4.363458914849999842e-02 2.178717966358000024e-02 1.125643291125999826e-02 6.017158752141999606e-03 3.411089999330000223e-03 2.114384743769999984e-03 1.460416425009999821e-03 1.124786517659999733e-03 9.468422785100000412e-04 8.426842919600000242e-04 7.689887324789999434e-04 7.061386936579999978e-04 6.470766954700000670e-04 5.896109036500000577e-04 5.331577028300000685e-04 4.779821085300000423e-04 4.248957790000000350e-04 3.748506555299999966e-04 3.285519171599999709e-04 2.863297861700000199e-04 2.482369005700000154e-04 2.141776732899999987e-04 1.839820609800000087e-04 1.574307838669999709e-04 1.342573087499999984e-04 1.141560312320000008e-04 9.680504224400001117e-05 8.188907244900000713e-05 6.911333905400000497e-05 5.820884977699999701e-05 4.893240953800000062e-05 4.106476872559999261e-05 3.440937855740000160e-05 2.879195645430000002e-05 2.405982710439999911e-05 2.008056038590000071e-05 1.674004651440000346e-05 1.394031368647000001e-05 1.159740170858000070e-05 9.639494738709999919e-06 8.005344925129999705e-06 6.642915034010000568e-06 5.508163810709999806e-06 4.563938955340000300e-06 3.778971667799000225e-06 3.126981227673999856e-06 2.585899732419999985e-06 2.137215404801999620e-06 1.765419661042999763e-06 1.457540424431000132e-06 1.202745911405000052e-06 9.920061394684000319e-07 8.178030759361000117e-07 6.738830345319999975e-07 5.550470631239000858e-07 4.569751973537999982e-07 3.760799607255999519e-07 3.093843390746999928e-07 2.544200124115000027e-07 2.091423570455600020e-07 1.718592569079200109e-07 1.411713852850999950e-07 1.159221660608300059e-07 9.515601625265998911e-08 7.808365875405000120e-08 6.405339312302000215e-08 5.252734189279998759e-08 4.306180604626600144e-08 3.529099233749999884e-08 2.891351845677200150e-08 2.368121426049400209e-08 1.938982275253900028e-08 1.587128478076199755e-08 1.298735720811800063e-08 1.062434835189600127e-08
1.869505965935778420e+02 1.003111318735023438e+01 1.878758791747690005e+00 5.663019536923999953e-01 2.177266658111999820e-01 9.596559863299999882e-02 4.569468014320000188e-02 2.282653068288999915e-02 1.180412924660999979e-02 6.313228017865999200e-03 3.576716487519999814e-03 2.214592965620000228e-03 1.527984412889999777e-03 1.175596925400000008e-03 9.890044620199998741e-04 8.805152430200000740e-04 8.045307330569999998e-04 7.399936164179999644e-04 6.792250223699999390e-04 6.199519690199999707e-04 5.616171693700000534e-04 5.044788878800000355e-04 4.493354190299999685e-04 3.971684725100000290e-04 3.487545076900000138e-04 3.044919766700000243e-04 2.644728063399999496e-04 2.286167538000000209e-04 1.967574960099999866e-04 1.686773636800000128e-04 1.441128001999999900e-04 1.227591920400000129e-04 1.042905716279999998e-04 8.838332124900000078e-05 7.473215579300000343e-05 6.305724570999999743e-05 5.310528839679999917e-05 4.464781693800000330e-05 3.747957641529999699e-05 3.141785780459999681e-05 2.630193666150000060e-05 2.199190256010000183e-05 1.836687974180000097e-05 1.532290113514000169e-05 1.277073957900999761e-05 1.063394363868999903e-05 8.847166838990001053e-06 7.354746162130000524e-06 6.109448028019999775e-06 5.071330972909999850e-06 4.206709678819000025e-06 3.487222963208000603e-06 2.889016318936999601e-06 2.392043551031999887e-06 1.979477561509999895e-06 1.637213459771000075e-06 1.353447641272999942e-06 1.118318701239000005e-06 9.235998618078999826e-07 7.624353698693999899e-07 6.291159102029000171e-07 5.188892125519999995e-07 4.278016141792999186e-07 3.525659477433000002e-07 2.904513084123000007e-07 2.391909360931499804e-07 1.969050883598500133e-07 1.620362720264800134e-07 1.332948365582300138e-07 1.096133849717900017e-07 9.010875066586999987e-08 7.405041412143000569e-08 6.083433052866000344e-08 4.996126371478199500e-08 4.101883006793499736e-08 3.366659305203099620e-08 2.762367955031499963e-08 2.265848442804800285e-08 1.858010635135999901e-08 1.523123855960300275e-08 1.248228475001000175e-08
1.947714402104753901e+02 1.048910226866897943e+01 1.962721099260090085e+00 5.920597453399999432e-01 2.277211940040999860e-01 1.004007456437999990e-01 4.782337838990000783e-02 2.390068837856999459e-02 1.237022066491999875e-02 6.619613643464999919e-03 3.747957438710000297e-03 2.317860155399999872e-03 1.597418259610000136e-03 1.227734396489999977e-03 1.032216172490000011e-03 9.192555085299999092e-04 8.409529555950000018e-04 7.747706892110000493e-04 7.123368484900000942e-04 6.512684033099999659e-04 5.910448192300000146e-04 5.319310570099999380e-04 4.747144909899999547e-04 4.203995320600000191e-04 3.698296610799999993e-04 3.234753390999999673e-04 2.814738879300000005e-04 2.437645504499999993e-04 2.101864396600000128e-04 1.805232869769999768e-04 1.545140877559999951e-04 1.318559150029999943e-04 1.122199316250000085e-04 9.527503320200001271e-05 8.070579062499999242e-05 6.822147351400000600e-05 5.755838954209999960e-05 4.847860617490000815e-05 4.076804610759999711e-05 3.423549832770000055e-05 2.871206792359999805e-05 2.405018115929999926e-05 2.012196737710000106e-05 1.681721945275999898e-05 1.404121522029999966e-05 1.171267039916999907e-05 9.761969096180000860e-06 8.129667007050000064e-06 6.765190781990000626e-06 5.625668662360000245e-06 4.674865283680000035e-06 3.882216787993999817e-06 3.221973840846000201e-06 2.672461481080999817e-06 2.215451702479000238e-06 1.835634356177000192e-06 1.520169691573999848e-06 1.258307499964999943e-06 1.041061009785199953e-06 8.609270121450000044e-07 7.116461877600000294e-07 5.879996733336000114e-07 4.856380710575999247e-07 4.009385537880000258e-07 3.308855710505999959e-07 2.729711106570000384e-07 2.251111769674799865e-07 1.855756627629300252e-07 1.529293315720099937e-07 1.259822087454499894e-07 1.037480248399799865e-07 8.540957593209997845e-08 7.028994278901999567e-08 5.782862377293999434e-08 4.756174592632300076e-08 3.910562638597400088e-08 3.214310081554600371e-08 2.641214380428499877e-08 2.169639023448699922e-08 1.781724135688200042e-08 1.462730799196399970e-08
2.028090776446567816e+02 1.096196093658280724e+01 2.049302069261359716e+00 6.186353457572999481e-01 2.380355076184000329e-01 1.049801409965000071e-01 5.002196336310000407e-02 2.501035848906000073e-02 1.295501185662999849e-02 6.936493675919000630e-03 3.924928210220000532e-03 2.424229777919999652e-03 1.668717421289999964e-03 1.281188723889999971e-03 1.076469553670000075e-03 9.588979603500000486e-04 8.782446841260000206e-04 8.104597835189998167e-04 7.464095957899999790e-04 6.835648856199998645e-04 6.214493586599999665e-04 5.603488702200000188e-04 5.010447708500000109e-04 4.445584329900000367e-04 3.917949440400000320e-04 3.432992508799999690e-04 2.992601177700000012e-04 2.596408689300000027e-04 2.242882802000000344e-04 1.929876570900000200e-04 1.654800097639999871e-04 1.414645106329999946e-04 1.206105965399999999e-04 1.025806395430000034e-04 8.704955206999999829e-05 7.371574566200000879e-05 6.230489839849999412e-05 5.256933725060000277e-05 4.428601093060000136e-05 3.725513081300000083e-05 3.129952940340000365e-05 2.626380919640000021e-05 2.201289197240000270e-05 1.843009105457999808e-05 1.541495583786999982e-05 1.288116337643999861e-05 1.075465155492999977e-05 8.972036939230000027e-06 7.479258631539999680e-06 6.230373191960000400e-06 5.186460388129999341e-06 4.314628273126999586e-06 3.587120180993000302e-06 2.980533660213999708e-06 2.475153774150000069e-06 2.054389647313000278e-06 1.704298668912000130e-06 1.413182283883000165e-06 1.171240505101099924e-06 9.702752188663998738e-07 8.034353215513000963e-07 6.649990389583999823e-07 5.501898777183999389e-07 4.550222796729000357e-07 3.761726317649999514e-07 3.108713794641999987e-07 2.568126365943899798e-07 2.120783183398300059e-07 1.750742506765499942e-07 1.444763357389199916e-07 1.191852805793999982e-07 9.828870600657999657e-08 8.102956695908999867e-08 6.677990381284999161e-08 5.501905373756199710e-08 4.531554748557500239e-08 3.731203821176299714e-08 3.071274507268799993e-08 2.527298141126900053e-08 2.079041792240000012e-08 1.709780022379999906e-08
2.110662933228040856e+02 1.144996298719450323e+01 2.138548861506969878e+00 6.460430301858001156e-01 2.486750115470000022e-01 1.097063601736999877e-01 5.229172064739999459e-02 2.615625047287999799e-02 1.355881282171000207e-02 7.264041231542998911e-03 4.107743596210000278e-03 2.533746752449999792e-03 1.741880878040000203e-03 1.335947429120000257e-03 1.121754507330000039e-03 9.994342588299999670e-04 9.163946653870000099e-04 8.470493617509999244e-04 7.814387610200000233e-04 7.168445914599998019e-04 6.528386211299999587e-04 5.897420831299999330e-04 5.283374351700000039e-04 4.696589758700000106e-04 4.146672308600000273e-04 3.639826825600000560e-04 3.178513146399999977e-04 2.762655143800000048e-04 2.390824394599999918e-04 2.060895833500000173e-04 1.770294461180000061e-04 1.516034224040000073e-04 1.294802605930000193e-04 1.103168510420000068e-04 9.377905278900000282e-05 7.955457570999999487e-05 6.735829274599999567e-05 5.693250506559999582e-05 4.804499724799999504e-05 4.048731670200000010e-05 3.407393675619999795e-05 2.864149654280000279e-05 2.404751712490000174e-05 2.016860170429999932e-05 1.689833579178000170e-05 1.414514402729000040e-05 1.183033384499000321e-05 9.886421472279999315e-06 8.255709799710000035e-06 6.889042184739999482e-06 5.744678158509999380e-06 4.787269856249999888e-06 3.986936770502000086e-06 3.318446087771999658e-06 2.760505944736000101e-06 2.295166133781999801e-06 1.907311785968999988e-06 1.584234322216999889e-06 1.315265332139000177e-06 1.091462407194400153e-06 9.053388232965999663e-07 7.506315190359999028e-07 6.221036496016999594e-07 5.153782153569000157e-07 4.267986978052000233e-07 3.533124668145000302e-07 2.923730478305000341e-07 2.418580801024800214e-07 2.000002423840700122e-07 1.653289721770399862e-07 1.366212985842199967e-07 1.128605204546399844e-07 9.320163689089000327e-08 7.694253793020999861e-08 6.350004505908000275e-08 5.238999118679599890e-08 4.321063487384299396e-08 3.562882382107299622e-08 2.936844602209300012e-08 2.420078244681500103e-08 1.993644379845700028e-08
2.195458717743078125e+02 1.195338398055109685e+01 2.230508874375179751e+00 6.742970317137000347e-01 2.596451015768799775e-01 1.145819685244000019e-01 5.463394317459999150e-02 2.733907665331999914e-02 1.418194007172000198e-02 7.602424444914002329e-03 4.296517395839999365e-03 2.646457410060000341e-03 1.816907334390000048e-03 1.391995860900000197e-03 1.168058636589999928e-03 1.040854667829999979e-03 9.553910923659999273e-04 8.845266406279999293e-04 8.174179146699999754e-04 7.511091042399998998e-04 6.852194570499999925e-04 6.201199174999999422e-04 5.566031003500000350e-04 4.957141778099999774e-04 4.384626615599999553e-04 3.855441340899999885e-04 3.372670880799999806e-04 2.936582621100000180e-04 2.545883717100000019e-04 2.198481820200000108e-04 1.891812976349999966e-04 1.622911972069999791e-04 1.388468126269999843e-04 1.185006391330000039e-04 1.009102007139999803e-04 8.575277664699999542e-05 7.273233971800000864e-05 6.158089251269999328e-05 5.205682817540000754e-05 4.394292169739999617e-05 3.704521048049999479e-05 3.119225143759999774e-05 2.623399047849999706e-05 2.204010397020000217e-05 1.849797971105000073e-05 1.551056942752000067e-05 1.299435811391999937e-05 1.087759553070000108e-05 9.098798095320000153e-06 7.605454303069999866e-06 6.352867651409999791e-06 5.303105220169999489e-06 4.424042882609000417e-06 3.688510262962999894e-06 3.073544690754999851e-06 2.559754493551000042e-06 2.130780425449999838e-06 1.772839869899999915e-06 1.474338815924000179e-06 1.225539294056000082e-06 1.018273174308300032e-06 8.456957045719999624e-07 7.020744902047000383e-07 5.826106357154999283e-07 4.832883870263000624e-07 4.007492064148000449e-07 3.321862050080999742e-07 2.752554720010299692e-07 2.280014626729400021e-07 1.887939985958600000e-07 1.562750236079200119e-07 1.293136822805200012e-07 1.069685795409300149e-07 8.845623000476999520e-08 7.312475474716999517e-08 6.043198652339099890e-08 4.992723367418099089e-08 4.123605954848199892e-08 3.404756354839500215e-08 2.810374584615800143e-08 2.319060579262900257e-08
2.282505946314802827e+02 1.247250103886164041e+01 2.325229732637069890e+00 7.034115244700999137e-01 2.709511682158000090e-01 1.196095224126999951e-01 5.704993259370000347e-02 2.855955067311999676e-02 1.482471745872999611e-02 7.951806750099999974e-03 4.491361933930000314e-03 2.762409430240000269e-03 1.893795489140000189e-03 1.449317267730000159e-03 1.215367204739999877e-03 1.083147893509999946e-03 9.952215397520001658e-04 9.228777434800000115e-04 8.543387344599999303e-04 7.863583353599999919e-04 7.185976174099999343e-04 6.514909944199999154e-04 5.858518526800000382e-04 5.227363053700001105e-04 4.631966080199999367e-04 4.080015769900000077e-04 3.575267798899999568e-04 3.118388158300000102e-04 2.708255529400000307e-04 2.342825798899999959e-04 2.019544716780000007e-04 1.735464581839999993e-04 1.487283084409999983e-04 1.271492160039999905e-04 1.084591875809999811e-04 9.232545670000000997e-05 7.844109517700000587e-05 6.652756637350000155e-05 5.633361640580000291e-05 4.763310994759999779e-05 4.022357343939999993e-05 3.392537963949999677e-05 2.858074584599999945e-05 2.405222062349999829e-05 2.022076559881000188e-05 1.698363511649000202e-05 1.425229174146000020e-05 1.195054650397000011e-05 1.001297662610000009e-05 8.383573398799999682e-06 7.014548506680000501e-06 5.865254014390000899e-06 4.901199923303000215e-06 4.093167275669000200e-06 3.416424582235999937e-06 2.850052953212999933e-06 2.376373666750999952e-06 1.980463629564000299e-06 1.649743979880999851e-06 1.373628090560000063e-06 1.143218791791400033e-06 9.510472824154000682e-07 7.908484644259999256e-07 6.573692803003999154e-07 5.462068292722999734e-07 4.536724784766000295e-07 3.766779038221999780e-07 3.126393591819999873e-07 2.593970912109599505e-07 2.151473424166300004e-07 1.783847990367499846e-07 1.478539102405000097e-07 1.225078085017899868e-07 1.014738440624699926e-07 8.402476383081999571e-08 6.955467798503999498e-08 5.755902674113199902e-08 4.761785974139800067e-08 3.938184843417699808e-08 3.256057940708599752e-08 2.691274728892199824e-08
2.371832449297797041e+02 1.300759269957839415e+01 2.422759204161659685e+00 7.334006176589000781e-01 2.825985913118000403e-01 1.247915681324999887e-01 5.954099893160000323e-02 2.981838709845000338e-02 1.548747700577999750e-02 8.312347154500002513e-03 4.692387565869999416e-03 2.881651675520000011e-03 1.972544274010000140e-03 1.507892981790000253e-03 1.263663115760000049e-03 1.126300921509999818e-03 1.035872875269000038e-03 9.620878467299999503e-04 8.921910553500000517e-04 8.225904556299999800e-04 7.529776505200000067e-04 6.838632616500000009e-04 6.160932611699999721e-04 5.507369155200001094e-04 4.888836517899999715e-04 4.313723904499999848e-04 3.786494115999999594e-04 3.308267674399999973e-04 2.878134659799999650e-04 2.494119176499999882e-04 2.153678732449999919e-04 1.853878793559999823e-04 1.591429450440000077e-04 1.362800122889999937e-04 1.164424755730000013e-04 9.928801561099998940e-05 8.449890237600000270e-05 7.178587274520000698e-05 6.088775792369999901e-05 5.156933853160000376e-05 4.361954641200000077e-05 3.685048418300000309e-05 3.109650539540000422e-05 2.621284755990000240e-05 2.207382816049999929e-05 1.857077788288000048e-05 1.560992984508999978e-05 1.311047706702999938e-05 1.100290100786999864e-05 9.227552464079998772e-06 7.733415313840000355e-06 6.476996314649999491e-06 5.421315809897999919e-06 4.534991852165000616e-06 3.791422057628999569e-06 3.168070907190999815e-06 2.645861798411999857e-06 2.208662162875000162e-06 1.842846891910000013e-06 1.536925717758000110e-06 1.281223043895799977e-06 1.067601817675499965e-06 8.892251429178999942e-07 7.403516824378999357e-07 6.161618132355000330e-07 5.126111837352000199e-07 4.263077802774999620e-07 3.544086403414000689e-07 2.945328975035699856e-07 2.446884077862199995e-07 2.032096604018299837e-07 1.687051393640399663e-07 1.400127653409999986e-07 1.161623395614000077e-07 9.634404019603000479e-08 7.988208286505999864e-08 6.621273725094400350e-08 5.486597260906599641e-08 4.545010082088899620e-08 3.763890727828299735e-08 3.116086100855500193e-08
