3.496586389006896885e-03 7.434079649643031982e-04 2.811284616978528103e-04 1.343200588995127100e-04 7.335535649650999732e-05 4.335251842563500938e-05 2.677312712771500104e-05 1.702097753327800372e-05 1.117715340240599862e-05 7.703739865559999436e-06 5.667191193000000271e-06 4.467839187160000056e-06 3.731415544649999981e-06 3.232390555479999492e-06 2.845097287769999626e-06 2.509200707919999932e-06 2.199593683269999942e-06 1.907927539769999991e-06 1.634429530580000034e-06 1.382730863560000112e-06 1.156063275468999931e-06 9.559380017309999390e-07 7.824150220550000551e-07 6.344877082550000196e-07 5.102849566839999289e-07 4.073477783679999667e-07 3.229817699039999983e-07 2.545223148389999599e-07 1.994686024560000116e-07 1.555467256720000124e-07 1.207481557120000369e-07 9.334680656149999996e-08 7.189047793640000576e-08 5.517487121980000531e-08 4.221226717590000041e-08 3.220123427959999748e-08 2.449832480480999872e-08 1.859157701280000073e-08 1.407646539005000248e-08 1.063514547935000081e-08 8.019197578999999180e-09 6.035484101620000547e-09 4.534582710076000264e-09 3.401371624999000261e-09 2.547460389992000016e-09 1.905190902733999833e-09 1.422929350436000042e-09 1.061386520260600149e-09 7.907478186598998808e-10 5.884425016989999829e-10 4.374191452196000037e-10 3.248204911071000127e-10 2.409697235448800231e-10 1.785969435463799965e-10 1.322498853875399722e-10 9.784589685951000980e-11 7.233219280873000904e-11 5.342901793307000403e-11 3.943600601790899968e-11 2.908647076369300547e-11 2.143790931738200249e-11 1.578981924261900139e-11 1.162210392922299752e-11 8.548982684511899022e-12 6.284561681881299955e-12 4.617156345643701773e-12 3.390163169825900027e-12 2.487824362992300388e-12 1.824643420652899861e-12 1.337522780529889729e-12 9.799294173490699847e-13 7.175698528087197955e-13 5.251875948545000125e-13 3.841938285046799808e-13 2.809158932280600205e-13 2.053034118929250041e-13 1.499731612150189928e-13 1.095044685162610239e-13 7.991979211203998458e-14 5.830211103579402092e-14 4.251329811814240250e-14
3.518043558009208930e-03 7.478891525247579686e-04 2.839279010442681225e-04 1.360796590197190274e-04 7.458496435631001981e-05 4.427750784541700151e-05 2.751515583916000029e-05 1.764492687888400056e-05 1.171357430208100020e-05 8.165462152359999942e-06 6.062664227369999589e-06 4.804499265139998978e-06 4.016764268650000167e-06 3.474529889280000127e-06 3.051084030429999858e-06 2.684592077541999916e-06 2.349195551310000030e-06 2.035846904010000019e-06 1.743815026959999842e-06 1.476014173284999895e-06 1.235344655225900029e-06 1.023085305366000131e-06 8.390340056920001222e-07 6.819660896790000455e-07 5.498697384879999692e-07 4.401722196849999974e-07 3.500563899540000030e-07 2.767335600049999961e-07 2.175919143849999925e-07 1.702593572029999831e-07 1.326357777590000015e-07 1.029089379388000021e-07 7.954871431889999147e-08 6.128282634099999069e-08 4.706486158090000307e-08 3.604260783679999946e-08 2.752891401339999861e-08 2.097478250917999687e-08 1.594479587247000080e-08 1.209557571797999980e-08 9.157678949280001559e-09 6.920726006910000394e-09 5.221247681790999822e-09 3.932770807867998991e-09 2.957794033214000283e-09 2.221378932117000059e-09 1.666092346173000203e-09 1.248041018107899993e-09 9.337705072165998663e-10 6.978452412988999164e-10 5.209677398123999600e-10 3.885250328235999832e-10 2.894711623431000636e-10 2.154710597585700172e-10 1.602459341606599633e-10 1.190735245147900131e-10 8.840736804013998695e-11 6.558751026114000203e-11 4.862132360446499566e-11 3.601784220966399350e-11 2.666274859812699658e-11 1.972415393227399726e-11 1.458166992890799861e-11 1.077309112336200016e-11 7.954375076217501883e-12 5.869654182430200463e-12 4.328796296528600222e-12 3.190632217356899788e-12 2.350430493904400243e-12 1.730552308974680280e-12 1.273485377838610035e-12 9.366561668402400753e-13 6.885704252432499744e-13 5.059448513184899856e-13 3.715772004210798827e-13 2.727658767227379715e-13 2.001380995494940146e-13 1.467815865348109758e-13 1.076015643781820001e-13 7.884493952646400407e-14 5.774844144558880481e-14
3.531073539012186905e-03 7.506467616552648953e-04 2.860486825374789106e-04 1.375115656252684298e-04 7.563583213126099530e-05 4.509796190912801191e-05 2.819291414237000320e-05 1.822713012255099932e-05 1.222189072323200248e-05 8.607841741540000967e-06 6.444600896540000403e-06 5.131797679569999267e-06 4.295665153519999797e-06 3.712225995039999615e-06 3.254186462870000592e-06 2.858299591950000089e-06 2.497934640740000300e-06 2.163489271040000557e-06 1.853400206049999950e-06 1.569859214031000199e-06 1.315419019430999795e-06 1.091164206670000304e-06 8.966694795450000144e-07 7.305000022299998760e-07 5.905031813600000125e-07 4.740037062499999541e-07 3.780765863990000694e-07 2.998178228640000044e-07 2.365082448530000306e-07 1.856810462280000025e-07 1.451489514199999692e-07 1.130171040396000002e-07 8.767919608149999820e-08 6.779556984509999687e-08 5.226143104409998524e-08 4.017400977700000427e-08 3.080240847410000191e-08 2.356021257382999609e-08 1.798052907012999964e-08 1.369382219781000092e-08 1.040903358349000095e-08 7.897979810659999799e-09 5.982601750347000756e-09 4.524558992242001278e-09 3.416769991080000236e-09 2.576605038284999910e-09 1.940477944248999982e-09 1.459587888833999831e-09 1.096580297128099890e-09 8.229331848420998987e-10 6.169167923340001609e-10 4.620079266429998997e-10 3.456643203698000217e-10 2.583814739165699963e-10 1.929687856798899861e-10 1.439948765455800097e-10 1.073632448012199787e-10 7.998831862084000633e-11 5.954880143906999253e-11 4.430036497842600086e-11 3.293370398261399032e-11 2.446711967543099611e-11 1.816532415827700262e-11 1.347813834249900304e-11 9.994272689046899559e-12 7.406530194733301115e-12 5.485650197590100435e-12 4.060672660716098803e-12 3.004212343465999693e-12 2.221425011725999776e-12 1.641746898460109964e-12 1.212716003562339964e-12 8.953545675851000101e-13 6.607217238430300119e-13 4.873422531766600239e-13 3.592903848991700225e-13 2.647627803008990183e-13 1.950165530910149791e-13 1.435794543680890011e-13 1.056628415030019730e-13 7.772562536509299253e-14
3.536036255015992044e-03 7.517581186964116891e-04 2.875183969597144016e-04 1.386282300217134972e-04 7.651359068980698099e-05 4.581570485960299757e-05 2.880600388633999893e-05 1.876589982247000140e-05 1.269973017360500155e-05 9.028310154079999521e-06 6.810496647560000234e-06 5.447438963350000496e-06 4.566154112720000017e-06 3.943834372640000310e-06 3.453029828279999878e-06 3.029213603090000267e-06 2.644942415840000130e-06 2.290166388430000669e-06 1.962633041069999609e-06 1.663834325770000127e-06 1.395956901277999915e-06 1.159921145475000034e-06 9.551240933799999607e-07 7.799388955700000186e-07 6.320742768500000188e-07 5.087617876000000049e-07 4.069844154459999937e-07 3.237345165319999781e-07 2.561910473530000338e-07 2.017961834230000131e-07 1.582799534960000212e-07 1.236690555119999786e-07 9.628352618360002101e-08 7.471741373540000940e-08 5.780804115180000418e-08 4.460244354980000384e-08 3.432614146760000665e-08 2.635514339115999968e-08 2.019064850186999801e-08 1.543642184840999974e-08 1.177924870097999958e-08 8.972626843660001084e-09 6.823409124369999646e-09 5.180905564942001035e-09 3.928003100749000296e-09 2.973976653833000140e-09 2.248735556021000178e-09 1.698268672433000231e-09 1.281060769942699996e-09 9.652799615508001024e-10 7.265743311714999806e-10 5.463512912246999762e-10 4.104403173061999568e-10 3.080587596250999573e-10 2.310148994831900097e-10 1.730950796887699910e-10 1.295930557243300102e-10 9.694918322524000004e-11 7.247440097011998457e-11 5.413962339372499720e-11 4.041542425840100896e-11 3.015022145822000795e-11 2.247783170958400046e-11 1.674738957756199802e-11 1.247028459007599863e-11 9.280034101569600591e-12 6.901983473991900717e-12 5.130458592496300474e-12 3.811559263498499841e-12 2.830212887355400069e-12 2.100441680073099547e-12 1.558052085483609936e-12 1.155147879144590242e-12 8.560158089850598960e-13 6.340430813407798955e-13 4.694102560956300058e-13 3.473657735058349907e-13 2.569363964014360235e-13 1.899641081007530098e-13 1.403872425658639878e-13 1.037042521832549952e-13
3.533713204020818861e-03 7.513863656252606910e-04 2.883965571600994779e-04 1.394570057636900927e-04 7.723198030211900060e-05 4.643762048996900567e-05 2.935757654645000000e-05 1.926230272336000004e-05 1.314697537926540022e-05 9.426177705560000134e-06 7.159426815709999090e-06 5.750435473730001227e-06 4.827334238710000205e-06 4.168584452109999218e-06 3.646944706930000608e-06 3.196779934900000341e-06 2.789788449489999965e-06 2.415539082979999433e-06 2.071235150769999952e-06 1.757717728174200223e-06 1.476790709581999999e-06 1.229229022750000084e-06 1.014298274620000227e-06 8.302061774300000572e-07 6.745278462399999702e-07 5.444087282400000431e-07 4.367546428649999924e-07 3.484676836410000266e-07 2.766320709169999872e-07 2.186028424710000005e-07 1.720314346910000019e-07 1.348704003370000100e-07 1.053691870556000091e-07 8.205704692010000737e-08 6.371405450249998777e-08 4.933744269010000548e-08 3.810940747589999675e-08 2.936836885881000089e-08 2.258331480054999790e-08 1.733083792509000041e-08 1.327505605782999929e-08 1.015065691717000224e-08 7.748934690610000667e-09 5.906392929442999669e-09 4.495450816623998974e-09 3.416888139539998825e-09 2.593757055077000338e-09 1.966530788643000108e-09 1.489270302055999867e-09 1.126607254931400024e-09 8.513736095583998905e-10 6.427431663515999182e-10 4.847798680370000021e-10 3.653091920887999603e-10 2.750445313749700441e-10 2.069128241736399846e-10 1.555348380536899858e-10 1.168252096996099934e-10 8.768517143842001355e-11 6.576700601928999385e-11 4.929392037221100291e-11 3.692259530011600150e-11 2.763846201149399944e-11 2.067600347878500151e-11 1.545816546880300112e-11 1.155034743695700166e-11 8.625509065751299972e-12 6.437742730553200251e-12 4.802285143327500489e-12 3.580416163187400429e-12 2.668059931717100575e-12 1.987187809635639628e-12 1.479339498376929819e-12 1.100744427302449907e-12 8.186510403031299532e-13 6.085674218208600868e-13 4.521889019612499639e-13 3.358427506581380280e-13 2.493217847691070444e-13 1.850101671710719849e-13 1.372286315125959973e-13
3.524879624026890784e-03 7.496795533747025635e-04 2.887299275167503005e-04 1.400161450423153121e-04 7.779873752839800295e-05 4.696755430647599688e-05 2.985032211619999937e-05 1.971887241959999855e-05 1.356611966175099939e-05 9.803815392859998465e-06 7.493497629029999466e-06 6.042499421370000588e-06 5.080538186969999395e-06 4.387455002280000249e-06 3.836568329700000339e-06 3.361366592619999803e-06 2.932660452730000101e-06 2.539661681880000133e-06 2.179156300602000409e-06 1.851396030988999871e-06 1.557782022842999952e-06 1.298942370550000017e-06 1.074046539669999836e-06 8.811642116100001069e-07 7.177419424699999713e-07 5.808412087099999502e-07 4.673013667500000698e-07 3.739469540709999943e-07 2.977752933440000202e-07 2.360580988930000158e-07 1.863716145969999904e-07 1.465982629569999767e-07 1.149202930935000000e-07 8.980412208110001045e-08 6.997347237439998990e-08 5.437627916870000144e-08 4.215179809309999948e-08 3.260104707169999596e-08 2.516070540393000276e-08 1.937987180070000092e-08 1.489958260904000251e-08 1.143529438085999920e-08 8.762335869450000336e-09 6.704005717755001061e-09 5.121865684557000037e-09 3.907831664818999659e-09 2.977764873068999971e-09 2.266329951826999562e-09 1.722909807800000024e-09 1.308379590323299839e-09 9.925650786193998020e-10 7.522436800452999613e-10 5.695760851310000195e-10 4.308807672435999852e-10 3.256806721355999572e-10 2.459643218433199431e-10 1.856143342842300379e-10 1.399660688601199923e-10 1.054672265915900228e-10 7.941580202812000702e-11 5.975877246054199325e-11 4.493780501016999972e-11 3.377122329926900039e-11 2.536383246963300015e-11 1.903810287463700087e-11 1.428170629852100028e-11 1.070756469126740010e-11 8.023462231983697994e-12 6.008962565326600290e-12 4.497897250223500402e-12 3.365094435924199819e-12 2.516329679423399880e-12 1.880722678179420163e-12 1.404988979040670126e-12 1.049097334985520098e-12 7.829914620496699447e-13 5.841175265190400750e-13 4.355609289717300192e-13 3.246432672359639647e-13 2.418665306925850029e-13 1.801191120821300150e-13
3.510188623034478633e-03 7.467761129843164493e-04 2.885710061415895145e-04 1.403305296882957002e-04 7.822677721377599631e-05 4.741217809827999924e-05 3.028730351840999693e-05 2.013660031801999689e-05 1.395694856224399707e-05 1.016040711841999953e-05 7.811673617519999886e-06 6.322549900199999925e-06 5.324783301109999639e-06 4.599624421800000112e-06 4.021212372929999952e-06 3.522406092539999610e-06 3.073119968849999967e-06 2.662202648710000354e-06 2.286134274606999947e-06 1.944659485976000154e-06 1.638771394129999735e-06 1.368943346999999940e-06 1.134279001620000211e-06 9.327428785100000039e-07 7.616642047999999696e-07 6.180227678299999119e-07 4.986002223800000923e-07 4.001564579239999361e-07 3.196113982500000573e-07 2.541582245019999629e-07 2.013012633180000027e-07 1.588565569989999837e-07 1.249427459039999999e-07 9.796579553910001151e-08 7.659424745170001279e-08 5.972731054149999953e-08 4.646169863520000520e-08 3.606128699889999200e-08 2.793046339757999852e-08 2.159060740401000137e-08 1.665930890850000013e-08 1.283239383890000149e-08 9.868835763790001096e-09 7.578350775119999747e-09 5.811273259131999656e-09 4.450298886188999880e-09 3.403768070548999781e-09 2.600242965851000087e-09 1.984172131145999555e-09 1.512451877843000184e-09 1.151709389200900017e-09 8.761597992333999657e-10 6.659189564572000479e-10 5.056789332719999171e-10 3.836725605396999969e-10 2.908671988074999672e-10 2.203388435919100475e-10 1.667870531255200034e-10 1.261595131760699982e-10 9.536187201539999850e-11 7.203389357801999621e-11 5.437712116984100408e-11 4.102248726829999826e-11 3.092877480236500028e-11 2.330483641349100219e-11 1.755007314055800347e-11 1.320893167612999990e-11 9.936155317601599332e-12 7.470278450506900425e-12 5.613433292175800498e-12 4.215984716043399678e-12 3.164849932575100074e-12 2.374626691145700056e-12 1.780859829367050008e-12 1.334934564837290158e-12 1.000206196638900077e-12 7.490689727749800494e-13 5.607381624747699222e-13 4.195731878368799782e-13 3.138107256199880424e-13 2.346081949319760319e-13
3.490170947943892991e-03 7.427839033236750908e-04 2.879586411566046928e-04 1.404175929358752247e-04 7.852466260623802111e-05 4.777580811879999557e-05 3.067061974107000244e-05 2.051646609337999817e-05 1.431980000300400033e-05 1.049593831694999767e-05 8.113769335539999992e-06 6.590281822269999958e-06 5.559719176199999301e-06 4.804754851749999343e-06 4.200539505650000699e-06 3.679561885430000521e-06 3.210862526569999650e-06 2.782898389049999558e-06 2.391930684376799905e-06 2.037289651240999725e-06 1.719569181539999947e-06 1.439074008259999796e-06 1.194863020430000183e-06 9.848293276200000119e-07 8.062010069200000207e-07 6.558790310699998611e-07 5.305935822700001814e-07 4.270517969380000035e-07 3.421067000830000482e-07 2.728788165449999891e-07 2.168039217550000034e-07 1.716351077350000078e-07 1.354310366214000081e-07 1.065399975325999992e-07 8.357689345029998979e-08 6.539295390750000576e-08 5.104281303369999905e-08 3.975354434039999592e-08 3.089739461075999722e-08 2.396793157470999964e-08 1.855902615510000376e-08 1.434652640124999954e-08 1.107269603416999896e-08 8.533323833530001078e-09 6.567178664526001324e-09 5.047405068841999468e-09 3.874508381397998839e-09 2.970662041595000000e-09 2.275127484344999974e-09 1.740601912110000013e-09 1.330322559898099871e-09 1.015776478307400093e-09 7.748919017372999211e-10 5.906128980718999822e-10 4.497798027146999712e-10 3.422533421636999844e-10 2.602318352147599673e-10 1.977201456162900007e-10 1.501172624155499525e-10 1.138964041243300096e-10 8.635726822003999424e-11 6.543449414748500761e-11 4.954988225157300771e-11 3.749859625710399718e-11 2.836166160057299933e-11 2.143875779034699871e-11 1.619664938709700119e-11 1.222965500262999870e-11 9.229373891379200105e-12 6.961529421131701372e-12 5.248276023501399607e-12 3.954696788928100534e-12 2.978508350485300014e-12 2.242217395286420155e-12 1.687149659579389787e-12 1.268907252989820212e-12 9.539151038010799370e-13 7.167971542638299027e-13 5.383845902208899575e-13 4.042051400141510719e-13 3.033380271600600604e-13
3.465442971555503585e-03 7.378308562870128417e-04 2.869410910080001566e-04 1.402999799464373705e-04 7.870417307581001516e-05 4.806478337032999532e-05 3.100357170087999711e-05 2.086010512256999825e-05 1.465532697084000205e-05 1.081050928532300140e-05 8.399622370550000996e-06 6.845388264669999168e-06 5.784990249089999982e-06 5.002520315041001545e-06 4.374251970910000354e-06 3.832554001919999600e-06 3.345647374560000058e-06 2.901556179661999718e-06 2.496383445161000549e-06 2.129142065429999762e-06 1.800052374499999907e-06 1.509236189299999773e-06 1.255719890650000215e-06 1.037357894240000171e-06 8.512982128299998348e-07 6.943681276500001385e-07 5.632507669899999232e-07 4.546108921130000439e-07 3.652456305390000406e-07 2.922098380820000308e-07 2.328744531160000240e-07 1.849327393210000349e-07 1.463868272689999891e-07 1.155303125231999924e-07 9.092632526179999448e-08 7.137904312139998197e-08 5.590152160209999280e-08 4.368439347409999628e-08 3.406798456348999753e-08 2.651805831836000162e-08 2.060457417016000349e-08 1.598309861396999851e-08 1.237885287422000198e-08 9.573371406349999241e-09 7.393539128285000378e-09 5.702637192231000576e-09 4.393034224234999981e-09 3.380234139755999769e-09 2.598059413834000005e-09 1.994787205160999698e-09 1.530072416511200017e-09 1.172506879301300053e-09 8.976865356897998722e-10 6.866831950186999849e-10 5.248391841792998387e-10 4.008199018898999083e-10 3.058719457054799890e-10 2.332438834604399676e-10 1.777348943340299917e-10 1.353434832607700021e-10 1.029944386968499972e-10 7.832691991520998867e-11 5.953027694687400058e-11 4.521709609696499742e-11 3.432520399576100620e-11 2.604212400598000166e-11 1.974689940906499787e-11 1.496533569730300353e-11 1.133559749954210025e-11 8.581790195501499855e-12 6.493694645462601147e-12 4.911239801653200293e-12 3.712618377473200014e-12 2.805198726371699992e-12 2.118580481450120073e-12 1.599291929121650196e-12 1.206743826925330278e-12 9.101436170614398912e-13 6.861438312696200263e-13 5.170513537988900467e-13 3.894649294980769592e-13
3.436646962919723356e-03 7.320429612912282818e-04 2.855614155962675634e-04 1.399959967702693142e-04 7.877412375418200682e-05 4.828403734400999885e-05 3.128948459249000097e-05 2.117025873554000077e-05 1.496593659435000218e-05 1.110622452626699907e-05 8.671043318820001035e-06 7.089338303030000812e-06 6.001728153810000263e-06 5.193778088480000300e-06 4.542960258070000497e-06 3.981769764439998620e-06 3.477698980049999797e-06 3.018294017633999685e-06 2.599529146241000683e-06 2.220188250789999977e-06 1.880153243020000270e-06 1.579346715150000230e-06 1.316761827119999743e-06 1.090239802949999884e-06 8.968703836800000317e-07 7.334132095999999122e-07 5.965061747199998995e-07 4.827790102769999384e-07 3.889830545810000623e-07 3.121149403080000592e-07 2.494847403870000066e-07 1.987286478710000048e-07 1.577953177509999810e-07 1.249266581337999922e-07 9.863616964780001316e-08 7.768214840130000502e-08 6.103667776420000599e-08 4.785435930520000469e-08 3.744389615370001210e-08 2.924337400439000234e-08 2.279876631650000443e-08 1.774513817983999593e-08 1.379038805072999866e-08 1.070150716242000080e-08 8.293213363289997792e-09 6.418645074149000763e-09 4.961759810378000259e-09 3.831129684758999198e-09 2.954897355472000534e-09 2.276705641189000275e-09 1.752439268690799794e-09 1.347630940710299866e-09 1.035401606063000062e-09 7.948272588036000105e-10 6.096461999047999771e-10 4.672385839299999347e-10 3.578236811038800915e-10 2.738305503292600121e-10 2.094058738162699899e-10 1.600296453755400344e-10 1.222154523770800054e-10 9.327701998074998073e-11 7.114664783611098799e-11 5.423423478208300133e-11 4.131802518900600372e-11 3.146007252595100840e-11 2.394090361103299798e-11 1.820907562738599894e-11 1.384226384427200108e-11 1.051727275329569966e-11 7.986944450934599424e-12 6.062396066086700621e-12 4.599371989542201048e-12 3.487768276402099820e-12 2.643598730272800044e-12 2.002838091426509725e-12 1.516707092827270177e-12 1.148063783862590005e-12 8.686432569303700731e-13 6.569475576585499917e-13 4.966340180856799336e-13
3.404157098087045533e-03 7.255017769645597794e-04 2.838539756997325234e-04 1.395231026691597803e-04 7.874412315294800752e-05 4.843866048861000508e-05 3.153051733522999804e-05 2.144731300851000045e-05 1.525095789404000040e-05 1.138186390158500039e-05 8.926643951449999897e-06 7.320765383619999915e-06 6.208686949330000160e-06 5.377482304890000329e-06 4.705819273440001261e-06 4.126523723870000226e-06 3.606474568069999412e-06 3.132702829358000254e-06 2.701062894964999792e-06 2.310193311540000348e-06 1.959689970390000112e-06 1.649270800739999946e-06 1.377891716709999947e-06 1.143403570669999846e-06 9.428636302200000785e-07 7.729750194300001543e-07 6.303333439299999937e-07 5.115395537379999080e-07 4.133091982559999213e-07 3.325892411430000083e-07 2.666338699410000347e-07 2.130251804240000049e-07 1.696612305170000459e-07 1.347352370446000248e-07 1.067134661533000003e-07 8.430976673140000963e-08 6.645598254790001660e-08 5.227111363460000069e-08 4.103255445470000250e-08 3.215089321113999886e-08 2.514811531522999976e-08 1.963862033735999726e-08 1.531273023609999784e-08 1.192261605751000205e-08 9.270553931449998330e-09 7.199271220329998487e-09 5.584050862181999959e-09 4.326278147071000088e-09 3.348177177054999373e-09 2.588540905075999737e-09 1.999293667957000414e-09 1.542742707785199989e-09 1.189388992084299736e-09 9.161866792972999507e-10 7.051612308214000388e-10 5.423145120640999636e-10 4.167597392285999977e-10 3.200403350747900070e-10 2.455951794373100200e-10 1.883396425519599993e-10 1.443377565057000078e-10 1.105460196897900016e-10 8.461342764323999440e-11 6.472561895752297343e-11 4.948360405357199653e-11 3.780956629181700098e-11 2.887379854828400411e-11 2.203809278805999668e-11 1.681192119888199957e-11 1.281854737984069956e-11 9.768838750289597921e-12 7.441047749259899128e-12 5.665216778014900994e-12 4.311162894821999653e-12 3.279229229938200311e-12 2.493172123583889796e-12 1.894694547444930448e-12 1.439247622736650469e-12 1.092807925638370053e-12 8.294049966071301367e-13 6.292256806961800290e-13
3.368577840608026532e-03 7.183303157930803675e-04 2.818646649118845002e-04 1.389025588210460703e-04 7.862535437712001550e-05 4.853509334954000048e-05 3.173063388598999931e-05 2.169395928145999579e-05 1.551232082461100113e-05 1.163884218259811895e-05 9.167499362449999716e-06 7.540479439189999347e-06 6.406450383013000787e-06 5.554064644320000547e-06 4.863146957840000933e-06 4.267023364719998780e-06 3.732095565970000241e-06 3.244855408144000338e-06 2.801024615179999990e-06 2.399164523399999868e-06 2.038644353919999870e-06 1.718979393449999673e-06 1.439078435749999745e-06 1.196817056629999979e-06 9.892449255700002415e-07 8.130222893700000341e-07 6.647056879500001245e-07 5.408713640419999930e-07 4.382075318030000403e-07 3.536200734990000392e-07 2.843128337970000239e-07 2.278168695500000215e-07 1.819821725560000067e-07 1.449560148387000379e-07 1.151598826897999970e-07 9.126481202669998390e-08 7.216327485229998048e-08 5.693913246199999969e-08 4.483878790460000987e-08 3.524554708057999255e-08 2.765747260049999680e-08 2.166820219837000170e-08 1.695027293724000094e-08 1.324078090839000251e-08 1.032930155715000236e-08 8.047898251245997204e-09 6.262931709968998893e-09 4.868358818429000429e-09 3.780254839756000850e-09 2.932350927160000600e-09 2.272421823476999667e-09 1.759383006548399828e-09 1.360970091777000153e-09 1.051888688560399812e-09 8.123414273923000596e-10 6.268570880515999595e-10 4.833619705913999765e-10 3.724455222146400085e-10 2.867814175486400535e-10 2.206723498317699959e-10 1.696926955327999791e-10 1.304083382626799686e-10 1.001572670717999869e-10 7.687796709611202148e-11 5.897538392145400245e-11 4.521640224941999367e-11 3.464847383595699421e-11 2.653634921182399640e-11 2.031293689269900130e-11 1.554116932847399794e-11 1.188443555678150136e-11 9.083672930956400645e-12 6.939633128016400308e-12 5.299166930274199076e-12 4.044628596001299365e-12 3.085697778082900524e-12 2.353072285444330462e-12 1.793607297492730063e-12 1.366571486907810123e-12 1.040764942589140187e-12 7.923016537559199071e-13
3.330249914433256082e-03 7.105862144382615571e-04 2.796070976731885151e-04 1.381371586712201878e-04 7.841776579159099269e-05 4.857334099188000685e-05 3.189081413300999838e-05 2.191226795196999898e-05 1.575277985716999895e-05 1.188011820176100091e-05 9.396441534739999790e-06 7.750959055709999332e-06 6.597018276989999742e-06 5.725057824590000735e-06 5.016058968470001165e-06 4.404009705529999151e-06 3.854996813782000004e-06 3.354968023436000687e-06 2.899478300569999805e-06 2.487053900500000093e-06 2.116891451420000037e-06 1.788306687699999995e-06 1.500142012260000129e-06 1.250299685270000157e-06 1.035840095520000266e-06 8.533933266499998375e-07 6.994790232199998313e-07 5.706497202069999577e-07 4.635719893999999042e-07 3.751182822269999081e-07 3.024477989740000275e-07 2.430437696619999746e-07 1.947104086240000126e-07 1.555515501369000037e-07 1.239464163641999910e-07 9.852515428680001559e-08 7.814202596390001252e-08 6.184641025590001061e-08 4.885416232160000094e-08 3.852164660862000511e-08 3.032321640046000087e-08 2.383179944174999937e-08 1.870206118775999735e-08 1.465585786882999822e-08 1.146987128564999940e-08 8.965302808185999487e-09 6.999391786031000140e-09 5.458466673874999880e-09 4.252256548631000879e-09 3.309242695259000332e-09 2.572877868323000221e-09 1.998531751335999946e-09 1.551038610003900015e-09 1.202735919696199874e-09 9.318987076206996506e-10 7.214914011029998405e-10 5.581745776561000638e-10 4.315163784504000402e-10 3.333682361951499471e-10 2.573721228232600697e-10 1.985724039723299658e-10 1.531105675312200159e-10 1.179853879354300209e-10 9.086472384738000394e-11 6.993801041080301254e-11 5.380079772094000229e-11 4.136452183038700260e-11 3.178609686322599906e-11 2.441304291822500064e-11 1.874076098733899702e-11 1.437929709907999853e-11 1.102750612813969843e-11 8.452983224217599867e-12 6.476486917775500097e-12 4.959860577863100060e-12 3.796676399445898725e-12 2.904994665970910424e-12 2.221764155905480277e-12 1.698495022717200056e-12 1.297916562908339872e-12 9.913971181154100452e-13
3.289509277263516322e-03 7.023575899676425807e-04 2.771298968766412415e-04 1.372559199259024891e-04 7.813924019833800433e-05 4.856326915033999799e-05 3.201483888617999906e-05 2.210183826313999705e-05 1.596939905670999817e-05 1.210151352303000034e-05 9.609003635469999505e-06 7.948029810379998779e-06 6.776777369999999927e-06 5.887530953079998776e-06 5.162309734869999030e-06 4.535827305920000703e-06 3.974000789263000117e-06 3.462251586523000711e-06 2.995937322979999807e-06 2.573589558719999859e-06 2.194302890300000438e-06 1.857222182099999629e-06 1.561118799040000155e-06 1.303928139979999785e-06 1.082744866909999830e-06 8.941897210600000377e-07 7.347543989000001448e-07 6.009715421300000187e-07 4.894925029379999923e-07 3.971649085600000111e-07 3.211104287799999366e-07 2.587687321689999473e-07 2.079008570150000145e-07 1.665695717600000150e-07 1.331142473932000058e-07 1.061261113105000165e-07 8.442244605869999510e-08 6.701878231629998559e-08 5.310076572439999496e-08 4.199804524690000033e-08 3.316139720205000089e-08 2.614304577175000458e-08 2.057966305534999801e-08 1.617765730927999631e-08 1.270057733683999898e-08 9.958521691190000163e-09 7.799375380228998440e-09 6.101613019239999064e-09 4.768399750219999559e-09 3.722760688461000327e-09 2.903636786329000240e-09 2.262682150292999522e-09 1.761680260271599978e-09 1.370469761225600313e-09 1.065284103663299965e-09 8.274243255840998956e-10 6.421996894254999859e-10 4.980836911723999932e-10 3.860432535861699891e-10 2.990070935664700134e-10 2.314454512704900027e-10 1.790384642199700222e-10 1.384148138309800305e-10 1.069459999147200127e-10 8.258456895858198913e-11 6.373705262157199393e-11 4.916430177111499828e-11 3.790343033049200264e-11 2.920676881826699547e-11 2.249417428667700307e-11 1.731581006426100526e-11 1.332311981198959864e-11 1.024620772123820322e-11 7.876223192235800413e-12 6.051652439808500097e-12 4.647661762995899843e-12 3.567820985417100453e-12 2.737681326836770363e-12 2.099795669787990220e-12 1.609860017065249762e-12 1.233725081400450161e-12
