3.070301919006008379e-02 6.521759859360539563e-03 2.465177166844881480e-03 1.177269283310900016e-03 6.427305640144499385e-04 3.799118044238699926e-04 2.348524989520219995e-04 1.496008330461100167e-04 9.851479922024999761e-05 6.811138107370000587e-05 5.023137590519999383e-05 3.964797538260000042e-05 3.310514882530000004e-05 2.864285081740000074e-05 2.516912544260000161e-05 2.215914903350000063e-05 1.939348659000000483e-05 1.679781322940000109e-05 1.437213425989999864e-05 1.214606300563999862e-05 1.014587685122000041e-05 8.383101319690001150e-06 6.856884865649999524e-06 5.557341131090000161e-06 4.467282037880000682e-06 3.564592415070000759e-06 2.825265752240000581e-06 2.225682494400000248e-06 1.743750054989999844e-06 1.359429693339999967e-06 1.055053431340000103e-06 8.154582930999998357e-07 6.279006104670000153e-07 4.818211391910001178e-07 3.685657263679999011e-07 2.811165932259999787e-07 2.138421469195999972e-07 1.622634745610000332e-07 1.228428639126999867e-07 9.280154858489999442e-08 6.996832695440001100e-08 5.265558670688000270e-08 3.955798279766000240e-08 2.967001687029999813e-08 2.221980557536000084e-08 1.661660984748999459e-08 1.240966903398999816e-08 9.256036018796998016e-09 6.895497545373998696e-09 5.131084671190999407e-09 3.814009489124000995e-09 2.832092405353999956e-09 2.100910717111399934e-09 1.557045370081899946e-09 1.152937114663300084e-09 8.529761224287000606e-10 6.305370896824999971e-10 4.657380295333300300e-10 3.437507370470699188e-10 2.535295593029000080e-10 1.868561822859800363e-10 1.376227534833400285e-10 1.012946288037900025e-10 7.450839017752001406e-11 5.477158239413900301e-11 4.023878617573900454e-11 2.954481698302199918e-11 2.168059630787799850e-11 1.590086264840970011e-11 1.165562037595789876e-11 8.539272184192499615e-12 6.252913368459799743e-12 4.576412350343300582e-12 3.347756135605600146e-12 2.447782057682540377e-12 1.788899163497849927e-12 1.306762720342310090e-12 9.541326459424399983e-13 6.963461810447700209e-13 5.079831132225940666e-13 3.704112209732060023e-13
3.148992879008181284e-02 6.688451837352340015e-03 2.538099745270319674e-03 1.215889562360344001e-03 6.662266021829300541e-04 3.955693636586399514e-04 2.460433697623800459e-04 1.580687550560700002e-04 1.052013736322099944e-04 7.353812038819999180e-05 5.472067430750000557e-05 4.340991513879999606e-05 3.628578341620000388e-05 3.135463379909999979e-05 2.749356716969999850e-05 2.415410028232000108e-05 2.110588641660000138e-05 1.826704426949999862e-05 1.562918339880000094e-05 1.321623633417999923e-05 1.105213886052300003e-05 9.146642254929999806e-06 7.496594193730000039e-06 6.090006025409999810e-06 4.908119178640000700e-06 3.927382340739999930e-06 3.122229962869999816e-06 2.467475766210000283e-06 1.939604438699999710e-06 1.517307737169999799e-06 1.181753056770000196e-06 9.167103116589998627e-07 7.084896688079999486e-07 5.457173573089998296e-07 4.190450954369999462e-07 3.208638474729999875e-07 2.450412683531000006e-07 1.866799193494999541e-07 1.418969377121000162e-07 1.076311629209000153e-07 8.148121149089999395e-08 6.157254800480000968e-08 4.644893188751000059e-08 3.498391079538999885e-08 2.630922380560000223e-08 1.975763925437999971e-08 1.481786077565999809e-08 1.109918089779099970e-08 8.303846531673999808e-09 6.205499055750999091e-09 4.632421726787001029e-09 3.454594403578000258e-09 2.573743208999999723e-09 1.915718420676899339e-09 1.424667323677499892e-09 1.058586144104899849e-09 7.859316609012001934e-10 5.830469352195999740e-10 4.322110547765699808e-10 3.201652048972400074e-10 2.370005169938600098e-10 1.753199104391699958e-10 1.296071972646400061e-10 9.575284100268998886e-11 7.069803327097898627e-11 5.216799440248300057e-11 3.847242251747399979e-11 2.835634587767399792e-11 2.088874853798599788e-11 1.537947703207889911e-11 1.131730301038669851e-11 8.323799728919400227e-12 6.119029099118300506e-12 4.496041705285500813e-12 3.301942154970100567e-12 2.423839930152400050e-12 1.778432521764839644e-12 1.304286916920730190e-12 9.561241657332898276e-13 7.005899123857401208e-13 5.131269888744399872e-13
3.219848690011035963e-02 6.839121651203559915e-03 2.605119461438057827e-03 1.251812115939528961e-03 6.883461143640200435e-04 4.104888909245200620e-04 2.568339979742000631e-04 1.663196853123800098e-04 1.117764203602899744e-04 7.891502203290001261e-05 5.919581607959999956e-05 4.717991635539999065e-05 3.948705211700000248e-05 3.409358925750000639e-05 2.984964118790000052e-05 2.618340189430000148e-05 2.285320882040000392e-05 1.977072946439999905e-05 1.692002945640000360e-05 1.431909964250999856e-05 1.198930821788000051e-05 9.938930689620001520e-06 8.162806244500001222e-06 6.646866647800000253e-06 5.370756638999999406e-06 4.309570243300000380e-06 3.436291951420000179e-06 2.724218898369999924e-06 2.148418967239999932e-06 1.686320946379999963e-06 1.317943236589999787e-06 1.025996658665999721e-06 7.958385994610000222e-07 6.152663354329999830e-07 4.742227980640000154e-07 3.644943474509999890e-07 2.794340808049999812e-07 2.137110996065000108e-07 1.630824293655000357e-07 1.241908183952999847e-07 9.439266351690001512e-08 7.161590967489999528e-08 5.424399094278999150e-08 4.102116639060000617e-08 3.097559571620000546e-08 2.335746649212999532e-08 1.758985174631999810e-08 1.323002898031000048e-08 9.939154088040000679e-09 7.458530289834999118e-09 5.591085404132000586e-09 4.186979916467999588e-09 3.132484319676999758e-09 2.341421125244400348e-09 1.748597601238799748e-09 1.304773982818599926e-09 9.728145102644001190e-10 7.247493262822000493e-10 5.395376428749999249e-10 4.013692453419100167e-10 2.983774358554599601e-10 2.216651273082599771e-10 1.645687204464799812e-10 1.221023766859899797e-10 9.053904193754199053e-11 6.709503602867098168e-11 4.969297215715200722e-11 3.678378953205500128e-11 2.721329151243299869e-11 2.012214991021800154e-11 1.487104551082539866e-11 1.098467632476440004e-11 8.109915602478300693e-12 5.984574066912599155e-12 4.414101804847199399e-12 3.254226071751990218e-12 2.398021769676079512e-12 1.766289689606230204e-12 1.300400780348550079e-12 9.569777928421498567e-13 7.039448377864901409e-13
3.283013273014750988e-02 6.974049012233013607e-03 2.666274071107543192e-03 1.285029914822139949e-03 7.090676621848599707e-04 4.246447817037699740e-04 2.671995228183999833e-04 1.743307100937999967e-04 1.182191719424900049e-04 8.422401807619999997e-05 6.364107830019999216e-05 5.094435732840000186e-05 4.269763156820000169e-05 3.685015854950000045e-05 3.222910130799999954e-05 2.824021816910000452e-05 2.462994996789999533e-05 2.130432381100000124e-05 1.824088835750000030e-05 1.545163938682000406e-05 1.295507312255999929e-05 1.075819017697999988e-05 8.854160438899999323e-06 7.226931085799999961e-06 5.854523531700001091e-06 4.710733341400000496e-06 3.767209681540000421e-06 2.995807256849999080e-06 2.370196749519999185e-06 1.866551183459999769e-06 1.463756305279999939e-06 1.143478439109999902e-06 8.901232206179998043e-07 6.906490765050001336e-07 5.342774081079998884e-07 4.121781813979999715e-07 3.171782588529999958e-07 2.435004148718000281e-07 1.865279436084999653e-07 1.425944578109999569e-07 1.088024605017999979e-07 8.287209555150000507e-08 6.301732291978998492e-08 4.784494568790000217e-08 3.627236804149999576e-08 2.746104232834000398e-08 2.076322252119999902e-08 1.567982024913000309e-08 1.182725627139799985e-08 8.911449336502999485e-09 6.707442647212999147e-09 5.043496934746999263e-09 3.788729492293999322e-09 2.843556101420999976e-09 2.132326383246700263e-09 1.597660877080399888e-09 1.196102738141999771e-09 8.947844447324999601e-10 6.688781656114999518e-10 4.996504545449300876e-10 3.729815846569199826e-10 2.782405578474199049e-10 2.074313914741600215e-10 1.545459955272000160e-10 1.150742007146700043e-10 8.563326920295099858e-11 6.368814113875702244e-11 4.734050508602500225e-11 3.516994889952699423e-11 2.611444639733000195e-11 1.938051398766619874e-11 1.437572786388719981e-11 1.065807865802120048e-11 7.897994469883897315e-12 5.849890545578800548e-12 4.330875465341799619e-12 3.204826328630059587e-12 2.370487407455569948e-12 1.752581854457559845e-12 1.295177565505860192e-12 9.567386367184298777e-13
3.338652801019546812e-02 7.093559604454474470e-03 2.721622811170765904e-03 1.315547185080889010e-03 7.283764829736101955e-04 4.380157798180599931e-04 2.771178521768999110e-04 1.820808681562000237e-04 1.245102197280880047e-04 8.944794512209999348e-05 6.804142132129998622e-05 5.469001922359999305e-05 4.590639207929998641e-05 3.961493472360000492e-05 3.462376189344999234e-05 3.031763672510000090e-05 2.643048819609999689e-05 2.286318166480000175e-05 1.958784941129000003e-05 1.661067256165600070e-05 1.394695093811000094e-05 1.160249589720000070e-05 9.569157931699999646e-06 7.829069058100001898e-06 6.358619621399998934e-06 5.130338136400000392e-06 4.114647706680000173e-06 3.282054631249999817e-06 2.604869671840000062e-06 2.058020890170000148e-06 1.619277171690000225e-06 1.269279238950000108e-06 9.914894075429997477e-07 7.720229405370000136e-07 5.993695481610000003e-07 4.640724595410000216e-07 3.584224322170000311e-07 2.761851276399999816e-07 2.123581311365000214e-07 1.629537823422000083e-07 1.248094761328999945e-07 9.542760624310000375e-08 7.284381984979999763e-08 5.551953558880000863e-08 4.225433714705000244e-08 3.211478145882999160e-08 2.437705007202999759e-08 1.848126103929999842e-08 1.399537733386299923e-08 1.058680706131999941e-08 8.000093461357000895e-09 6.039427000339999329e-09 4.554986879299999609e-09 3.432323951252999968e-09 2.584143166481299808e-09 1.943961062686299792e-09 1.461218280145999690e-09 1.097518540127999852e-09 8.237395360144001100e-10 6.178183819384000167e-10 4.630582390520900184e-10 3.468362263586300422e-10 2.596190286115700005e-10 1.942137969542000000e-10 1.451986762437500011e-10 1.084904084069950220e-10 8.101640520369200532e-11 6.046640013172698917e-11 4.510461808687699751e-11 3.362787602425499665e-11 2.505847543821300168e-11 1.866342620924599911e-11 1.389357318844100030e-11 1.033776058423350102e-11 7.688345435786500049e-12 5.715274257112800648e-12 4.246613927318799768e-12 3.153940927103209214e-12 2.341384169849190201e-12 1.737413099219370044e-12 1.288686971131679874e-12
3.386983157025687946e-02 7.198083018765826652e-03 2.771268651531115859e-03 1.343390083931422655e-03 7.462704754305299554e-04 4.505886998589899101e-04 2.865721266585000062e-04 1.895528752947000324e-04 1.306328025793199979e-04 9.457153398560001344e-05 7.238328113149999823e-05 5.840477335810000364e-05 4.910296466860000422e-05 4.237913490110000407e-05 3.702592757530000851e-05 3.240904267699999637e-05 2.824938656979999804e-05 2.444281023349999693e-05 2.095710171473000490e-05 1.779303733537999693e-05 1.496243711966000274e-05 1.246989385079999907e-05 1.030626276089999910e-05 8.452095404099999642e-06 6.882179270599999515e-06 5.567788663099999370e-06 4.478215407820000152e-06 3.582724110939999494e-06 2.852321961490000229e-06 2.260710120159999531e-06 1.784555670329999963e-06 1.403494475769999916e-06 1.100060208916999912e-06 8.595267467340000231e-07 6.696453167919999131e-07 5.203235773069999931e-07 4.033077467879999446e-07 3.118974803029998825e-07 2.406944359445999866e-07 1.853786906028999951e-07 1.425119098807000320e-07 1.093691373305000126e-07 8.379917269530000140e-08 6.411039324184998808e-08 4.897767318320999243e-08 3.736656994476000016e-08 2.847191008463999841e-08 2.166852889281000456e-08 1.647214246150000100e-08 1.250845404588700013e-08 9.488819620058001779e-09 7.191110883065000081e-09 5.444703928733000381e-09 4.118750644040999418e-09 3.113056285437000237e-09 2.351009437430100506e-09 1.774114597527700051e-09 1.337769856745200027e-09 1.008010831968599791e-09 7.590041358479001220e-10 5.711220189950098748e-10 4.294667639622499946e-10 3.227419247387600336e-10 2.423900288542099986e-10 1.819345553661099951e-10 1.364783056452799776e-10 1.023214202867940076e-10 7.667085443172399926e-11 5.741969986067000315e-11 4.297977678156000211e-11 3.215476553484100386e-11 2.404414523714799988e-11 1.797051440336750079e-11 1.342464570343619762e-11 1.002397734278639855e-11 7.481279771857499733e-12 5.581023777779699797e-12 4.161572812355301166e-12 3.101773627293099444e-12 2.310865950886380079e-12 1.720894369637130455e-12
3.428242234533488558e-02 7.288094176544969785e-03 2.815336236100260750e-03 1.368596282720106793e-03 7.627545936445199711e-04 4.623551573212999360e-04 2.955487284789999657e-04 1.967318664617999976e-04 1.365719978365099974e-04 9.958085729500000972e-05 7.665416235489999283e-05 6.207729394100000781e-05 5.227750232819999935e-05 4.513438533040000554e-05 3.942822757659998964e-05 3.450798836979999831e-05 3.008126677630000389e-05 2.603875397429999679e-05 2.234484825338000391e-05 1.899552712701000040e-05 1.599894357539999906e-05 1.335834548549999868e-05 1.106385966799999818e-05 9.094738951199998755e-06 7.424244660499999959e-06 6.022402283899999669e-06 4.857446941100000065e-06 3.897512929990001258e-06 3.112378212120000217e-06 2.474545968940000820e-06 1.959597169749999869e-06 1.546183679410000048e-06 1.215929754845000085e-06 9.532758291220000951e-07 7.452320261439999428e-07 5.810635151980000215e-07 4.519648028830000116e-07 3.507622447010000595e-07 2.716531325758999836e-07 2.099756718001000144e-07 1.620059510913999993e-07 1.247824865849999976e-07 9.595900721240000135e-08 7.368347885219999276e-08 5.649940589865999775e-08 4.326536433018000820e-08 3.308956515899999971e-08 2.527703603115000078e-08 1.928740425107000436e-08 1.470141845992700012e-08 1.119450135364200115e-08 8.515893188293001126e-09 6.472232317737000199e-09 4.914667719058000229e-09 3.728784690655999748e-09 2.826761847872199922e-09 2.141282856628900061e-09 1.620818423674899576e-09 1.225974976639399999e-09 9.266728247971998574e-10 6.999694074198998729e-10 5.283835828176600756e-10 3.986083812652499356e-10 3.005237913379299931e-10 2.264405795251799697e-10 1.705216466019799959e-10 1.283396879915599859e-10 9.653941188175902282e-11 7.257989518953399451e-11 5.453830591993800054e-11 4.096055980496200445e-11 3.074779603942599801e-11 2.307015156317400103e-11 1.730132184287110211e-11 1.296893071646360005e-11 9.716918628083098208e-12 7.277058175931198827e-12 5.447400905503899961e-12 4.075982392750280068e-12 3.048511628182709917e-12 2.279076492397090183e-12
3.462664765943321982e-02 7.364060835691534600e-03 2.853952222355113366e-03 1.391205650758437114e-03 7.778357920722300117e-04 4.733085306747000136e-04 3.040353028765999653e-04 2.036039950739800106e-04 1.423136910697000317e-04 1.044625324147000048e-04 8.084198471280000986e-05 6.569654925189999991e-05 5.542026099509999768e-05 4.787235378160000176e-05 4.182332282819999981e-05 3.660796858889999366e-05 3.192061430109999806e-05 2.764642475840000150e-05 2.374717521989199963e-05 2.021479370389999761e-05 1.705371640350000035e-05 1.426565556839999885e-05 1.184019732810000176e-05 9.755600976700000283e-06 7.983732314900000894e-06 6.493380114399999475e-06 5.251776562600000609e-06 4.226033297070000331e-06 3.384788575120000358e-06 2.699390120989999501e-06 2.144351662460000672e-06 1.697361312670000197e-06 1.339155946718999993e-06 1.053356185237000171e-06 8.262332977510000604e-07 6.464056247429999742e-07 5.045100861989998595e-07 3.928938222379999664e-07 3.053430202128000374e-07 2.368459261116000037e-07 1.833842215763999952e-07 1.417512657575999976e-07 1.093978425171000028e-07 8.430443667540000290e-08 6.487678854502000590e-08 4.986069615768000193e-08 3.827257574414000530e-08 2.934312605023999959e-08 2.247201208327000067e-08 1.719173603357999708e-08 1.313899574716800046e-08 1.003203703938899940e-08 7.652769175183999274e-09 5.832673152738999376e-09 4.441733903648000222e-09 3.379782604581399884e-09 2.569748006728100083e-09 1.952408128313700117e-09 1.482314597305400053e-09 1.124631606825599904e-09 8.526879420674000130e-10 6.460845154676500316e-10 4.892343527426499967e-10 3.702383645356800627e-10 2.800209351289299631e-10 2.116660408144100743e-10 1.599078510540499979e-10 1.207402644320919958e-10 9.111790671301098351e-11 6.872741080971499994e-11 5.181267916010699399e-11 3.904153272377800251e-11 2.940403859763500176e-11 2.213505351474919727e-11 1.665525758276880647e-11 1.252629660097120264e-11 9.416679162884099520e-12 7.075868000257599589e-12 5.314612771696100175e-12 3.990033485946339237e-12 2.994314485848180252e-12
3.490561254255628715e-02 7.426610305151190063e-03 2.887309004818905053e-03 1.411291020412027818e-03 7.915401882379800814e-04 4.834544664358999644e-04 3.120276980313999742e-04 2.101612678547999950e-04 1.478481345444000196e-04 1.092064708654599966e-04 8.493727570410000227e-05 6.925363506489999599e-05 5.852315782750000636e-05 5.058606433000000597e-05 4.420504086180000161e-05 3.870341330970000093e-05 3.376262362860000664e-05 2.926180691154999810e-05 2.516065073623999869e-05 2.144785856840000256e-05 1.812425993709999657e-05 1.518981606359999935e-05 1.263366958389999976e-05 1.043338809229999909e-05 8.559622951500001111e-06 6.979957860099999976e-06 5.660657595699999341e-06 4.567907510729999522e-06 3.669304997430000070e-06 2.935098870329999796e-06 2.338760095940000041e-06 1.857032457989999687e-06 1.469788211709999960e-06 1.159846128851000168e-06 9.127457388300000298e-07 7.164572223460000210e-07 5.610554268659999212e-07 4.384034102280000306e-07 3.418708795876000324e-07 2.660895176876999790e-07 2.067388827733999807e-07 1.603591989513000201e-07 1.241907924311999790e-07 9.603987026749998943e-08 7.416826444968000872e-08 5.720340330429999976e-08 4.406484938329999716e-08 3.390448561262000310e-08 2.605812310752999916e-08 2.000668938208000752e-08 1.534532511614700115e-08 1.175887436969900032e-08 9.002477291166000659e-09 6.886227919205000797e-09 5.263074313184000232e-09 4.019308979865999900e-09 3.067122827497199254e-09 2.338792550344299798e-09 1.782151107565199942e-09 1.357062990096099928e-09 1.032684547323199902e-09 7.853379575848999047e-10 5.968640790622399418e-10 4.533488837462700428e-10 3.441404140255399834e-10 2.610910117589499691e-10 1.979737853773400173e-10 1.500336797696400247e-10 1.136424252870959911e-10 8.603357892445001821e-11 6.509928335338800413e-11 4.923454709158099976e-11 3.721806454541099346e-11 2.812107819648300024e-11 2.123774222493250118e-11 1.603194977450270010e-11 1.209676008285030135e-11 9.123457445256299046e-12 6.877971593086200014e-12 5.182922684051099748e-12 3.903960162335900322e-12
3.512234745770924371e-02 7.476354004640717657e-03 2.915597999317352199e-03 1.428926209529959857e-03 8.038954680361801251e-04 4.928002272218000215e-04 3.195230892209999967e-04 2.163968292692999775e-04 1.531665575925999850e-04 1.138033285641599910e-04 8.893114544269997701e-05 7.274013713690000561e-05 6.157841753899999664e-05 5.326873495179999959e-05 4.656738603769999899e-05 4.078886490060000194e-05 3.560250144070000686e-05 3.088085942591999966e-05 2.658182456854000250e-05 2.269170864640000386e-05 1.920800556379999690e-05 1.612872959790000125e-05 1.344258846069999979e-05 1.112673169680000008e-05 9.150818705799999855e-06 7.481290179399999350e-06 6.083468439799999578e-06 4.922693035060000149e-06 3.965622658370000525e-06 3.181477241100000156e-06 2.542717618140000129e-06 2.025163235459999711e-06 1.607844099169999588e-06 1.272798034681999778e-06 1.004844653642999844e-06 7.913082549259998461e-07 6.216989260459999607e-07 4.873917744489999911e-07 3.813358167890000351e-07 2.978009625404999578e-07 2.321581786960999782e-07 1.806873865328999849e-07 1.404113968700000136e-07 1.089556393358999816e-07 8.443214805679998346e-08 6.534461723477001184e-08 5.051086104429998873e-08 3.899954107583000364e-08 3.007873708357999644e-08 2.317445400720999942e-08 1.783741173495799939e-08 1.371661055025200101e-08 1.053834306432899908e-08 8.089553535409001292e-09 6.204668273432999498e-09 4.755200617327999981e-09 3.641574389797299993e-09 2.786714312940899794e-09 2.131033602316200160e-09 1.628520346305200082e-09 1.243685483488299846e-09 9.491856766363003295e-10 7.239746649233800500e-10 5.518679583572100897e-10 4.204305457847799681e-10 3.201162741447999661e-10 2.436027423243499360e-10 1.852778018006600092e-10 1.408434672259319957e-10 1.070106606017099898e-10 8.126417126653701558e-11 6.168186505929500548e-11 4.679577702090799916e-11 3.548549524158199686e-11 2.689639504183000207e-11 2.037698103916230433e-11 1.543090268121769729e-11 1.168023008275780046e-11 8.837363945917597587e-12 6.683562796397299508e-12 5.052542416796499670e-12
3.527992459189809027e-02 7.513911684160789507e-03 2.939018254323029922e-03 1.444190041460747089e-03 8.149330552382800944e-04 5.013560198370999553e-04 3.265209483916999824e-04 2.223057016900000025e-04 1.582617868885999963e-04 1.182450481663100149e-04 9.281574150590000114e-05 7.614852982690000795e-05 6.457893070099999622e-05 5.591406803900000541e-05 4.890477730190000160e-05 4.285919392640000089e-05 3.743565157049999763e-05 3.249965675813199732e-05 2.800733991480000321e-05 2.394339517599999707e-05 2.030239668229999730e-05 1.708027351550000221e-05 1.426523172209999891e-05 1.183422757830000129e-05 9.756177286700000578e-06 7.996477335899997979e-06 6.519531458600000429e-06 5.289896267850000175e-06 4.273391125629999731e-06 3.438287891080000130e-06 2.756080026020000071e-06 2.201684921509999665e-06 1.753311874209999892e-06 1.392240179094999767e-06 1.102585380128999887e-06 8.710320804120001206e-07 6.865252096560002090e-07 5.399491724770000150e-07 4.238290439999999772e-07 3.320689888109999704e-07 2.597261734502000212e-07 2.028140106186999850e-07 1.581313100543000144e-07 1.231165571459999831e-07 9.572635857019999606e-08 7.433554252844998990e-08 5.765547411240998860e-08 4.466731120971000734e-08 3.456757425486999576e-08 2.672399874778999877e-08 2.064000102850000030e-08 1.592626923997399900e-08 1.227813926612399813e-08 9.457608165275001128e-09 7.279055756383000178e-09 5.597932431834000238e-09 4.301822481741000354e-09 3.303407921488600133e-09 2.534944894199199340e-09 1.943936283076800221e-09 1.489745939482699916e-09 1.140952857434200094e-09 8.732860873235000103e-10 6.680153492224099006e-10 5.106987822367499862e-10 3.902103120481599690e-10 2.979852569790499631e-10 2.274358463902500205e-10 1.734988263302899901e-10 1.322855830230189945e-10 1.008117976127219886e-10 7.678871872683597589e-11 5.846217394928499984e-11 4.448853822524200038e-11 3.383926523468100638e-11 2.572746602287849636e-11 1.955148328755859905e-11 1.485155492165630098e-11 1.127655070460249881e-11 8.558452717862599491e-12 6.492789754376501651e-12
3.538161027412973364e-02 7.539944783033042733e-03 2.957789897403442954e-03 1.457173086652274090e-03 8.246920435593200214e-04 5.091373912588999543e-04 3.330245636279999732e-04 2.278857398354999829e-04 1.631288540941000379e-04 1.225252767934000052e-04 9.658454262919999160e-05 7.947241490409999627e-05 6.751848307269999177e-05 5.851645417430000252e-05 5.121223353789999355e-05 4.490978958539999913e-05 3.925786274237000388e-05 3.411455409776000382e-05 2.943407678760000398e-05 2.520016993880000371e-05 2.140501486180000192e-05 1.804240679029999673e-05 1.509993052789999912e-05 1.255451087379999867e-05 1.037457815280000070e-05 8.524620940799998716e-06 6.968157369100000167e-06 5.669007851270000280e-06 4.592243284859999904e-06 3.705275274039999654e-06 2.978683087019999417e-06 2.386508791180000598e-06 1.906161849059999632e-06 1.518185585560999916e-06 1.206010307073000038e-06 9.556909336369999574e-07 7.556095161010000157e-07 5.961583175839999901e-07 4.694360535120000525e-07 3.689781615917000124e-07 2.895239865780000047e-07 2.268152474629000174e-07 1.774209387723999985e-07 1.385868281247999884e-07 1.081087234576000006e-07 8.422767777238999304e-08 6.554410514230999706e-08 5.094752762702000257e-08 3.955916074630000576e-08 3.068514691838999385e-08 2.377870729463000472e-08 1.840972934670899873e-08 1.424045799260700135e-08 1.100611698373599828e-08 8.499482042902000728e-09 6.558619513592999126e-09 5.057162336528999623e-09 3.896620797720298482e-09 3.000321428481799938e-09 2.308641415451499785e-09 1.775267750541100113e-09 1.364264484553500131e-09 1.047776130379799980e-09 8.042314521795999968e-10 6.169406035725300205e-10 4.730012259946298838e-10 3.624468357929899175e-10 2.775847214051499274e-10 2.124816888968000018e-10 1.625650216988500050e-10 1.243130719470530199e-10 9.501556263881101968e-11 7.258802299396399283e-11 5.542828351550300346e-11 4.230561527330599563e-11 3.227516331534300509e-11 2.461195834944410305e-11 1.876006110858719596e-11 1.429339373127979857e-11 1.088558822527160044e-11 8.286787007725404417e-12
3.542989845041211866e-02 7.554951346880248338e-03 2.972074091769647333e-03 1.467938559827741034e-03 8.331970943309800239e-04 5.161515383242000618e-04 3.390320280888998745e-04 2.331313270202000102e-04 1.677603891693999730e-04 1.266358479945400080e-04 1.002295391963000005e-04 8.270418685309999533e-05 7.038979720809999637e-05 6.106928540419999623e-05 5.348390296860000028e-05 4.693529720739999768e-05 4.106423229494999091e-05 3.572125935857000642e-05 3.085835351510000078e-05 2.645881223580000087e-05 2.251302223239999906e-05 1.901270421900000195e-05 1.594467875639999819e-05 1.328593285949999848e-05 1.100465993610000092e-05 9.064611249500001896e-06 7.428471169900000489e-06 6.059360256000000628e-06 4.921680242280000228e-06 3.982073619749999898e-06 3.210269108949999708e-06 2.579466949129999545e-06 2.066298575830000424e-06 1.650593740210000087e-06 1.315118487596000073e-06 1.045311850033999871e-06 8.289985148369999822e-07 6.560790276899999211e-07 5.182243436119999083e-07 4.085991607229999172e-07 3.216221260085000022e-07 2.527592153797999975e-07 1.983446537044000424e-07 1.554262478117999774e-07 1.216339689228000234e-07 9.507044763070000181e-08 7.422087371753001632e-08 5.787919340584001137e-08 4.508770290813999926e-08 3.508769593624999617e-08 2.727932759262000127e-08 2.118919356652999686e-08 1.644430236257600518e-08 1.275126093213699907e-08 9.879661615809000879e-09 7.648838579330999181e-09 5.917330159031999504e-09 4.574512850489000882e-09 3.533979159893800569e-09 2.728310688712199349e-09 2.104961234208699958e-09 1.623018889550000371e-09 1.250662494663400098e-09 9.631656409881000291e-10 7.413323836953000537e-10 5.702728392739199579e-10 4.384463748655700222e-10 3.369150409271500338e-10 2.587617260914800442e-10 1.986371462564799817e-10 1.524074534274059707e-10 1.168803050280249853e-10 8.959209239824300734e-11 6.864279620528201362e-11 5.256793190017800300e-11 4.023936308465500363e-11 3.078853882268199771e-11 2.354713363694049848e-11 1.800117467911709399e-11 1.375561249690140083e-11 1.050697046642390075e-11
3.542860580175433149e-02 7.559709647648551502e-03 2.982144663533882294e-03 1.476605921199257909e-03 8.405055113859899408e-04 5.224264994601000031e-04 3.445557472132000838e-04 2.380471897810000170e-04 1.721569212665999770e-04 1.305748345521200106e-04 1.037477606146000120e-04 8.584047248230000714e-05 7.318917345240000575e-05 6.356894197629999312e-05 5.571648811889999493e-05 4.893257469809999990e-05 4.285171649605999932e-05 3.731700899480000369e-05 3.227776572970000076e-05 2.771718194819999855e-05 2.362447028250000452e-05 1.998944769320000109e-05 1.679803290870000358e-05 1.402730024609999878e-05 1.164542798879999871e-05 9.615624592600001877e-06 7.899815657200000244e-06 6.460452576799999898e-06 5.261332426309998411e-06 4.268416886110000068e-06 3.450655232859999829e-06 2.780446334889999787e-06 2.233666914559999678e-06 1.789454334229999645e-06 1.429931839820000150e-06 1.139938952241999999e-06 9.067514248729999273e-07 7.197803689089997754e-07 5.702684632389998952e-07 4.510082836469999015e-07 3.560956988032001346e-07 2.807178347492000259e-07 2.209699977583000141e-07 1.736973198650999906e-07 1.363592117459000007e-07 1.069154400715999956e-07 8.373187827826999595e-08 6.550311762649999361e-08 5.118904751367000292e-08 3.996292893768999235e-08 3.116900541542000099e-08 2.428808571145999978e-08 1.890977981606900037e-08 1.471021495902699942e-08 1.143419718807300187e-08 8.880954470271000378e-09 6.892757582691000576e-09 5.345855156675999867e-09 4.143269279208900594e-09 3.209086021014799840e-09 2.483942394057599357e-09 1.921465191087899940e-09 1.485464737211199833e-09 1.147725910595100104e-09 8.862712652170999945e-10 6.839968488208499469e-10 5.276021883961599197e-10 4.067523128171299621e-10 3.134224003083200230e-10 2.413858294735799475e-10 1.858146292135000006e-10 1.429679106228560092e-10 1.099490553381240045e-10 8.451663993289000491e-11 6.493729539502099971e-11 4.987132200655400921e-11 3.828385861850300320e-11 2.937595185577579560e-11 2.253111143104820219e-11 1.727389733441159861e-11 1.323784712335319946e-11
