     -2.08275238e-12        -5.64890942e-08        -1.09833033e-06        -3.28984261e-06        -4.52347567e-06        -4.19641651e-06        -3.27112980e-06        -2.65573370e-06        -2.64633286e-06        -3.11160240e-06        -3.78317546e-06        -4.42750665e-06        -4.90238300e-06        -5.15151852e-06        -5.17809303e-06        -5.01787260e-06        -4.71916372e-06        -4.33035440e-06        -3.89344178e-06        -3.44155513e-06        -2.99882071e-06        -2.58140921e-06        -2.19903839e-06        -1.85651898e-06        -1.55513853e-06        -1.29380324e-06        -1.06992743e-06        -8.80094336e-07        -7.20525952e-07        -5.87401650e-07        -4.77062064e-07        -3.86129009e-07        -3.11566087e-07        -2.50699006e-07        -2.01209765e-07        -1.61114986e-07        -1.28735600e-07        -1.02662808e-07        -8.17235221e-08        -6.49472978e-08        -5.15358669e-08        -4.08358478e-08        -3.23147879e-08        -2.55404680e-08        -2.01632518e-08        -1.59011878e-08        -1.25275463e-08        -9.86046745e-09        -7.75441951e-09        -6.09318782e-09        -4.78414835e-09        -3.75360996e-09        -2.94304019e-09        -2.30601713e-09        -1.80577505e-09        -1.41323348e-09        -1.10541836e-09        -8.64200107e-10        -6.75287006e-10        -5.27423731e-10        -4.11754337e-10        -3.21316724e-10        -2.50642027e-10        -1.95437591e-10        -1.52336393e-10        -1.18699213e-10        -9.24586232e-11        -7.19960746e-11        -5.60451527e-11        -4.36154965e-11        -3.39330166e-11        -2.63929578e-11        -2.05230729e-11        -1.59547485e-11        -1.24003822e-11        -9.63566672e-12        -7.48572562e-12        -5.81426903e-12        -4.51511574e-12        -3.50556876e-12        -2.72124131e-12   
     -2.55110391e-12        -6.21685637e-08        -1.17199006e-06        -3.47553346e-06        -4.78573995e-06        -4.49212039e-06        -3.57743873e-06        -2.96456613e-06        -2.95626334e-06        -3.42307964e-06        -4.09618726e-06        -4.74071431e-06        -5.21312334e-06        -5.45624455e-06        -5.47294490e-06        -5.29918985e-06        -4.98385230e-06        -4.57609192e-06        -4.11874367e-06        -3.64573883e-06        -3.18190617e-06        -2.74398767e-06        -2.34213295e-06        -1.98145236e-06        -1.66341695e-06        -1.38702036e-06        -1.14968895e-06        -9.47961931e-07        -7.77978147e-07        -6.35808690e-07        -5.17671973e-07        -4.20062164e-07        -3.39816032e-07        -2.74137595e-07        -2.20595112e-07        -1.77101047e-07        -1.41882506e-07        -1.13447311e-07        -9.05491256e-08        -7.21537759e-08        -5.74080160e-08        -4.56113853e-08        -3.61913774e-08        -2.86818941e-08        -2.27047900e-08        -1.79542362e-08        -1.41835883e-08        -1.11944412e-08        -8.82756505e-09        -6.95544081e-09        -5.47614311e-09        -4.30834845e-09        -3.38727728e-09        -2.66140650e-09        -2.08981390e-09        -1.64003921e-09        -1.28636533e-09        -1.00844038e-09        -7.90175248e-10        -6.18863127e-10        -4.84477687e-10        -3.79114399e-10        -2.96546528e-10        -2.31872722e-10        -1.81237644e-10        -1.41610774e-10        -1.10611453e-10        -8.63706493e-11        -6.74218339e-11        -5.26149162e-11        -4.10484238e-11        -3.20160986e-11        -2.49648760e-11        -1.94618447e-11        -1.51682836e-11        -1.18192731e-11        -9.20769264e-12        -7.17166856e-12        -5.58473291e-12        -4.34811160e-12        -3.38468417e-12   
     -3.20861539e-12        -7.04116133e-08        -1.28777000e-06        -3.78112416e-06        -5.21197769e-06        -4.94374942e-06        -4.01134184e-06        -3.38183974e-06        -3.37438432e-06        -3.85742915e-06        -4.55326719e-06        -5.21830288e-06        -5.70312301e-06        -5.94783109e-06        -5.95503245e-06        -5.76199750e-06        -5.41969258e-06        -4.97959946e-06        -4.48675338e-06        -3.97697736e-06        -3.47660987e-06        -3.00351770e-06        -2.56862707e-06        -2.17753133e-06        -1.83195025e-06        -1.53094826e-06        -1.27189391e-06        -1.05118115e-06        -8.64748671e-07        -7.08437594e-07        -5.78224971e-07        -4.70365275e-07        -3.81466016e-07        -3.08517863e-07        -2.48894668e-07        -2.00334664e-07        -1.60910919e-07        -1.28996600e-07        -1.03228778e-07        -8.24731509e-08        -6.57910957e-08        -5.24098052e-08        -4.16958069e-08        -3.31318778e-08        -2.62971904e-08        -2.08504231e-08        -1.65155237e-08        -1.30698008e-08        -1.03340282e-08        -8.16426760e-09        -6.44514618e-09        -5.08435236e-09        -4.00814776e-09        -3.15771953e-09        -2.48622507e-09        -1.95640420e-09        -1.53865471e-09        -1.20948492e-09        -9.50271857e-10        -7.46266671e-10        -5.85799416e-10        -4.59644242e-10        -3.60513400e-10        -2.82654461e-10        -2.21530109e-10        -1.73563876e-10        -1.35938452e-10        -1.06435879e-10        -8.33110293e-11        -6.51915496e-11        -5.09987785e-11        -3.98853060e-11        -3.11857007e-11        -2.43776589e-11        -1.90513887e-11        -1.48855012e-11        -1.16280335e-11        -9.08152326e-12        -7.09127244e-12        -5.53612585e-12        -4.32122770e-12   
     -4.23077181e-12        -8.37858059e-08        -1.48750436e-06        -4.32478620e-06        -5.96558903e-06        -5.71215297e-06        -4.71172925e-06        -4.03104417e-06        -4.02413628e-06        -4.55034346e-06        -5.30767318e-06        -6.03016614e-06        -6.55408999e-06        -6.81337435e-06        -6.81043872e-06        -6.58591592e-06        -6.19573129e-06        -5.69661586e-06        -5.13839240e-06        -4.56085684e-06        -3.99340788e-06        -3.45610742e-06        -2.96133003e-06        -2.51551357e-06        -2.12075919e-06        -1.77617487e-06        -1.47893931e-06        -1.22510622e-06        -1.01018713e-06        -8.29555623e-07        -6.78713811e-07        -5.53455974e-07        -4.49958161e-07        -3.64816261e-07        -2.95049631e-07        -2.38082927e-07        -1.91715213e-07        -1.54082663e-07        -1.23619130e-07        -9.90173435e-08        -7.91924061e-08        -6.32485025e-08        -5.04492325e-08        -4.01916281e-08        -3.19837131e-08        -2.54253394e-08        -2.01919729e-08        -1.60210827e-08        -1.27007926e-08        -1.00604719e-08        -7.96297490e-09        -6.29826690e-09        -4.97821066e-09        -3.93231600e-09        -3.10428584e-09        -2.44921699e-09        -1.93133764e-09        -1.52218249e-09        -1.19912421e-09        -9.44193805e-10        -7.43134695e-10        -5.84645471e-10        -4.59774579e-10        -3.61437112e-10        -2.84029572e-10        -2.23123104e-10        -1.75219488e-10        -1.37557244e-10        -1.07957712e-10        -8.47029682e-11        -6.64390828e-11        -5.20995132e-11        -4.08444885e-11        -3.20130818e-11        -2.50853382e-11        -1.96523684e-11        -1.53927457e-11        -1.20538880e-11        -9.43738121e-12        -7.38741303e-12        -5.78166460e-12   
     -5.97506765e-12        -1.07011891e-07        -1.84528963e-06        -5.31304791e-06        -7.33199984e-06        -7.08076260e-06        -5.92687110e-06        -5.13546998e-06        -5.12879773e-06        -5.74520468e-06        -6.63157630e-06        -7.47567660e-06        -8.08457146e-06        -8.37988855e-06        -8.36394960e-06        -8.08436501e-06        -7.60709773e-06        -6.99934600e-06        -6.32035673e-06        -5.61764849e-06        -4.92649046e-06        -4.27109275e-06        -3.66651545e-06        -3.12071681e-06        -2.63643840e-06        -2.21279709e-06        -1.84655264e-06        -1.53307118e-06        -1.26702765e-06        -1.04289653e-06        -8.55278192e-07        -6.99101939e-07        -5.69739671e-07        -4.63056851e-07        -3.75421211e-07        -3.03684390e-07        -2.45147442e-07        -1.97517936e-07        -1.58863904e-07        -1.27568047e-07        -1.02284333e-07        -8.18981769e-08        -6.54907677e-08        -5.23076814e-08        -4.17316603e-08        -3.32592747e-08        -2.64811057e-08        -2.10650501e-08        -1.67423530e-08        -1.32959899e-08        -1.05510529e-08        -8.36683124e-09        -6.63031205e-09        -5.25086700e-09        -4.15592106e-09        -3.28743233e-09        -2.59903815e-09        -2.05374688e-09        -1.62207492e-09        -1.28054595e-09        -1.01048421e-09        -7.97045664e-10        -6.28441409e-10        -4.95316016e-10        -3.90250534e-10        -3.07365634e-10        -2.42005066e-10        -1.90483448e-10        -1.49885489e-10        -1.17906317e-10        -9.27246005e-11        -7.29018001e-11        -5.73022429e-11        -4.50297490e-11        -3.53774216e-11        -2.77878897e-11        -2.18218454e-11        -1.71331609e-11        -1.34492179e-11        -1.05553667e-11        -8.28265289e-12   
     -9.14563869e-12        -1.48433411e-07        -2.48747996e-06        -7.09370423e-06        -9.79165758e-06        -9.53051900e-06        -8.08349397e-06        -7.08278602e-06        -7.07614502e-06        -7.86162843e-06        -8.99011805e-06        -1.00628733e-05        -1.08325957e-05        -1.11981649e-05        -1.11618711e-05        -1.07843814e-05        -1.01503088e-05        -9.34621609e-06        -8.44872010e-06        -7.51952089e-06        -6.60462629e-06        -5.73580123e-06        -4.93296922e-06        -4.20681770e-06        -3.56121260e-06        -2.99524927e-06        -2.50489401e-06        -2.08423876e-06        -1.72642106e-06        -1.42427129e-06        -1.17074685e-06        -9.59205491e-07        -7.83561563e-07        -6.38359310e-07        -5.18789950e-07        -4.20672209e-07        -3.40410766e-07        -2.74942785e-07        -2.21679539e-07        -1.78447758e-07        -1.43433600e-07        -1.15130930e-07        -9.22947347e-08        -7.38999515e-08        -5.91056092e-08        -4.72239645e-08        -3.76941972e-08        -3.00601740e-08        -2.39517820e-08        -1.90693523e-08        -1.51707293e-08        -1.20605856e-08        -9.58162838e-09        -7.60738646e-09        -6.03631525e-09        -4.78699071e-09        -3.79420212e-09        -3.00578292e-09        -2.38004558e-09        -1.88370952e-09        -1.49023026e-09        -1.17845436e-09        -9.31538205e-10        -7.36080172e-10        -5.81424928e-10        -4.59106384e-10        -3.62402201e-10        -2.85977846e-10        -2.25602507e-10        -1.77922543e-10        -1.40280985e-10        -1.10573832e-10        -8.71357410e-11        -6.86491455e-11        -5.40720678e-11        -4.25808012e-11        -3.35244342e-11        -2.63887876e-11        -2.07678323e-11        -1.63410468e-11        -1.28554896e-11   
     -1.50857219e-11        -2.22320925e-07        -3.62290107e-06        -1.02348422e-05        -1.41292008e-05        -1.38530135e-05        -1.18924631e-05        -1.05247668e-05        -1.05183696e-05        -1.16007232e-05        -1.31541942e-05        -1.46281757e-05        -1.56799298e-05        -1.61684044e-05        -1.60958406e-05        -1.55458307e-05        -1.46357329e-05        -1.34861107e-05        -1.22040823e-05        -1.08762553e-05        -9.56750483e-06        -8.32287591e-06        -7.17084901e-06        -6.12692175e-06        -5.19695217e-06        -4.38001413e-06        -3.67069506e-06        -3.06086125e-06        -2.54095982e-06        -2.10094080e-06        -1.73088068e-06        -1.42137968e-06        -1.16379287e-06        -9.50343198e-07        -7.74153482e-07        -6.29225380e-07        -5.10385675e-07        -4.13214477e-07        -3.33965409e-07        -2.69484517e-07        -2.17132189e-07        -1.74710610e-07        -1.40398084e-07        -1.12690717e-07        -9.03514050e-08        -7.23657619e-08        -5.79044225e-08        -4.62910622e-08        -3.69754633e-08        -2.95109675e-08        -2.35357001e-08        -1.87570074e-08        -1.49386100e-08        -1.18900365e-08        -9.45796089e-09        -7.51912050e-09        -5.97454287e-09        -4.74484933e-09        -3.76644353e-09        -2.98842401e-09        -2.37008781e-09        -1.87891542e-09        -1.48894663e-09        -1.17947334e-09        -9.33988921e-10        -7.39344702e-10        -5.85073560e-10        -4.62848094e-10        -3.66047005e-10        -2.89408408e-10        -2.28752876e-10        -1.80762379e-10        -1.42803965e-10        -1.12789228e-10        -8.90623820e-11        -7.03111606e-11        -5.54959460e-11        -4.37934182e-11        -3.45517784e-11        -2.72551864e-11        -2.14955298e-11   
     -2.62841432e-11        -3.52414361e-07        -5.58773330e-06        -1.56411162e-05        -2.15946118e-05        -2.13194254e-05        -1.85088732e-05        -1.65298863e-05        -1.65250960e-05        -1.81052656e-05        -2.03705710e-05        -2.25154963e-05        -2.40368257e-05        -2.47261874e-05        -2.45855782e-05        -2.37370881e-05        -2.23532172e-05        -2.06118946e-05        -1.86717935e-05        -1.66617043e-05        -1.46785265e-05        -1.27899105e-05        -1.10389599e-05        -9.44944827e-06        -8.03072325e-06        -6.78191743e-06        -5.69535478e-06        -4.75918104e-06        -3.95931466e-06        -3.28083718e-06        -2.70894110e-06        -2.22954018e-06        -1.82963061e-06        -1.49747387e-06        -1.22265637e-06        -9.96067464e-07        -8.09826613e-07        -6.57181540e-07        -5.32392859e-07        -4.30615466e-07        -3.47783377e-07        -2.80502057e-07        -2.25950416e-07        -1.81793371e-07        -1.46105051e-07        -1.17302195e-07        -9.40869682e-08        -7.53982913e-08        -6.03707149e-08        -4.82998803e-08        -3.86136705e-08        -3.08482266e-08        -2.46280915e-08        -1.96498305e-08        -1.56685653e-08        -1.24869344e-08        -9.94606834e-09        -7.91822779e-09        -6.30081332e-09        -5.01149939e-09        -3.98428955e-09        -3.16632371e-09        -2.51529791e-09        -1.99738231e-09        -1.58554324e-09        -1.25819256e-09        -9.98101847e-10        -7.91530289e-10        -6.27524947e-10        -4.97359873e-10        -3.94086887e-10        -3.12176086e-10        -2.47228385e-10        -1.95745812e-10        -1.54948093e-10        -1.22626276e-10        -9.70260012e-11        -7.67544495e-11        -6.07062201e-11        -4.80043096e-11        -3.79531400e-11   
     -4.72333046e-11        -5.77279552e-07        -8.91128699e-06        -2.47229585e-05        -3.41391278e-05        -3.39313176e-05        -2.97736401e-05        -2.68161658e-05        -2.68171529e-05        -2.92027750e-05        -3.26175698e-05        -3.58429792e-05        -3.81151079e-05        -3.91158534e-05        -3.88465059e-05        -3.74916606e-05        -3.53136755e-05        -3.25842059e-05        -2.95463696e-05        -2.63982369e-05        -2.32894662e-05        -2.03250907e-05        -1.75725231e-05        -1.50694160e-05        -1.28311011e-05        -1.08570121e-05        -9.13590683e-06        -7.64991901e-06        -6.37758054e-06        -5.29598814e-06        -4.38229156e-06        -3.61466162e-06        -2.97287200e-06        -2.43860290e-06        -1.99555104e-06        -1.62941025e-06        -1.32777017e-06        -1.07996740e-06        -8.76913254e-07        -7.10914473e-07        -5.75497763e-07        -4.65244611e-07        -3.75640137e-07        -3.02937615e-07        -2.44038990e-07        -1.96390847e-07        -1.57894780e-07        -1.26830849e-07        -1.01792681e-07        -8.16328057e-08        -6.54168540e-08        -5.23853705e-08        -4.19221037e-08        -3.35277770e-08        -2.67984630e-08        -2.14078067e-08        -1.70924526e-08        -1.36401263e-08        -1.08799088e-08        -8.67431736e-09        -6.91286679e-09        -5.50684587e-09        -4.38508437e-09        -3.49052862e-09        -2.77747463e-09        -2.20933527e-09        -1.75684054e-09        -1.39658841e-09        -1.10987920e-09        -8.81778831e-10        -7.00366695e-10        -5.56132218e-10        -4.41491153e-10        -3.50398073e-10        -2.78036181e-10        -2.20569137e-10        -1.74942658e-10        -1.38725973e-10        -1.09985206e-10        -8.71823130e-11        -6.90944486e-11   
     -8.58551580e-11        -9.58300786e-07        -1.44114430e-05        -3.96411753e-05        -5.47594296e-05        -5.47928896e-05        -4.85788705e-05        -4.41076761e-05        -4.41250283e-05        -4.77756291e-05        -5.29902935e-05        -5.79006950e-05        -6.13317507e-05        -6.27917409e-05        -6.22805369e-05        -6.00815706e-05        -5.65997502e-05        -5.22558096e-05        -4.74275424e-05        -4.24238300e-05        -3.74789971e-05        -3.27583128e-05        -2.83685764e-05        -2.43701319e-05        -2.07883137e-05        -1.76233830e-05        -1.48586432e-05        -1.24667689e-05        -1.04145502e-05        -8.66631398e-06        -7.18629056e-06        -5.94016797e-06        -4.89603907e-06        -4.02490936e-06        -3.30089667e-06        -2.70122287e-06        -2.20607265e-06        -1.79837334e-06        -1.46353445e-06        -1.18917309e-06        -9.64842937e-07        -7.81777334e-07        -6.32653033e-07        -5.11377397e-07        -4.12899965e-07        -3.33047760e-07        -2.68382894e-07        -2.16080560e-07        -1.73825255e-07        -1.39723100e-07        -1.12228153e-07        -9.00808016e-08        -7.22564516e-08        -5.79229731e-08        -4.64055142e-08        -3.71575020e-08        -2.97368042e-08        -2.37861826e-08        -1.90173009e-08        -1.51976680e-08        -1.21399967e-08        -9.69354654e-09        -7.73709181e-09        -6.17321780e-09        -4.92370068e-09        -3.92576978e-09        -3.12908733e-09        -2.49331049e-09        -1.98612537e-09        -1.58166329e-09        -1.25922590e-09        -1.00225994e-09        -7.97533275e-10        -6.34473264e-10        -5.04635781e-10        -4.01279399e-10        -3.19024110e-10        -2.53577947e-10        -2.01518132e-10        -1.60115961e-10        -1.27196742e-10   
     -1.55832826e-10        -1.59148458e-06        -2.33322625e-05        -6.36596335e-05        -8.80005306e-05        -8.86662251e-05        -7.94244171e-05        -7.26848790e-05        -7.27432367e-05        -7.83293290e-05        -8.62854277e-05        -9.37473574e-05        -9.89082429e-05        -1.01009142e-04        -1.00047932e-04        -9.64610919e-05        -9.08746502e-05        -8.39410918e-05        -7.62480857e-05        -6.82776761e-05        -6.03969183e-05        -5.28658792e-05        -4.58536660e-05        -3.94568179e-05        -3.37169390e-05        -2.86360835e-05        -2.41893799e-05        -2.03349228e-05        -1.70212218e-05        -1.41926057e-05        -1.17929846e-05        -9.76834152e-06        -8.06827192e-06        -6.64682746e-06        -5.46287034e-06        -4.48009402e-06        -3.66682809e-06        -2.99571311e-06        -2.44330639e-06        -1.98966129e-06        -1.61790797e-06        -1.31385369e-06        -1.06561307e-06        -8.63273577e-07        -6.98598156e-07        -5.64764282e-07        -4.56137616e-07        -3.68077394e-07        -2.96770402e-07        -2.39090267e-07        -1.92478868e-07        -1.54846890e-07        -1.24490789e-07        -1.00023724e-07        -8.03182976e-08        -6.44592443e-08        -5.17044324e-08        -4.14528056e-08        -3.32180868e-08        -2.66072533e-08        -2.13029505e-08        -1.70491482e-08        -1.36394602e-08        -1.09076474e-08        -8.71990525e-09        -6.96860935e-09        -5.56724907e-09        -4.44632784e-09        -3.55004923e-09        -2.83364063e-09        -2.26119389e-09        -1.80392434e-09        -1.43876845e-09        -1.14725485e-09        -9.14596250e-10        -7.28959398e-10        -5.80878580e-10        -4.62784693e-10        -3.68627333e-10        -2.93571687e-10        -2.33755528e-10   
     -2.80371293e-10        -2.62476754e-06        -3.75418793e-05        -1.01654703e-04        -1.40694915e-04        -1.42807140e-04        -1.29274980e-04        -1.19244060e-04        -1.19397813e-04        -1.27875343e-04        -1.39899177e-04        -1.51115137e-04        -1.58769085e-04        -1.61701690e-04        -1.59909733e-04        -1.54062855e-04        -1.45123643e-04        -1.34097775e-04        -1.21893397e-04        -1.09257596e-04        -9.67611476e-05        -8.48101108e-05        -7.36699725e-05        -6.34936390e-05        -5.43484349e-05        -4.62397727e-05        -3.91306601e-05        -3.29570500e-05        -2.76394562e-05        -2.30914217e-05        -1.92254514e-05        -1.59569735e-05        -1.32068146e-05        -1.09025845e-05        -8.97928868e-06        -7.37941026e-06        -6.05264527e-06        -4.95542564e-06        -4.05032661e-06        -3.30542559e-06        -2.69365789e-06        -2.19219845e-06        -1.78188681e-06        -1.44670470e-06        -1.17330956e-06        -9.50623908e-07        -7.69477833e-07        -6.22300657e-07        -5.02857094e-07        -4.06022970e-07        -3.27595671e-07        -2.64134742e-07        -2.12828427e-07        -1.71382365e-07        -1.37927076e-07        -1.10941313e-07        -8.91887307e-08        -7.16656815e-08        -5.75582968e-08        -4.62072615e-08        -3.70789656e-08        -2.97419163e-08        -2.38474834e-08        -1.91142045e-08        -1.53150099e-08        -1.22668369e-08        -9.82219659e-09        -7.86233349e-09        -6.29168316e-09        -5.03338536e-09        -4.02565527e-09        -3.21885097e-09        -2.57310559e-09        -2.05641667e-09        -1.64310561e-09        -1.31257635e-09        -1.04831566e-09        -8.37088667e-10        -6.68291669e-10        -5.33431887e-10        -4.25709387e-10   
     -4.98196335e-10        -4.28329355e-06        -5.98173835e-05        -1.60855340e-04        -2.23059442e-04        -2.28238739e-04        -2.08897112e-04        -1.94256718e-04        -1.94621429e-04        -2.07320960e-04        -2.25224612e-04        -2.41799776e-04        -2.52905585e-04        -2.56799078e-04        -2.53481813e-04        -2.43974358e-04        -2.29743476e-04        -2.12323897e-04        -1.93104347e-04        -1.73230047e-04        -1.53578442e-04        -1.34775921e-04        -1.17233887e-04        -1.01190978e-04        -8.67539910e-05        -7.39339363e-05        -6.26758584e-05        -5.28824033e-05        -4.44317263e-05        -3.71906113e-05        -3.10237134e-05        -2.57997758e-05        -2.13955531e-05        -1.76980462e-05        -1.46055321e-05        -1.20277612e-05        -9.88560490e-06        -8.11036290e-06        -6.64287984e-06        -5.43257717e-06        -4.43647202e-06        -3.61822972e-06        -2.94727809e-06        -2.39799925e-06        -1.94900529e-06        -1.58249821e-06        -1.28371105e-06        -1.04042424e-06        -8.42550584e-07        -6.81781477e-07        -5.51287025e-07        -4.45463225e-07        -3.59719711e-07        -2.90302279e-07        -2.34145002e-07        -1.88747391e-07        -1.52072638e-07        -1.22463551e-07        -9.85732476e-08        -7.93081486e-08        -6.37811747e-08        -5.12733850e-08        -4.12025886e-08        -3.30976984e-08        -2.65778069e-08        -2.13351341e-08        -1.71211497e-08        -1.37352903e-08        -1.10157946e-08        -8.83226858e-09        -7.07965729e-09        -5.67336248e-09        -4.54529104e-09        -3.64065919e-09        -2.91540963e-09        -2.33412562e-09        -1.86834729e-09        -1.49521344e-09        -1.19636658e-09        -9.57070603e-10        -7.65500141e-10   
     -8.73043653e-10        -6.90630140e-06        -9.42568337e-05        -2.51928043e-04        -3.50343139e-04        -3.61717912e-04        -3.34971770e-04        -3.14145873e-04        -3.14959602e-04        -3.33685307e-04        -3.59855625e-04        -3.83826141e-04        -3.99474811e-04        -4.04233006e-04        -3.98125843e-04        -3.82697837e-04        -3.60161150e-04        -3.32831112e-04        -3.02805537e-04        -2.71817533e-04        -2.41197918e-04        -2.11899263e-04        -1.84549328e-04        -1.59514058e-04        -1.36958949e-04        -1.16903299e-04        -9.92652638e-05        -8.38975790e-05        -7.06148163e-05        -5.92134350e-05        -4.94859823e-05        -4.12307045e-05        -3.42576673e-05        -2.83922939e-05        -2.34770494e-05        -1.93718378e-05        -1.59535413e-05        -1.31150222e-05        -1.07638183e-05        -8.82069389e-06        -7.21816137e-06        -5.89904320e-06        -4.81512232e-06        -3.92590516e-06        -3.19750894e-06        -2.60167536e-06        -2.11490636e-06        -1.71771430e-06        -1.39397655e-06        -1.13038374e-06        -9.15971015e-07        -7.41721637e-07        -6.00233447e-07        -4.85439231e-07        -3.92373145e-07        -3.16976217e-07        -2.55934849e-07        -2.06547058e-07        -1.66611956e-07        -1.34338620e-07        -1.08271096e-07        -8.72267860e-08        -7.02459185e-08        -5.65501684e-08        -4.55088137e-08        -3.66110952e-08        -2.94436676e-08        -2.36722252e-08        -1.90265445e-08        -1.52883200e-08        -1.22812808e-08        -9.86316684e-09        -7.91922048e-09        -6.35691046e-09        -5.10165871e-09        -4.09338119e-09        -3.28368955e-09        -2.63362873e-09        -2.11184891e-09        -1.69312911e-09        -1.35718547e-09   
     -1.50858280e-09        -1.10010815e-05        -1.46879707e-04        -3.90585628e-04        -5.45335310e-04        -5.68810670e-04        -5.33469481e-04        -5.04804355e-04        -5.06544506e-04        -5.33669849e-04        -5.71104005e-04        -6.04865019e-04        -6.26073648e-04        -6.31032926e-04        -6.19839914e-04        -5.94818271e-04        -5.59270631e-04        -5.16649157e-04        -4.70082736e-04        -4.22158934e-04        -3.74867464e-04        -3.29634888e-04        -2.87403143e-04        -2.48722585e-04        -2.13842963e-04        -1.82794095e-04        -1.55453073e-04        -1.31597718e-04        -1.10947506e-04        -9.31937893e-05        -7.80212893e-05        -6.51227292e-05        -5.42082173e-05        -4.50107377e-05        -3.72888312e-05        -3.08273142e-05        -2.54366823e-05        -2.09516789e-05        -1.72293813e-05        -1.41470530e-05        -1.15999324e-05        -9.49907398e-06        -7.76931148e-06        -6.34738420e-06        -5.18024618e-06        -4.22356243e-06        -3.44038758e-06        -2.80001612e-06        -2.27699016e-06        -1.85024898e-06        -1.50240454e-06        -1.21912745e-06        -9.88628953e-07        -8.01225552e-07        -6.48974554e-07        -5.25369808e-07        -4.25088497e-07        -3.43780940e-07        -2.77896491e-07        -2.24539674e-07        -1.81351497e-07        -1.46411748e-07        -1.18158662e-07        -9.53229989e-08        -7.68740019e-08        -6.19751635e-08        -4.99480581e-08        -4.02428045e-08        -3.24139682e-08        -2.61009192e-08        -2.10118385e-08        -1.69107042e-08        -1.36067122e-08        -1.09456817e-08        -8.80307810e-09        -7.07835316e-09        -5.69035605e-09        -4.57361518e-09        -3.67532727e-09        -2.95292024e-09        -2.37208177e-09   
     -2.57181636e-09        -1.73223062e-05        -2.26510674e-04        -6.00002546e-04        -8.42231267e-04        -8.88753172e-04        -8.45086968e-04        -8.07319673e-04        -8.10920629e-04        -8.49453054e-04        -9.01661129e-04        -9.47679466e-04        -9.74904540e-04        -9.78162794e-04        -9.57734347e-04        -9.17101394e-04        -8.61149281e-04        -7.94967470e-04        -7.23164578e-04        -6.49551877e-04        -5.77061086e-04        -5.07794964e-04        -4.43142008e-04        -3.83912625e-04        -3.30472567e-04        -2.82861528e-04        -2.40892172e-04        -2.04229109e-04        -1.72449523e-04        -1.45088085e-04        -1.21669016e-04        -1.01727996e-04        -8.48263159e-05        -7.05592147e-05        -5.85600368e-05        -4.85014357e-05        -4.00945941e-05        -3.30871730e-05        -2.72605165e-05        -2.24264848e-05        -1.84241753e-05        -1.51167057e-05        -1.23881675e-05        -1.01408145e-05        -8.29251751e-06        -6.77449469e-06        -5.52931139e-06        -4.50913553e-06        -3.67422801e-06        -2.99164584e-06        -2.43413459e-06        -1.97918754e-06        -1.60824997e-06        -1.30604908e-06        -1.06003156e-06        -8.59893090e-07        -6.97185910e-07        -5.64992269e-07        -4.57653404e-07        -3.70545042e-07        -2.99891826e-07        -2.42614171e-07        -1.96202114e-07        -1.58611527e-07        -1.28178875e-07        -1.03551286e-07        -8.36292392e-08        -6.75196720e-08        -5.44976292e-08        -4.39749411e-08        -3.54746619e-08        -2.86102271e-08        -2.30684721e-08        -1.85958078e-08        -1.49869737e-08        -1.20758942e-08        -9.72824924e-09        -7.83544231e-09        -6.30970434e-09        -5.08012302e-09        -4.08942350e-09   
     -4.32974920e-09        -2.69895363e-05        -3.46094991e-04        -9.14485257e-04        -1.29265433e-03        -1.38219475e-03        -1.33404619e-03        -1.28731730e-03        -1.29456730e-03        -1.34812942e-03        -1.41875976e-03        -1.47886640e-03        -1.51099502e-03        -1.50815173e-03        -1.47103648e-03        -1.40486036e-03        -1.31679378e-03        -1.21426260e-03        -1.10397423e-03        -9.91468324e-04        -8.81001960e-04        -7.75624679e-04        -6.77345431e-04        -5.87330355e-04        -5.06096643e-04        -4.33685040e-04        -3.69804098e-04        -3.13945443e-04        -2.65472436e-04        -2.23686011e-04        -1.87871799e-04        -1.57332444e-04        -1.31408534e-04        -1.09491031e-04        -9.10275211e-05        -7.55241071e-05        -6.25443494e-05        -5.17063115e-05        -4.26784778e-05        -3.51751014e-05        -2.89513665e-05        -2.37986240e-05        -1.95398679e-05        -1.60255476e-05        -1.31297679e-05        -1.07468910e-05        -8.78853641e-06        -7.18095643e-06        -5.86276125e-06        -4.78295956e-06        -3.89928166e-06        -3.17675180e-06        -2.58647824e-06        -2.10463187e-06        -1.71158733e-06        -1.39120282e-06        -1.13021812e-06        -9.17752685e-07        -7.44888125e-07        -6.04321641e-07        -4.90078942e-07        -3.97276840e-07        -3.21927252e-07        -2.60775634e-07        -2.11167988e-07        -1.70941522e-07        -1.38334876e-07        -1.11914484e-07        -9.05142433e-08        -7.31861298e-08        -5.91598126e-08        -4.78096544e-08        -3.86277692e-08        -3.12020428e-08        -2.51982138e-08        -2.03452746e-08        -1.64235855e-08        -1.32552031e-08        -1.06960146e-08        -8.62934464e-09        -6.96076151e-09   
