      8.01427679e+00         4.45231681e-01         7.83153261e-02         2.21588767e-02         8.17958470e-03         3.55319446e-03         1.70962571e-03         8.78285135e-04         4.71169926e-04         2.60409016e-04         1.47037567e-04         8.43665527e-05         4.90173859e-05         2.87689207e-05         1.70276538e-05         1.01510046e-05         6.08956020e-06         3.67348129e-06         2.22711349e-06         1.35638886e-06         8.29550650e-07         5.09312145e-07         3.13829085e-07         1.94031201e-07         1.20346290e-07         7.48686605e-08         4.67094983e-08         2.92204164e-08         1.83268386e-08         1.15227817e-08         7.26187068e-09         4.58688032e-09         2.90351094e-09         1.84174235e-09         1.17057239e-09         7.45415647e-10         4.75552409e-10         3.03926482e-10         1.94572401e-10         1.24770020e-10         8.01365640e-11         5.15488631e-11         3.32087849e-11         2.14245209e-11         1.38411839e-11         8.95406084e-12         5.80006851e-12         3.76179321e-12         2.44280412e-12         1.58817465e-12         1.03373308e-12         6.73603638e-13         4.39412301e-13         2.86944753e-13         1.87572739e-13         1.22736601e-13         8.03895289e-14         5.27028923e-14         3.45834235e-14         2.27137847e-14         1.49309978e-14         9.82327203e-15         6.46817981e-15         4.26243221e-15         2.81108264e-15         1.85533366e-15         1.22544711e-15         8.09996980e-16         5.35773116e-16         3.54633535e-16         2.34894568e-16         1.55687446e-16         1.03255943e-16         6.85253026e-17         4.55045821e-17         3.02358078e-17         2.01022425e-17         1.33726758e-17         8.90097469e-18         5.92784717e-18         3.94994920e-18   
      8.71907014e+00         4.84465709e-01         8.52460824e-02         2.41272933e-02         8.90619296e-03         3.86830884e-03         1.86134697e-03         9.56675332e-04         5.13714550e-04         2.84330341e-04         1.60843757e-04         9.24941967e-05         5.38762156e-05         3.17092348e-05         1.88246229e-05         1.12581889e-05         6.77641036e-06         4.10205836e-06         2.49588249e-06         1.52568335e-06         9.36604836e-07         5.77246016e-07         3.57075192e-07         2.21641178e-07         1.38020620e-07         8.62107310e-08         5.40047600e-08         3.39228744e-08         2.13641461e-08         1.34883275e-08         8.53614886e-09         5.41442721e-09         3.44182120e-09         2.19245545e-09         1.39940659e-09         8.94940113e-10         5.73388872e-10         3.68027214e-10         2.36623488e-10         1.52389982e-10         9.82993075e-11         6.35061982e-11         4.10894889e-11         2.66239697e-11         1.72751512e-11         1.12242772e-11         7.30236946e-12         4.75686017e-12         3.10249580e-12         2.02590966e-12         1.32443770e-12         8.66823689e-13         5.67941511e-13         3.72508745e-13         2.44577400e-13         1.60742484e-13         1.05746871e-13         6.96330413e-14         4.58947613e-14         3.02761145e-14         1.99901568e-14         1.32099584e-14         8.73667950e-15         5.78285002e-15         3.83070953e-15         2.53950926e-15         1.68478885e-15         1.11855764e-15         7.43157466e-16         4.94089419e-16         3.28719439e-16         2.18843414e-16         1.45788476e-16         9.71825116e-17         6.48219423e-17         4.32632313e-17         2.88916967e-17         1.93053950e-17         1.29071524e-17         8.63421789e-18         5.77898106e-18   
      9.46934162e+00         5.26241741e-01         9.26284121e-02         2.62245193e-02         9.68035738e-03         4.20403370e-03         2.02301547e-03         1.04024551e-03         5.59110686e-04         3.09887914e-04         1.75618919e-04         1.01209730e-04         5.90984998e-05         3.48775872e-05         2.07663454e-05         1.24581182e-05         7.52313009e-06         4.56951921e-06         2.79003232e-06         1.71161383e-06         1.05460133e-06         6.52398551e-07         4.05095613e-07         2.52415808e-07         1.57796719e-07         9.89510777e-08         6.22317139e-08         3.92470021e-08         2.48167917e-08         1.57316873e-08         9.99645570e-09         6.36666852e-09         4.06379347e-09         2.59935093e-09         1.66600168e-09         1.06986471e-09         6.88324128e-10         4.43646992e-10         2.86440192e-10         1.85248748e-10         1.19998557e-10         7.78524037e-11         5.05848405e-11         3.29154156e-11         2.14480697e-11         1.39948195e-11         9.14361336e-12         5.98166345e-12         3.91798339e-12         2.56935071e-12         1.68689781e-12         1.10877605e-12         7.29582295e-13         4.80580837e-13         3.16889036e-13         2.09162585e-13         1.38192585e-13         9.13898257e-14         6.04939844e-14         4.00790173e-14         2.65767689e-14         1.76383370e-14         1.17158527e-14         7.78828432e-15         5.18146397e-15         3.44982791e-15         2.29862659e-15         1.53270134e-15         1.02272086e-15         6.82904180e-16         4.56308302e-16         3.05102679e-16         2.04134336e-16         1.36666493e-16         9.15540913e-17         6.13701458e-17         4.11618051e-17         2.76238292e-17         1.85489824e-17         1.24622868e-17         8.37744730e-18   
      1.02668997e+01         5.70661891e-01         1.00480597e-01         2.84557990e-02         1.05040167e-02         4.56121109e-03         2.19504033e-03         1.12921156e-03         6.07479629e-04         3.37153285e-04         1.91406900e-04         1.10540838e-04         6.47021318e-05         3.82857549e-05         2.28606826e-05         1.37560968e-05         8.33332810e-06         5.07833440e-06         3.11126233e-06         1.91535338e-06         1.18435200e-06         7.35332733e-07         4.58281291e-07         2.86626838e-07         1.79863613e-07         1.13221248e-07         7.14819343e-08         4.52565585e-08         2.87291718e-08         1.82837759e-08         1.16643176e-08         7.45859255e-09         4.77986298e-09         3.06969342e-09         1.97541453e-09         1.27370919e-09         8.22807824e-10         5.32490547e-10         3.45208758e-10         2.24171712e-10         1.45808586e-10         9.49870148e-11         6.19727920e-11         4.04922193e-11         2.64944491e-11         1.73592566e-11         1.13888883e-11         7.48147931e-12         4.92076173e-12         3.24040627e-12         2.13635365e-12         1.41006249e-12         9.31709917e-13         6.16291887e-13         4.08077226e-13         2.70480391e-13         1.79454598e-13         1.19175537e-13         7.92176894e-14         5.27046568e-14         3.50959684e-14         2.33903618e-14         1.56019378e-14         1.04153247e-14         6.95842370e-15         4.65247609e-15         3.11303783e-15         2.08450842e-15         1.39680001e-15         9.36631405e-16         6.28492275e-16         4.22008305e-16         2.83547087e-16         1.90636500e-16         1.28249992e-16         8.63322397e-17         5.81496616e-17         3.91899068e-17         2.64270471e-17         1.78305647e-17         1.20370055e-17   
      1.11135724e+01         6.17829457e-01         1.08821134e-01         3.08264391e-02         1.13791333e-02         4.94069360e-03         2.37783602e-03         1.22379230e-03         6.58944420e-04         3.66199107e-04         2.08252279e-04         1.20515710e-04         7.07053648e-05         4.19457766e-05         2.51156887e-05         1.51575731e-05         9.21072146e-06         5.63105619e-06         3.46133360e-06         2.13812158e-06         1.32670380e-06         8.26637934e-07         5.17042965e-07         3.24560825e-07         2.04421376e-07         1.29161007e-07         8.18530920e-08         5.20198132e-08         3.31490110e-08         2.11779576e-08         1.35630598e-08         8.70650561e-09         5.60142859e-09         3.61145074e-09         2.33321425e-09         1.51036578e-09         9.79560011e-10         6.36458626e-10         4.14257318e-10         2.70086840e-10         1.76377731e-10         1.15362977e-10         7.55697725e-11         4.95754323e-11         3.25687085e-11         2.14254586e-11         1.41135470e-11         9.30894528e-12         6.14760099e-12         4.06476260e-12         2.69074899e-12         1.78321841e-12         1.18308176e-12         7.85760123e-13         5.22416555e-13         3.47682526e-13         2.31619741e-13         1.54448370e-13         1.03084858e-13         6.88651351e-14         4.60454272e-14         3.08138657e-14         2.06380574e-14         1.38339159e-14         9.28038964e-15         6.23050790e-15         4.18609003e-15         2.81457972e-15         1.89378514e-15         1.27512445e-15         8.59155886e-16         5.79271214e-16         3.90819115e-16         2.63843882e-16         1.78233515e-16         1.20474950e-16         8.14823055e-17         5.51421057e-17         3.73380269e-17         2.52965928e-17         1.71478698e-17   
      1.20112064e+01         6.67848864e-01         1.17668724e-01         3.33418061e-02         1.23076917e-02         5.34334379e-03         2.57182204e-03         1.32420937e-03         7.13629785e-04         3.97099105e-04         2.26200348e-04         1.31163029e-04         7.71268023e-05         4.58699463e-05         2.75396074e-05         1.66681375e-05         1.01591341e-05         6.23031771e-06         3.84206846e-06         2.38118450e-06         1.48253886e-06         9.26930077e-07         5.81811377e-07         3.66519359e-07         2.31681345e-07         1.46918538e-07         9.34491285e-08         5.96096949e-08         3.81274871e-08         2.44501495e-08         1.57178901e-08         1.01280995e-08         6.54090664e-09         4.23333643e-09         2.74551550e-09         1.78412512e-09         1.16159123e-09         7.57663459e-10         4.95067757e-10         3.24033727e-10         2.12435273e-10         1.39491866e-10         9.17346299e-11         6.04167652e-11         3.98474050e-11         2.63172669e-11         1.74044545e-11         1.15249907e-11         7.64123899e-12         5.07239791e-12         3.37111239e-12         2.24299491e-12         1.49404578e-12         9.96244932e-13         6.64999907e-13         4.44342108e-13         2.97195001e-13         1.98967381e-13         1.33329822e-13         8.94266328e-14         6.00330167e-14         4.03354695e-14         2.71236453e-14         1.82542367e-14         1.22949005e-14         8.28749809e-15         5.59049959e-15         3.77397074e-15         2.54952585e-15         1.72355768e-15         1.16597843e-15         7.89308054e-16         5.34671628e-16         3.62414714e-16         2.45808155e-16         1.66821663e-16         1.13283957e-16         7.69730104e-17         5.23307685e-17         3.55974577e-17         2.42280746e-17   
      1.29616659e+01         7.20825602e-01         1.27042262e-01         3.60073228e-02         1.32916981e-02         5.77003379e-03         2.77742274e-03         1.43068710e-03         7.71662065e-04         4.29928027e-04         2.45297083e-04         1.42511953e-04         8.39853875e-05         5.00708066e-05         3.01408669e-05         1.82935190e-05         1.11824950e-05         6.87883202e-06         4.25535010e-06         2.64585449e-06         1.65277445e-06         1.03685177e-06         6.53037463e-07         4.12819265e-07         2.61866324e-07         1.66650623e-07         1.06380422e-07         6.81039356e-08         4.37193527e-08         2.81389229e-08         1.81559824e-08         1.17425188e-08         7.61178494e-09         4.94485269e-09         3.21901232e-09         2.09970278e-09         1.37222317e-09         8.98444770e-10         5.89288043e-10         3.87173065e-10         2.54798676e-10         1.67949397e-10         1.10872814e-10         7.33017530e-11         4.85316226e-11         3.21762914e-11         2.13613376e-11         1.41998475e-11         9.45113686e-12         6.29814617e-12         4.20197695e-12         2.80667092e-12         1.87677212e-12         1.25631854e-12         8.41865516e-13         5.64712647e-13         3.79176832e-13         2.54843585e-13         1.71439886e-13         1.15437087e-13         7.77971470e-14         5.24755145e-14         3.54253988e-14         2.39347255e-14         1.61841095e-14         1.09518415e-14         7.41677514e-15         5.02648788e-15         3.40900749e-15         2.31364945e-15         1.57132566e-15         1.06789092e-15         7.26227811e-16         4.94194166e-16         3.36507535e-16         2.29275846e-16         1.56308372e-16         1.06625449e-16         7.27760824e-17         4.97004443e-17         3.39602182e-17   
      1.39668316e+01         7.76866171e-01         1.36960826e-01         3.88284656e-02         1.43331786e-02         6.22164479e-03         2.99506709e-03         1.54345240e-03         8.33169155e-04         4.64761615e-04         2.65589121e-04         1.54592100e-04         9.13003937e-05         5.45611419e-05         3.29280761e-05         2.00395829e-05         1.22848368e-05         7.57939106e-06         4.70312197e-06         2.93348993e-06         1.83836302e-06         1.15707238e-06         7.31192496e-07         4.63792783e-07         2.95210762e-07         1.88522825e-07         1.20763946e-07         7.75852097e-08         4.99830543e-08         3.22856030e-08         2.09065588e-08         1.35704282e-08         8.82867696e-09         5.75633367e-09         3.76101256e-09         2.46226638e-09         1.61510991e-09         1.06138628e-09         6.98745023e-10         4.60796503e-10         3.04381162e-10         2.01381224e-10         1.33440798e-10         8.85531171e-11         5.88495207e-11         3.91638382e-11         2.60982389e-11         1.74141442e-11         1.16343006e-11         7.78231268e-12         5.21184091e-12         3.49439705e-12         2.34550953e-12         1.57605683e-12         1.06013882e-12         7.13833339e-13         4.81129209e-13         3.24597751e-13         2.19198077e-13         1.48157772e-13         1.00230073e-13         6.78652455e-14         4.59899362e-14         3.11913956e-14         2.11716342e-14         1.43817860e-14         9.77691262e-15         6.65139941e-15         4.52833865e-15         3.08511825e-15         2.10331592e-15         1.43492751e-15         9.79583334e-16         6.69163488e-16         4.57400010e-16         3.12843446e-16         2.14101140e-16         1.46610876e-16         1.00453052e-16         6.88659330e-17         4.72372798e-17   
      1.50285995e+01         8.36078030e-01         1.47443668e-01         4.18107615e-02         1.54341788e-02         6.69906662e-03         3.22518846e-03         1.66273467e-03         8.98280436e-04         5.01676559e-04         2.87123739e-04         1.67433532e-04         9.90914137e-05         5.93539720e-05         3.59100197e-05         2.19123277e-05         1.34702937e-05         8.33486459e-06         5.18738723e-06         3.24549502e-06         2.04029208e-06         1.28828812e-06         8.16768218e-07         5.19787723e-07         3.31960925e-07         2.12709644e-07         1.36723418e-07         8.81412662e-08         5.69808470e-08         3.69343659e-08         2.40009707e-08         1.56340791e-08         1.02073760e-08         6.67898914e-09         4.37947262e-09         2.87746310e-09         1.89425953e-09         1.24933270e-09         8.25457645e-10         5.46336903e-10         3.62199625e-10         2.40509021e-10         1.59950742e-10         1.06534326e-10         7.10590465e-11         4.74629692e-11         3.17450769e-11         2.12600858e-11         1.42561706e-11         9.57134387e-12         6.43367079e-12         4.32957306e-12         2.91686793e-12         1.96725064e-12         1.32819014e-12         8.97646626e-13         6.07271155e-13         4.11225486e-13         2.78731477e-13         1.89099158e-13         1.28404474e-13         8.72664896e-14         5.93583531e-14         4.04085935e-14         2.75305002e-14         1.87712935e-14         1.28087163e-14         8.74661865e-15         5.97709458e-15         4.08740673e-15         2.79708768e-15         1.91539238e-15         1.31249023e-15         8.99941910e-16         6.17456817e-16         4.23902786e-16         2.91197454e-16         2.00154217e-16         1.37655069e-16         9.47249912e-17         6.52193720e-17   
      1.61488804e+01         8.98569538e-01         1.58510203e-01         4.49597851e-02         1.65967620e-02         7.20319730e-03         3.46822442e-03         1.78876564e-03         9.67126714e-04         5.40750463e-04         3.09948826e-04         1.81066741e-04         1.07378350e-04         6.44625451e-05         3.90956541e-05         2.39178822e-05         1.47430993e-05         9.14819903e-06         5.71020801e-06         3.58331938e-06         2.25958410e-06         1.43122203e-06         9.10276924e-07         5.81167602e-07         3.72375042e-07         2.39394670e-07         1.54389443e-07         9.98650562e-08         6.47789053e-08         4.21323339e-08         2.74727784e-08         1.79573756e-08         1.17649092e-08         7.72494812e-09         5.08303258e-09         3.35144769e-09         2.21405634e-09         1.46540711e-09         9.71650578e-10         6.45378947e-10         4.29382863e-10         2.86136848e-10         1.90975388e-10         1.27653355e-10         8.54508101e-11         5.72806962e-11         3.84493164e-11         2.58427210e-11         1.73915823e-11         1.17185534e-11         7.90544927e-12         5.33926040e-12         3.61012867e-12         2.44363866e-12         1.65580936e-12         1.12312892e-12         7.62574468e-13         5.18270204e-13         3.52565652e-13         2.40061460e-13         1.63603623e-13         1.11594088e-13         7.61828827e-14         5.20513616e-14         3.55923077e-14         2.43568308e-14         1.66808253e-14         1.14324223e-14         7.84106560e-15         5.38171182e-15         3.69629812e-15         2.54043260e-15         1.74717204e-15         1.20238728e-15         8.27994419e-16         5.70530167e-16         3.93361652e-16         2.71370014e-16         1.87319305e-16         1.29374490e-16         8.94035897e-17   
      1.73295984e+01         9.64449901e-01         1.70180001e-01         4.82811562e-02         1.78230090e-02         7.73494262e-03         3.72461651e-03         1.92177928e-03         1.03984016e-03         5.82061809e-04         3.34112863e-04         1.95522634e-04         1.16181404e-04         6.99003311e-05         4.24941027e-05         2.60625025e-05         1.61075854e-05         1.00224162e-05         6.27370477e-06         3.94845768e-06         2.49729635e-06         1.58662396e-06         1.01225154e-06         6.48311752e-07         4.16723442e-07         2.68770718e-07         1.73899640e-07         1.12854853e-07         7.34474304e-08         4.79296676e-08         3.13578294e-08         2.05659393e-08         1.35195911e-08         8.90730265e-09         5.88105148e-09         3.89091071e-09         2.57928333e-09         1.71302881e-09         1.13976823e-09         7.59670110e-10         5.07180125e-10         3.39157780e-10         2.27153193e-10         1.52366638e-10         1.02351125e-10         6.88503104e-11         4.63777482e-11         3.12813002e-11         2.11257990e-11         1.42849061e-11         9.67076941e-12         6.55463177e-12         4.44758392e-12         3.02116329e-12         2.05439842e-12         1.39843536e-12         9.52872392e-13         6.49904601e-13         4.43685656e-13         3.03180267e-13         2.07355489e-13         1.41941347e-13         9.72458771e-14         6.66795799e-14         4.57577583e-14         3.14251991e-14         2.15985332e-14         1.48557717e-14         1.02254641e-14         7.04336303e-15         4.85488573e-15         3.34867309e-15         2.31129003e-15         1.59631087e-15         1.10320301e-15         7.62890413e-16         5.27875674e-16         3.65475377e-16         2.53183837e-16         1.75492995e-16         1.21709449e-16   
      1.85726905e+01         1.03382913e+00         1.82472774e-01         5.17805366e-02         1.91150167e-02         8.29521570e-03         3.99481007e-03         2.06201174e-03         1.11655424e-03         6.25689916e-04         3.59664899e-04         2.10832515e-04         1.25521068e-04         7.56810150e-05         4.61146513e-05         2.83525690e-05         1.75681794e-05         1.09606120e-05         6.88005544e-06         4.34244922e-06         2.75452066e-06         1.75527054e-06         1.12324563e-06         7.21615416e-07         4.65288667e-07         3.01039960e-07         1.95398772e-07         1.27214368e-07         8.30607521e-08         5.43796549e-08         3.56943345e-08         2.34871740e-08         1.54910770e-08         1.02401514e-08         6.78364280e-09         4.50310716e-09         2.99514503e-09         1.99593146e-09         1.33248911e-09         8.91131955e-10         5.96969954e-10         4.00560810e-10         2.69193687e-10         1.81183224e-10         1.22125210e-10         8.24338480e-11         5.57183829e-11         3.77107250e-11         2.55556193e-11         1.73398629e-11         1.17794771e-11         8.01145895e-12         5.45490662e-12         3.71825066e-12         2.53718305e-12         1.73305954e-12         1.18497999e-12         8.11021264e-13         5.55604158e-13         3.80977704e-13         2.61471110e-13         1.79608798e-13         1.23481337e-13         8.49640699e-14         5.85086895e-14         4.03225199e-14         2.78104917e-14         1.91953116e-14         1.32586480e-14         9.16459457e-15         6.33913270e-15         4.38775010e-15         3.03908265e-15         2.10632356e-15         1.46077454e-15         1.01370275e-15         7.03884475e-16         4.89045958e-16         3.39977258e-16         2.36481148e-16         1.64582775e-16   
      1.98801053e+01         1.10681797e+00         1.95408373e-01         5.54636280e-02         2.04748971e-02         8.88493658e-03         4.27925401e-03         2.20970118e-03         1.19740368e-03         6.71714908e-04         3.86654529e-04         2.27028076e-04         1.35418112e-04         8.18184900e-05         4.99667435e-05         3.07945831e-05         1.91294022e-05         1.19659552e-05         7.53149463e-06         4.76687742e-06         3.03238324e-06         1.93796505e-06         1.24383347e-06         8.01489813e-07         5.18365575e-07         3.36414028e-07         2.19038855e-07         1.43052855e-07         9.36974268e-08         6.15387976e-08         4.05229424e-08         2.67503283e-08         1.77004152e-08         1.17386431e-08         7.80170989e-09         5.19588518e-09         3.46729066e-09         2.31818158e-09         1.55274050e-09         1.04187174e-09         7.00269324e-10         4.71438000e-10         3.17883060e-10         2.14669114e-10         1.45180558e-10         9.83246924e-11         6.66824560e-11         4.52830907e-11         3.07905603e-11         2.09622858e-11         1.42883629e-11         9.75064059e-12         6.66155214e-12         4.55611596e-12         3.11944435e-12         2.13800902e-12         1.46682697e-12         1.00733304e-12         6.92437194e-13         4.76419542e-13         3.28087601e-13         2.26136553e-13         1.55999228e-13         1.07704852e-13         7.44217714e-14         5.14645016e-14         3.56164000e-14         2.46671234e-14         1.70964242e-14         1.18577610e-14         8.23006634e-15         5.71610340e-15         3.97270230e-15         2.76283224e-15         1.92264509e-15         1.33879358e-15         9.32807425e-16         6.50321965e-16         4.53646195e-16         3.16630749e-16         2.21121305e-16   
      2.12538022e+01         1.18352788e+00         2.09006773e-01         5.93361691e-02         2.19047764e-02         9.50503186e-03         4.57840065e-03         2.36508768e-03         1.28252436e-03         7.20217678e-04         4.15131869e-04         2.44141374e-04         1.45893578e-04         8.83268507e-05         5.40599762e-05         3.33951642e-05         2.07958665e-05         1.30416859e-05         8.23031274e-06         5.22336934e-06         3.33204433e-06         2.13553736e-06         1.37460996e-06         8.88362189e-07         5.76261424e-07         3.75114122e-07         2.44979263e-07         1.60485216e-07         1.05440330e-07         6.94668937e-08         4.58868113e-08         3.03865572e-08         2.01700993e-08         1.34190195e-08         8.94698147e-09         5.97771493e-09         4.00183747e-09         2.68419727e-09         1.80371344e-09         1.21419430e-09         8.18743041e-10         5.52991884e-10         3.74089959e-10         2.53451791e-10         1.71970461e-10         1.16850312e-10         7.95065478e-11         5.41693225e-11         3.69541186e-11         2.52414077e-11         1.72619060e-11         1.18187713e-11         8.10119327e-12         5.55909517e-12         3.81877159e-12         2.62599761e-12         1.80760370e-12         1.24548381e-12         8.58988096e-13         5.92978708e-13         4.09716170e-13         2.83340557e-13         1.96112830e-13         1.35851759e-13         9.41840284e-14         6.53481174e-14         4.53757835e-14         3.15313205e-14         2.19269980e-14         1.52590501e-14         1.06262421e-14         7.40506106e-15         5.16377600e-15         3.60320758e-15         2.51586801e-15         1.75774904e-15         1.22882572e-15         8.59572069e-16         6.01626865e-16         4.21327304e-16         2.95225692e-16   
      2.26957509e+01         1.26407097e+00         2.23288068e-01         6.34039331e-02         2.34067943e-02         1.01564343e-02         4.89270548e-03         2.52841318e-03         1.37205332e-03         7.71279855e-04         4.45147538e-04         2.62204827e-04         1.56968766e-04         9.52203869e-05         5.84040950e-05         3.61610466e-05         2.25722744e-05         1.41911141e-05         8.97885504e-06         5.71359507e-06         3.65469793e-06         2.34884371e-06         1.51619063e-06         9.82675845e-07         6.39295936e-07         4.17371096e-07         2.73386824e-07         1.79632089e-07         1.18376746e-07         7.82271177e-08         5.18316793e-08         3.44289826e-08         2.29241191e-08         1.52986584e-08         1.02320469e-08         6.85771757e-09         4.60539427e-09         3.09876726e-09         2.08887799e-09         1.41061424e-09         9.54213392e-10         6.46543095e-10         4.38771498e-10         2.98224941e-10         2.02997699e-10         1.38375136e-10         9.44548173e-11         6.45609077e-11         4.41851092e-11         3.02778656e-11         2.07730692e-11         1.42687531e-11         9.81218937e-12         6.75500451e-12         4.65533699e-12         3.21165516e-12         2.21792121e-12         1.53317032e-12         1.06084013e-12         7.34705660e-13         5.09295505e-13         3.53353058e-13         2.45369381e-13         1.70527616e-13         1.18610358e-13         8.25648338e-14         5.75179748e-14         4.00995726e-14         2.79766419e-14         1.95327501e-14         1.36469541e-14         9.54125305e-15         6.67521886e-15         4.67314566e-15         3.27363586e-15         2.29468146e-15         1.60945701e-15         1.12952394e-15         7.93167515e-16         5.57291393e-16         3.91780108e-16   
      2.42079301e+01         1.34855995e+00         2.38272462e-01         6.76727256e-02         2.49831030e-02         1.08400823e-02         5.22262705e-03         2.69992134e-03         1.46612866e-03         8.24983764e-04         4.76752633e-04         2.81251190e-04         1.68665228e-04         1.02513577e-04         6.30089897e-05         3.90990764e-05         2.44634150e-05         1.54176186e-05         9.77952073e-06         6.23926716e-06         4.00157145e-06         2.57876661e-06         1.66921156e-06         1.08489015e-06         7.07801356e-07         4.63425531e-07         3.04435906e-07         2.00619941e-07         1.32598447e-07         8.78860956e-08         5.84059315e-08         3.89127513e-08         2.59880101e-08         1.73961154e-08         1.16703912e-08         7.84569413e-09         5.28508506e-09         3.56707006e-09         2.41199865e-09         1.63386831e-09         1.10867005e-09         7.53538224e-10         5.12979470e-10         3.49753341e-10         2.38818380e-10         1.63303556e-10         1.11821348e-10         7.66717218e-11         5.26390840e-11         3.61847988e-11         2.49041487e-11         1.71604512e-11         1.18380911e-11         8.17552842e-12         5.65219357e-12         3.91175582e-12         2.70998584e-12         1.87927563e-12         1.30445841e-12         9.06306068e-13         6.30250935e-13         4.38667609e-13         3.05584276e-13         2.13054204e-13         1.48663224e-13         1.03815535e-13         7.25534149e-14         5.07436562e-14         3.55161607e-14         2.48761341e-14         1.74359223e-14         1.22293933e-14         8.58333170e-15         6.02824872e-15         4.23647083e-15         2.97912548e-15         2.09622948e-15         1.47587112e-15         1.03970936e-15         7.32864827e-16         5.16867105e-16   
      2.57923271e+01         1.43710810e+00         2.53980260e-01         7.21483819e-02         2.66358662e-02         1.15569199e-02         5.56862674e-03         2.87985748e-03         1.56488949e-03         8.81412403e-04         5.09998711e-04         3.01313547e-04         1.81004757e-04         1.10221079e-04         6.78846894e-05         4.22162079e-05         2.64741629e-05         1.67246450e-05         1.06347619e-05         6.80213998e-06         4.37392531e-06         2.82621457e-06         1.83432930e-06         1.19548051e-06         7.82122483e-07         5.13527804e-07         3.38308492e-07         2.23581144e-07         1.48201776e-07         9.85139773e-08         6.56606649e-08         4.38750925e-08         2.93889033e-08         1.97311655e-08         1.32764299e-08         8.95215435e-09         6.04857275e-09         4.09469328e-09         2.77715006e-09         1.88692802e-09         1.28428016e-09         8.75557885e-10         5.97866753e-10         4.08877925e-10         2.80045933e-10         1.92083071e-10         1.31932609e-10         9.07399506e-11         6.24898297e-11         4.30890148e-11         2.97476783e-11         2.05613937e-11         1.42281817e-11         9.85663718e-12         6.83559682e-12         4.74546550e-12         3.29778934e-12         2.29401499e-12         1.59730155e-12         1.11322627e-12         7.76559745e-13         5.42188932e-13         3.78879091e-13         2.64981230e-13         1.85474710e-13         1.29927295e-13         9.10863974e-14         6.39051311e-14         4.48682322e-14         3.15250257e-14         2.21655092e-14         1.55954721e-14         1.09802168e-14         7.73585178e-15         5.45360521e-15         3.84708065e-15         2.71546896e-15         1.91786693e-15         1.35533446e-15         9.58348264e-16         6.78021989e-16   
      2.74509367e+01         1.52982921e+00         2.70431863e-01         7.68367651e-02         2.83672585e-02         1.23078960e-02         5.93116860e-03         3.06846846e-03         1.66847590e-03         9.40649401e-04         5.44937767e-04         3.22425297e-04         1.94009375e-04         1.18357730e-04         7.30413586e-05         4.55195010e-05         2.86094751e-05         1.81157043e-05         1.15470827e-05         7.40400908e-06         4.77305254e-06         3.09212190e-06         2.01222076e-06         1.31493838e-06         8.62616696e-07         5.67938134e-07         3.75194250e-07         2.48654049e-07         1.65287714e-07         1.10184505e-07         7.36497504e-08         4.93553721e-08         3.31555721e-08         2.23248439e-08         1.50655435e-08         1.01883454e-08         6.90408281e-09         4.68765309e-09         3.18873283e-09         2.17301246e-09         1.48339869e-09         1.01432497e-09         6.94693893e-10         4.76521022e-10         3.27355254e-10         2.25207552e-10         1.55150023e-10         1.07030107e-10         7.39309461e-11         5.11322206e-11         3.54073886e-11         2.45475174e-11         1.70380555e-11         1.18390350e-11         8.23535128e-12         5.73460938e-12         3.99731504e-12         2.78909450e-12         1.94794374e-12         1.36174699e-12         9.52823032e-13         6.67287964e-13         4.67723716e-13         3.28118542e-13         2.30371123e-13         1.61872155e-13         1.13829386e-13         8.01062491e-14         5.64157125e-14         3.97601166e-14         2.80415233e-14         1.97904053e-14         1.39765478e-14         9.87712448e-15         6.98457520e-15         4.94221938e-15         3.49921394e-15         2.47901713e-15         1.75728988e-15         1.24639763e-15         8.84532514e-16   
      2.91857610e+01         1.62683756e+00         2.87647755e-01         8.17437635e-02         3.01794646e-02         1.30939643e-02         6.31071917e-03         3.26600259e-03         1.77702887e-03         1.00277899e-03         5.81622214e-04         3.44620136e-04         2.07701331e-04         1.26938533e-04         7.84892920e-05         4.90161177e-05         3.08743897e-05         1.95943717e-05         1.25190380e-05         8.04671049e-06         5.20027837e-06         3.37744847e-06         2.20358308e-06         1.44377118e-06         9.49653959e-07         6.26926627e-07         4.15290586e-07         2.75983053e-07         1.83961951e-07         1.22975078e-07         8.24298919e-08         5.53951464e-08         3.73184793e-08         2.51994860e-08         1.70541111e-08         1.15662802e-08         7.86042700e-09         5.35241371e-09         3.65148945e-09         2.49560126e-09         1.70857887e-09         1.17171308e-09         8.04835865e-10         5.53691741e-10         3.81486989e-10         2.63220636e-10         1.81872650e-10         1.25835142e-10         8.71775038e-11         6.04723217e-11         4.19992228e-11         2.92039605e-11         2.03302349e-11         1.41686399e-11         9.88518258e-12         6.90396019e-12         4.82676091e-12         3.37788341e-12         2.36620760e-12         1.65908569e-12         1.16434451e-12         8.17862442e-13         5.74982873e-13         4.04571814e-13         2.84900346e-13         2.00788066e-13         1.41619041e-13         9.99622046e-14         7.06109936e-14         4.99141097e-14         3.53086663e-14         2.49941866e-14         1.77047337e-14         1.25494794e-14         8.90105325e-15         6.31728025e-15         4.48627436e-15         3.18788425e-15         2.26659834e-15         1.61248752e-15         1.14779034e-15   
