     -3.99542202e-14        -1.47959351e-08        -7.43120518e-07        -3.82532024e-06        -7.91777541e-06        -1.06887879e-05        -1.18722413e-05        -1.23586780e-05        -1.28435528e-05        -1.34901221e-05        -1.41402827e-05        -1.45713258e-05        -1.46337571e-05        -1.42833432e-05        -1.35594482e-05        -1.25486998e-05        -1.13532664e-05        -1.00697085e-05        -8.77787937e-06        -7.53714723e-06        -6.38709095e-06        -5.35044970e-06        -4.43685408e-06        -3.64648355e-06        -2.97322936e-06        -2.40721492e-06        -1.93667917e-06        -1.54930283e-06        -1.23308420e-06        -9.76871169e-07        -7.70643611e-07        -6.05623140e-07        -4.74269704e-07        -3.70209183e-07        -2.88123324e-07        -2.23623417e-07        -1.73121611e-07        -1.33708385e-07        -1.03040853e-07        -7.92440515e-08        -6.08256918e-08        -4.66038537e-08        -3.56465379e-08        -2.72217277e-08        -2.07565437e-08        -1.58041163e-08        -1.20169147e-08        -9.12540906e-09        -6.92109615e-09        -5.24306173e-09        -3.96739089e-09        -2.99885547e-09        -2.26441265e-09        -1.70813663e-09        -1.28727934e-09        -9.69217203e-10        -7.29090427e-10        -5.47982247e-10        -4.11517508e-10        -3.08786256e-10        -2.31518518e-10        -1.73452768e-10        -1.29853430e-10        -9.71428091e-11        -7.26207524e-11        -5.42514046e-11        -4.05012309e-11        -3.02161312e-11        -2.25283247e-11        -1.67858750e-11        -1.24994071e-11        -9.30186800e-12        -6.91816550e-12        -5.14228519e-12        -3.82005814e-12        -2.83619653e-12        -2.10454841e-12        -1.56077852e-12        -1.15687577e-12        -8.57034694e-13        -6.34569653e-13   
     -5.32156107e-14        -1.68141985e-08        -8.06643832e-07        -4.08907941e-06        -8.45729967e-06        -1.15079113e-05        -1.29324278e-05        -1.35939829e-05        -1.41791682e-05        -1.48589775e-05        -1.54910337e-05        -1.58688314e-05        -1.58559576e-05        -1.54175083e-05        -1.45991351e-05        -1.34916817e-05        -1.22002358e-05        -1.08234708e-05        -9.44280896e-06        -8.11877221e-06        -6.89173796e-06        -5.78492738e-06        -4.80817299e-06        -3.96161764e-06        -3.23892355e-06        -2.62984012e-06        -2.12213241e-06        -1.70294765e-06        -1.35972460e-06        -1.08075226e-06        -8.55471879e-07        -6.74600388e-07        -5.30135359e-07        -4.15286918e-07        -3.24368819e-07        -2.52671000e-07        -1.96328260e-07        -1.52194153e-07        -1.17725229e-07        -9.08781128e-08        -7.00201271e-08        -5.38530873e-08        -4.13492802e-08        -3.16983196e-08        -2.42634759e-08        -1.85460954e-08        -1.41568254e-08        -1.07924915e-08        -8.21762181e-09        -6.24975732e-09        -4.74782557e-09        -3.60297479e-09        -2.73137440e-09        -2.06857857e-09        -1.56512673e-09        -1.18311898e-09        -8.93557307e-10        -6.74285975e-10        -5.08399740e-10        -3.83015995e-10        -2.88329490e-10        -2.16885862e-10        -1.63024276e-10        -1.22450458e-10        -9.19101220e-11        -6.89395224e-11        -5.16751728e-11        -3.87088851e-11        -2.89774637e-11        -2.16788691e-11        -1.62085681e-11        -1.21112610e-11        -9.04430895e-12        -6.75005156e-12        -5.03487364e-12        -3.75339028e-12        -2.79650888e-12        -2.08242551e-12        -1.54983985e-12        -1.15284614e-12        -8.57089164e-13   
     -7.02843586e-14        -1.90234957e-08        -8.72642377e-07        -4.35671236e-06        -8.99869050e-06        -1.23259073e-05        -1.39893012e-05        -1.48251556e-05        -1.55111622e-05        -1.62257462e-05        -1.68418754e-05        -1.71689070e-05        -1.70832499e-05        -1.65591468e-05        -1.56484128e-05        -1.44460265e-05        -1.30599484e-05        -1.15909458e-05        -1.01220173e-05        -8.71486506e-06        -7.41070751e-06        -6.23330022e-06        -5.19273481e-06        -4.28917496e-06        -3.51610803e-06        -2.86295782e-06        -2.31705675e-06        -1.86505202e-06        -1.49384875e-06        -1.19119576e-06        -9.46008239e-07        -7.48505702e-07        -5.90226399e-07        -4.63964470e-07        -3.63663027e-07        -2.84286334e-07        -2.21686456e-07        -1.72474057e-07        -1.33898963e-07        -1.03743301e-07        -8.02281832e-08        -6.19337357e-08        -4.77315721e-08        -3.67284781e-08        -2.82199198e-08        -2.16519941e-08        -1.65905207e-08        -1.26960962e-08        -9.70407593e-09        -7.40859007e-09        -5.64983844e-09        -4.30403245e-09        -3.27546138e-09        -2.49025515e-09        -1.89149550e-09        -1.43539489e-09        -1.08831733e-09        -8.24461225e-10        -6.24061004e-10        -4.71994290e-10        -3.56705128e-10        -2.69373089e-10        -2.03273147e-10        -1.53283318e-10        -1.15506506e-10        -8.69804763e-11        -6.54557108e-11        -4.92254807e-11        -3.69960106e-11        -2.77873941e-11        -2.08580594e-11        -1.56472485e-11        -1.17312592e-11        -8.79018780e-12        -6.58267789e-12        -4.92676460e-12        -3.68535556e-12        -2.75523579e-12        -2.05874795e-12        -1.53750199e-12        -1.14762288e-12   
     -9.20788366e-14        -2.14318407e-08        -9.40990225e-07        -4.62744611e-06        -9.54028923e-06        -1.31402648e-05        -1.50396453e-05        -1.60484742e-05        -1.68355149e-05        -1.75862967e-05        -1.81887155e-05        -1.84676133e-05        -1.83119284e-05        -1.77048402e-05        -1.67041814e-05        -1.54089686e-05        -1.39299749e-05        -1.23700340e-05        -1.08137192e-05        -9.32393425e-06        -7.94277690e-06        -6.69458685e-06        -5.58977073e-06        -4.62857042e-06        -3.80435349e-06        -3.10626820e-06        -2.52125781e-06        -2.03550552e-06        -1.63541134e-06        -1.30820541e-06        -1.04229201e-06        -8.27402923e-07        -6.54622320e-07        -5.16330038e-07        -4.06097546e-07        -3.18560494e-07        -2.49283963e-07        -1.94630682e-07        -1.51638308e-07        -1.17908935e-07        -9.15120584e-08        -7.09009859e-08        -5.48419038e-08        -4.23544436e-08        -3.26623897e-08        -2.51531593e-08        -1.93447427e-08        -1.48589064e-08        -1.13995979e-08        -8.73563062e-09        -6.68686251e-09        -5.11320957e-09        -3.90594375e-09        -2.98082377e-09        -2.27268895e-09        -1.73121656e-09        -1.31760048e-09        -1.00195761e-09        -7.61306647e-10        -5.77996476e-10        -4.38486207e-10        -3.32400041e-10        -2.51796203e-10        -1.90602363e-10        -1.44180282e-10        -1.08990579e-10        -8.23349285e-11        -6.21580636e-11        -4.68958944e-11        -3.53591298e-11        -2.66442073e-11        -2.00651919e-11        -1.51017618e-11        -1.13595191e-11        -8.53973338e-12        -6.41629753e-12        -4.81819158e-12        -3.61614967e-12        -2.71253088e-12        -2.03363015e-12        -1.52384611e-12   
     -1.19695073e-13        -2.40467725e-08        -1.01155487e-06        -4.90053283e-06        -1.00805419e-05        -1.39486645e-05        -1.60805041e-05        -1.72605195e-05        -1.81485273e-05        -1.89368154e-05        -1.95277616e-05        -1.97612825e-05        -1.95385236e-05        -1.88513674e-05        -1.77634999e-05        -1.63778638e-05        -1.48079742e-05        -1.31586937e-05        -1.15161621e-05        -9.94450057e-06        -8.48671976e-06        -7.16779039e-06        -5.99848827e-06        -4.97919022e-06        -4.10319940e-06        -3.35943974e-06        -2.73451048e-06        -2.21416897e-06        -1.78434100e-06        -1.43176194e-06        -1.14434263e-06        -9.11339117e-07        -7.23388761e-07        -5.72460629e-07        -4.51755151e-07        -3.55577787e-07        -2.79203523e-07        -2.18743037e-07        -1.71017120e-07        -1.33442876e-07        -1.03933224e-07        -8.08098498e-08        -6.27289951e-08        -4.86189700e-08        -3.76281008e-08        -2.90817502e-08        -2.24470995e-08        -1.73044815e-08        -1.33241824e-08        -1.02477628e-08        -7.87308837e-09        -6.04238140e-09        -4.63271898e-09        -3.54850226e-09        -2.71550602e-09        -2.07619012e-09        -1.58601471e-09        -1.21055124e-09        -9.23222294e-10        -7.03537107e-10        -5.35716601e-10        -4.07623918e-10        -3.09933948e-10        -2.35489467e-10        -1.78802699e-10        -1.35669998e-10        -1.02874375e-10        -7.79561381e-11        -5.90362597e-11        -4.46805091e-11        -3.37950565e-11        -2.55463439e-11        -1.92996438e-11        -1.45719942e-11        -1.09961789e-11        -8.29318683e-12        -6.25117231e-12        -4.70939584e-12        -3.54597591e-12        -2.66855535e-12        -2.00719393e-12   
     -1.54432721e-13        -2.68754537e-08        -1.08420407e-06        -5.17528001e-06        -1.06180575e-05        -1.47490578e-05        -1.71092737e-05        -1.84582755e-05        -1.94469271e-05        -2.02739186e-05        -2.08556371e-05        -2.10466352e-05        -2.07599185e-05        -1.99958180e-05        -1.88236937e-05        -1.73502902e-05        -1.56917846e-05        -1.39550239e-05        -1.22277000e-05        -1.05751612e-05        -9.04136141e-06        -7.65194571e-06        -6.41811118e-06        -5.34042515e-06        -4.41218152e-06        -3.62213167e-06        -2.95657709e-06        -2.40088905e-06        -1.94055189e-06        -1.56183210e-06        -1.25216672e-06        -1.00034998e-06        -7.96581616e-07        -6.32425153e-07        -5.00712093e-07        -3.95417439e-07        -3.11524077e-07        -2.44887432e-07        -1.92107473e-07        -1.50411956e-07        -1.17552714e-07        -9.17153619e-08        -7.14419276e-08        -5.55654129e-08        -4.31550284e-08        -3.34707792e-08        -2.59260946e-08        -2.00572811e-08        -1.54987005e-08        -1.19627037e-08        -9.22348375e-09        -7.10413689e-09        -5.46633151e-09        -4.20208845e-09        -3.22726054e-09        -2.47637496e-09        -1.89856390e-09        -1.45436175e-09        -1.11318975e-09        -8.51384656e-10        -6.50656743e-10        -4.96885720e-10        -3.79182189e-10        -2.89157184e-10        -2.20354535e-10        -1.67810364e-10        -1.27711716e-10        -9.71323455e-11        -7.38284599e-11        -5.60810093e-11        -4.25740412e-11        -3.23009758e-11        -2.44924661e-11        -1.85609259e-11        -1.40579149e-11        -1.06414308e-11        -8.05082646e-12        -6.08759177e-12        -4.60064064e-12        -3.47505585e-12        -2.62348600e-12   
     -1.97823920e-13        -2.99247996e-08        -1.15881228e-06        -5.45107601e-06        -1.11516546e-05        -1.55397305e-05        -1.81237784e-05        -1.96392138e-05        -2.07279611e-05        -2.15947485e-05        -2.21694795e-05        -2.23208797e-05        -2.19734461e-05        -2.11356872e-05        -1.98824446e-05        -1.83241325e-05        -1.65795024e-05        -1.47573357e-05        -1.29468566e-05        -1.12146467e-05        -9.60562865e-06        -8.14616257e-06        -6.84791636e-06        -5.71170189e-06        -4.73085824e-06        -3.89401586e-06        -3.18722545e-06        -2.59551297e-06        -2.10395549e-06        -1.69837821e-06        -1.36576559e-06        -1.09446577e-06        -8.74251659e-07        -6.96287992e-07        -5.53040833e-07        -4.38155671e-07        -3.46322323e-07        -2.73138638e-07        -2.14980526e-07        -1.68882613e-07        -1.32431597e-07        -1.03672918e-07        -8.10303911e-08        -6.32379097e-08        -4.92820405e-08        -3.83542118e-08        -2.98112048e-08        -2.31427258e-08        -1.79449496e-08        -1.38990456e-08        -1.07538303e-08        -8.31181167e-09        -6.41800276e-09        -4.95098767e-09        -3.81580672e-09        -2.93830727e-09        -2.26066963e-09        -1.73787227e-09        -1.33490528e-09        -1.02457816e-09        -7.85798673e-10        -6.02223776e-10        -4.61204117e-10        -3.52959471e-10        -2.69935563e-10        -2.06303082e-10        -1.57567988e-10        -1.20268765e-10        -9.17415045e-11        -6.99378413e-11        -5.32840040e-11        -4.05718075e-11        -3.08744392e-11        -2.34814606e-11        -1.78486883e-11        -1.35595823e-11        -1.02955267e-11        -7.81297306e-12        -5.92587751e-12        -4.49221478e-12        -3.40363218e-12   
     -2.51664936e-13        -3.32015669e-08        -1.23526398e-06        -5.72739887e-06        -1.16803735e-05        -1.63193176e-05        -1.91222892e-05        -2.08013167e-05        -2.19894203e-05        -2.28970007e-05        -2.34669689e-05        -2.35817408e-05        -2.31769188e-05        -2.22689047e-05        -2.09378203e-05        -1.92976106e-05        -1.74695097e-05        -1.55641791e-05        -1.36723518e-05        -1.18618448e-05        -1.01785720e-05        -8.64964587e-06        -7.28725208e-06        -6.09249918e-06        -5.05882455e-06        -4.17478891e-06        -3.42623907e-06        -2.79789708e-06        -2.27446784e-06        -1.84136396e-06        -1.48514003e-06        -1.19371513e-06        -9.56447556e-07        -7.64111360e-07        -6.08811872e-07        -4.83867100e-07        -3.83673787e-07        -3.03570693e-07        -2.39707117e-07        -1.88921328e-07        -1.48631288e-07        -1.16738511e-07        -9.15448564e-08        -7.16815064e-08        -5.60489930e-08        -4.37670389e-08        -3.41329358e-08        -2.65872434e-08        -2.06856925e-08        -1.60762907e-08        -1.24807551e-08        -9.67951691e-09        -7.49965818e-09        -5.80523838e-09        -4.48956326e-09        -3.46902269e-09        -2.67819235e-09        -2.06594918e-09        -1.59239787e-09        -1.22644394e-09        -9.43881266e-10        -7.25887515e-10        -5.57842687e-10        -4.28402739e-10        -3.28774357e-10        -2.52147985e-10        -1.93255195e-10        -1.48023549e-10        -1.13307824e-10        -8.66809359e-11        -6.62714896e-11        -5.06376893e-11        -3.86695683e-11        -2.95132548e-11        -2.25123609e-11        -1.71626651e-11        -1.30771036e-11        -9.95874858e-12        -7.57996813e-12        -5.76636702e-12        -4.38442057e-12   
     -3.18049266e-13        -3.67122493e-08        -1.31344918e-06        -6.00378857e-06        -1.22034129e-05        -1.70867119e-05        -2.01034164e-05        -2.19429617e-05        -2.32295195e-05        -2.41788000e-05        -2.47462019e-05        -2.48273346e-05        -2.43685065e-05        -2.33937193e-05        -2.19881678e-05        -2.02691841e-05        -1.83603903e-05        -1.63742702e-05        -1.44030394e-05        -1.25157491e-05        -1.07593234e-05        -9.16166105e-06        -7.73551005e-06        -6.48232536e-06        -5.39569428e-06        -4.46415802e-06        -3.67340607e-06        -3.00789809e-06        -2.45200252e-06        -1.99074899e-06        -1.61028592e-06        -1.29812159e-06        -1.04321310e-06        -8.35953085e-07        -6.68091957e-07        -5.32623291e-07        -4.23651636e-07        -3.36255933e-07        -2.66356973e-07        -2.10593985e-07        -1.66213036e-07        -1.30968305e-07        -1.03036231e-07        -8.09418824e-08        -6.34965105e-08        -4.97451047e-08        -3.89226896e-08        -3.04181672e-08        -2.37445818e-08        -1.85147966e-08        -1.44216921e-08        -1.12221147e-08        -8.72391284e-09        -6.77550553e-09        -5.25751257e-09        -4.07605988e-09        -3.15743795e-09        -2.44385057e-09        -1.89003884e-09        -1.46060581e-09        -1.12790055e-09        -8.70347570e-10        -6.71130266e-10        -5.17154906e-10        -3.98236658e-10        -3.06460966e-10        -2.35683192e-10        -1.81137077e-10        -1.39128729e-10        -1.06797749e-10        -8.19309480e-11        -6.28172571e-11        -4.81348148e-11        -3.68631958e-11        -2.82152415e-11        -2.15841638e-11        -1.65025368e-11        -1.26105317e-11        -9.63133073e-12        -7.35211437e-12        -5.60936852e-12   
     -3.99399300e-13        -4.04626221e-08        -1.39324781e-06        -6.27977133e-06        -1.27199702e-05        -1.78408359e-05        -2.10658379e-05        -2.30626223e-05        -2.44465812e-05        -2.54383728e-05        -2.60053590e-05        -2.60558373e-05        -2.55464153e-05        -2.45083942e-05        -2.30318292e-05        -2.12372929e-05        -1.92506965e-05        -1.71862855e-05        -1.51377280e-05        -1.31753042e-05        -1.13469638e-05        -9.68142261e-06        -8.19203194e-06        -6.88064069e-06        -5.74103583e-06        -4.76178811e-06        -3.92847581e-06        -3.22533772e-06        -2.63644193e-06        -2.14646551e-06        -1.74117533e-06        -1.40768829e-06        -1.13457485e-06        -9.11856635e-07        -7.30936045e-07        -5.84486274e-07        -4.66321471e-07        -3.71260810e-07        -2.94995352e-07        -2.33963176e-07        -1.85235757e-07        -1.46416913e-07        -1.15554488e-07        -9.10642585e-08        -7.16651212e-08        -5.63244234e-08        -4.42122270e-08        -3.46633163e-08        -2.71458332e-08        -2.12355228e-08        -1.65946891e-08        -1.29550704e-08        -1.01039606e-08        -7.87299839e-09        -6.12914095e-09        -4.76741775e-09        -3.70512807e-09        -2.87720653e-09        -2.23252958e-09        -1.73097827e-09        -1.34110685e-09        -1.03829570e-09        -8.03290455e-10        -6.21048443e-10        -4.79829145e-10        -3.70478112e-10        -2.85863935e-10        -2.20436129e-10        -1.69878393e-10        -1.30836978e-10        -1.00708144e-10        -7.74720158e-11        -5.95628527e-11        -4.57678427e-11        -3.51482282e-11        -2.69778908e-11        -2.06955717e-11        -1.58677330e-11        -1.21597132e-11        -9.31334281e-12        -7.12958618e-12   
     -4.98491842e-13        -4.44568354e-08        -1.47450238e-06        -6.55473817e-06        -1.32289943e-05        -1.85802879e-05        -2.20078731e-05        -2.41583958e-05        -2.56385320e-05        -2.66735256e-05        -2.72421759e-05        -2.72649613e-05        -2.67083776e-05        -2.56107207e-05        -2.40666883e-05        -2.21999402e-05        -2.01385726e-05        -1.79985262e-05        -1.58748850e-05        -1.38391485e-05        -1.19403019e-05        -1.02079044e-05        -8.65594856e-06        -7.28672172e-06        -6.09425847e-06        -5.06720709e-06        -4.19108027e-06        -3.44993767e-06        -2.82758375e-06        -2.30837429e-06        -1.87772053e-06        -1.52236857e-06        -1.23051817e-06        -9.91831608e-07        -7.97371458e-07        -6.39495714e-07        -5.11730935e-07        -4.08637488e-07        -3.25676265e-07        -2.59082741e-07        -2.05751654e-07        -1.63133875e-07        -1.29145840e-07        -1.02091140e-07        -8.05934557e-08        -6.35397457e-08        -5.00325296e-08        -3.93500938e-08        -3.09135136e-08        -2.42594723e-08        -1.90179688e-08        -1.48941114e-08        -1.16533090e-08        -9.10926569e-09        -7.11428122e-09        -5.55143557e-09        -4.32830953e-09        -3.37195130e-09        -2.62485130e-09        -2.04172978e-09        -1.58697844e-09        -1.23262631e-09        -9.56725513e-10        -7.42072184e-10        -5.75194468e-10        -4.45553063e-10        -3.44910471e-10        -2.66834012e-10        -2.06304716e-10        -1.59409892e-10        -1.23101742e-10        -9.50080383e-11        -7.32837811e-11        -5.64950836e-11        -4.35283690e-11        -3.35194251e-11        -2.57980239e-11        -1.98447273e-11        -1.52572262e-11        -1.17241285e-11        -9.00456488e-12   
     -6.18474072e-13        -4.86962636e-08        -1.55698885e-06        -6.82782571e-06        -1.37289478e-05        -1.93030019e-05        -2.29270675e-05        -2.52275369e-05        -2.68024041e-05        -2.78811277e-05        -2.84534205e-05        -2.84514374e-05        -2.78511511e-05        -2.66975419e-05        -2.50897239e-05        -2.31542817e-05        -2.10213815e-05        -1.88085821e-05        -1.66123390e-05        -1.45053518e-05        -1.25376451e-05        -1.07396421e-05        -9.12600993e-06        -7.69951626e-06        -6.45448927e-06        -5.37970182e-06        -4.46064661e-06        -3.68124638e-06        -3.02507973e-06        -2.47621385e-06        -2.01973173e-06        -1.64203103e-06        -1.33095834e-06        -1.07582999e-06        -8.67378370e-07        -6.97652889e-07        -5.59896600e-07        -4.48413133e-07        -3.58433739e-07        -2.85990654e-07        -2.27800422e-07        -1.81158960e-07        -1.43848939e-07        -1.14059243e-07        -9.03157685e-08        -7.14225637e-08        -5.64121974e-08        -4.45042038e-08        -3.50705167e-08        -2.76068742e-08        -2.17092804e-08        -1.70547128e-08        -1.33853732e-08        -1.04958768e-08        -8.22286315e-09        -6.43659839e-09        -5.03420325e-09        -3.93420673e-09        -3.07217559e-09        -2.39721468e-09        -1.86917003e-09        -1.45639782e-09        -1.13398771e-09        -8.82350353e-10        -6.86096125e-10        -5.33146324e-10        -4.14029591e-10        -3.21325682e-10        -2.49226279e-10        -1.93188596e-10        -1.49662511e-10        -1.15875816e-10        -8.96654062e-11        -6.93446933e-11        -5.35995793e-11        -4.14069083e-11        -3.19705973e-11        -2.46716552e-11        -1.90291031e-11        -1.46694422e-11        -1.13028180e-11   
     -7.62877664e-13        -5.31790715e-08        -1.64041603e-06        -7.09792956e-06        -1.42178415e-05        -2.00062913e-05        -2.38202328e-05        -2.62664902e-05        -2.79343648e-05        -2.90571431e-05        -2.96349299e-05        -2.96110574e-05        -2.89705639e-05        -2.77647981e-05        -2.60970537e-05        -2.40966640e-05        -2.18957363e-05        -1.96133579e-05        -1.73472982e-05        -1.51714281e-05        -1.31368065e-05        -1.12747350e-05        -9.60058356e-06        -8.11763873e-06        -6.82056630e-06        -5.69830996e-06        -4.73638810e-06        -3.91862960e-06        -3.22842631e-06        -2.64959121e-06        -2.16690840e-06        -1.76645136e-06        -1.43573311e-06        -1.16373930e-06        -9.40883642e-07        -7.58915210e-07        -6.10799123e-07        -4.90585667e-07        -3.93278117e-07        -3.14705825e-07        -2.51406513e-07        -2.00519822e-07        -1.59692883e-07        -1.26997812e-07        -1.00860522e-07        -7.99999262e-08        -6.33764626e-08        -5.01488336e-08        -3.96378875e-08        -3.12966296e-08        -2.46854463e-08        -1.94517286e-08        -1.53131782e-08        -1.20441811e-08        -9.46472064e-09        -7.43138332e-09        -5.83008253e-09        -4.57018630e-09        -3.57978942e-09        -2.80191485e-09        -2.19146788e-09        -1.71279845e-09        -1.33775346e-09        -1.04412327e-09        -8.14404286e-10        -6.34815040e-10        -4.94514623e-10        -3.84982837e-10        -2.99529140e-10        -2.32904105e-10        -1.80992314e-10        -1.40569905e-10        -1.09113341e-10        -8.46487318e-11        -6.56332275e-11        -5.08617346e-11        -3.93936194e-11        -3.04951623e-11        -2.35944160e-11        -1.82458229e-11        -1.41025028e-11   
     -9.35677029e-13        -5.79030671e-08        -1.72452346e-06        -7.36413751e-06        -1.46941073e-05        -2.06880755e-05        -2.46849029e-05        -2.72724924e-05        -2.90314173e-05        -3.01983994e-05        -3.07834160e-05        -3.07404795e-05        -3.00632823e-05        -2.88092210e-05        -2.70855253e-05        -2.50240924e-05        -2.27588331e-05        -2.04102636e-05        -1.80774013e-05        -1.58352518e-05        -1.37358961e-05        -1.18115226e-05        -1.00782283e-05        -8.53985332e-06        -7.19144271e-06        -6.02215582e-06        -5.01758176e-06        -4.16149870e-06        -3.43715149e-06        -2.82813426e-06        -2.31896283e-06        -1.89541228e-06        -1.54468318e-06        -1.25544729e-06        -1.01781261e-06        -8.23237547e-07        -6.64416135e-07        -5.35149863e-07        -4.30216721e-07        -3.45244413e-07        -2.76591977e-07        -2.21242106e-07        -1.76705142e-07        -1.40934818e-07        -1.12255231e-07        -8.92982181e-08        -7.09501328e-08        -5.63069428e-08        -4.46366011e-08        -3.53476915e-08        -2.79634325e-08        -2.21002222e-08        -1.74500013e-08        -1.37658067e-08        -1.08499782e-08        -8.54455950e-09        -6.72350608e-09        -5.28637662e-09        -4.15323659e-09        -3.26055035e-09        -2.55787649e-09        -2.00521437e-09        -1.57087720e-09        -1.22979004e-09        -9.62129784e-10        -7.52240178e-10        -5.87767273e-10        -4.58971531e-10        -3.58181125e-10        -2.79357965e-10        -2.17753610e-10        -1.69636720e-10        -1.32077420e-10        -1.02776842e-10        -7.99325208e-11        -6.21321891e-11        -4.82700649e-11        -3.74809159e-11        -2.90881720e-11        -2.25631266e-11        -1.74928790e-11   
     -1.14153376e-12        -6.28772990e-08        -1.80941147e-06        -7.62710800e-06        -1.51593297e-05        -2.13507305e-05        -2.55239469e-05        -2.82486861e-05        -3.00968549e-05        -3.13082615e-05        -3.19022428e-05        -3.18429911e-05        -3.11324415e-05        -2.98337284e-05        -2.80577903e-05        -2.59389239e-05        -2.36127248e-05        -2.12010553e-05        -1.88041274e-05        -1.64980525e-05        -1.43359261e-05        -1.23508326e-05        -1.05596187e-05        -8.96671012e-06        -7.56756935e-06        -6.35161227e-06        -5.30453992e-06        -4.41011939e-06        -3.65148512e-06        -3.01204516e-06        -2.47607554e-06        -2.02907704e-06        -1.65795757e-06        -1.35109086e-06        -1.09829151e-06        -8.90736444e-07        -7.20855155e-07        -5.82204698e-07        -4.69340373e-07        -3.77689437e-07        -3.03432370e-07        -2.43394253e-07        -1.94947423e-07        -1.55925635e-07        -1.24549349e-07        -9.93614003e-08        -7.91721116e-08        -6.30128098e-08        -5.00967338e-08        -3.97863429e-08        -3.15661178e-08        -2.50200354e-08        -1.98129892e-08        -1.56755206e-08        -1.23913121e-08        -9.78697421e-09        -7.72372826e-09        -6.09065031e-09        -4.79919581e-09        -3.77877203e-09        -2.97316482e-09        -2.33766042e-09        -1.83673091e-09        -1.44217631e-09        -1.13163526e-09        -8.87393060e-10        -6.95429002e-10        -5.44655869e-10        -4.26313681e-10        -3.33486921e-10        -2.60720558e-10        -2.03714945e-10        -1.59083675e-10        -1.24161567e-10        -9.68525638e-11        -7.55093536e-11        -5.88381782e-11        -4.58236295e-11        -3.56692818e-11        -2.77508645e-11        -2.15793551e-11   
     -1.38658932e-12        -6.81531052e-08        -1.89634688e-06        -7.89232355e-06        -1.56246250e-05        -2.20100808e-05        -2.63563831e-05        -2.92161557e-05        -3.11531198e-05        -3.24100112e-05        -3.30150460e-05        -3.29420852e-05        -3.22009101e-05        -3.08601378e-05        -2.90342761e-05        -2.68599595e-05        -2.44744516e-05        -2.20009680e-05        -1.95409346e-05        -1.71715941e-05        -1.49470853e-05        -1.29014197e-05        -1.10522256e-05        -9.40454709e-06        -7.95429628e-06        -6.69117652e-06        -5.60102979e-06        -4.66763843e-06        -3.87404981e-06        -3.20350594e-06        -2.64005970e-06        -2.16895101e-06        -1.77680547e-06        -1.45170644e-06        -1.18318028e-06        -9.62125567e-07        -7.80708704e-07        -6.32242373e-07        -5.11058181e-07        -4.12381148e-07        -3.32210852e-07        -2.67212058e-07        -2.14616186e-07        -1.72134026e-07        -1.37879439e-07        -1.10303391e-07        -8.81374455e-08        -7.03457436e-08        -5.60844625e-08        -4.46677969e-08        -3.55395581e-08        -2.82495735e-08        -2.24341548e-08        -1.77999943e-08        -1.41109308e-08        -1.11771079e-08        -8.84611644e-09        -6.99577631e-09        -5.52826826e-09        -4.36537371e-09        -3.44462093e-09        -2.71617104e-09        -2.14030623e-09        -1.68540703e-09        -1.32632599e-09        -1.04308198e-09        -8.19813370e-10        -6.43939831e-10        -5.05492063e-10        -3.96576398e-10        -3.10947657e-10        -2.43668720e-10        -1.90839499e-10        -1.49381370e-10        -1.16865893e-10        -9.13788292e-11        -7.14122905e-11        -5.57792720e-11        -4.35459735e-11        -3.39782557e-11        -2.64993098e-11   
     -1.68061762e-12        -7.38937240e-08        -1.98944806e-06        -8.17671747e-06        -1.61235205e-05        -2.27135396e-05        -2.72392457e-05        -3.02383236e-05        -3.22679085e-05        -3.35740244e-05        -3.41933931e-05        -3.41090318e-05        -3.33382320e-05        -3.19550078e-05        -3.00775503e-05        -2.78450607e-05        -2.53967420e-05        -2.28574271e-05        -2.03299858e-05        -1.78929773e-05        -1.56017247e-05        -1.34912671e-05        -1.15800828e-05        -9.87387646e-06        -8.36903281e-06        -7.05555155e-06        -5.91941446e-06        -4.94441116e-06        -4.11348942e-06        -3.40970989e-06        -2.81688539e-06        -2.31997727e-06        -1.90531110e-06        -1.56066234e-06        -1.27525234e-06        -1.03968529e-06        -8.45849446e-07        -6.86799076e-07        -5.56629142e-07        -4.50350540e-07        -3.63771123e-07        -2.93385536e-07        -2.36275465e-07        -1.90020846e-07        -1.52621910e-07        -1.22431523e-07        -9.80969975e-08        -7.85104621e-08        -6.27668104e-08        -5.01282947e-08        -3.99948643e-08        -3.18794355e-08        -2.53873580e-08        -2.01994299e-08        -1.60578947e-08        -1.27549333e-08        -1.01232320e-08        -8.02827270e-09        -6.36204503e-09        -5.03793029e-09        -3.98654651e-09        -3.15238085e-09        -2.49106504e-09        -1.96717446e-09        -1.55245335e-09        -1.22438537e-09        -9.65044299e-10        -7.60170831e-10        -5.98432201e-10        -4.70828966e-10        -3.70220311e-10        -2.90944587e-10        -2.28516295e-10        -1.79384361e-10        -1.40739479e-10        -1.10360717e-10        -8.64934806e-11        -6.77525153e-11        -5.30448726e-11        -4.15087770e-11        -3.24651542e-11   
