     -2.82186543e-02        -5.90048448e-03        -2.32952159e-03        -1.13854829e-03        -6.30888700e-04        -3.77188146e-04        -2.37290252e-04        -1.54665592e-04        -1.03559883e-04        -7.08589768e-05        -4.92809985e-05        -3.47134762e-05        -2.47285595e-05        -1.77763432e-05        -1.28671194e-05        -9.37623612e-06        -6.87800787e-06        -5.06972072e-06        -3.74807570e-06        -2.78040691e-06        -2.07215162e-06        -1.55077720e-06        -1.16314393e-06        -8.73341613e-07        -6.56975376e-07        -4.95739377e-07        -3.75174702e-07        -2.84388061e-07        -2.15703646e-07        -1.63753453e-07        -1.24538911e-07        -9.49190446e-08        -7.24576921e-08        -5.53508711e-08        -4.22989479e-08        -3.23490391e-08        -2.47718985e-08        -1.89968341e-08        -1.45833567e-08        -1.12009332e-08        -8.60525901e-09        -6.61392372e-09        -5.08734886e-09        -3.91694924e-09        -3.01843478e-09        -2.32731310e-09        -1.79490280e-09        -1.38453940e-09        -1.06832911e-09        -8.24762954e-10        -6.37134266e-10        -4.92484547e-10        -3.80834421e-10        -2.94559082e-10        -2.27851122e-10        -1.76271068e-10        -1.36399656e-10        -1.05586135e-10        -8.17698861e-11        -6.33513564e-11        -4.90946911e-11        -3.80502885e-11        -2.94903535e-11        -2.28559235e-11        -1.77155450e-11        -1.37343382e-11        -1.06513826e-11        -8.26334612e-12        -6.41232443e-12        -4.97636945e-12        -3.86172728e-12        -2.99635391e-12        -2.32469553e-12        -1.80367984e-12        -1.39972892e-12        -1.08659058e-12        -8.43768351e-13        -6.55333217e-13        -5.08980804e-13        -3.95248391e-13        -3.06858300e-13   
     -2.85818473e-02        -5.98396353e-03        -2.36866198e-03        -1.16037581e-03        -6.44437825e-04        -3.86201234e-04        -2.43554567e-04        -1.59151069e-04        -1.06822978e-04        -7.32737309e-05        -5.10943712e-05        -3.60840971e-05        -2.57706558e-05        -1.85758800e-05        -1.34828275e-05        -9.84996139e-06        -7.24404092e-06        -5.35486117e-06        -3.97069212e-06        -2.95345642e-06        -2.20648420e-06        -1.65566751e-06        -1.24558720e-06        -9.38139572e-07        -7.07665895e-07        -5.35317621e-07        -4.06188783e-07        -3.08812645e-07        -2.34961410e-07        -1.78894882e-07        -1.36412919e-07        -1.04237535e-07        -7.97938579e-08        -6.11404704e-08        -4.68667983e-08        -3.59455684e-08        -2.75996278e-08        -2.12214591e-08        -1.63369772e-08        -1.25854823e-08        -9.69847632e-09        -7.47608253e-09        -5.76645502e-09        -4.45174508e-09        -3.43995469e-09        -2.65996746e-09        -2.05761425e-09        -1.59196712e-09        -1.23196815e-09        -9.53752746e-10        -7.38785377e-10        -5.72624739e-10        -4.44065177e-10        -3.44478935e-10        -2.67264949e-10        -2.07375256e-10        -1.60928659e-10        -1.24918962e-10        -9.70051721e-11        -7.53616639e-11        -5.85683415e-11        -4.55265264e-11        -3.53905863e-11        -2.75104710e-11        -2.13848875e-11        -1.66251230e-11        -1.29280812e-11        -1.00566777e-11        -7.82563811e-12        -6.09081985e-12        -4.74074613e-12        -3.68953948e-12        -2.87100332e-12        -2.23389220e-12        -1.73829918e-12        -1.35297893e-12        -1.05341696e-12        -8.20424887e-13        -6.39062792e-13        -4.97771773e-13        -3.87643366e-13   
     -2.98429261e-02        -6.25607113e-03        -2.48264851e-03        -1.21899927e-03        -6.78491645e-04        -4.07549640e-04        -2.57630159e-04        -1.68767100e-04        -1.13547877e-04        -7.80753272e-05        -5.45823615e-05        -3.86456353e-05        -2.76688349e-05        -1.99968187e-05        -1.45535487e-05        -1.06590273e-05        -7.85848873e-06        -5.82509737e-06        -4.33207470e-06        -3.23096608e-06        -2.41961161e-06        -1.82014480e-06        -1.37329963e-06        -1.03749803e-06        -7.84803260e-07        -5.95136310e-07        -4.52706072e-07        -3.45149437e-07        -2.63410802e-07        -2.01146876e-07        -1.53788100e-07        -1.17810152e-07        -9.04234571e-08        -6.94871167e-08        -5.34260068e-08        -4.10951399e-08        -3.16382055e-08        -2.43896139e-08        -1.88262953e-08        -1.45448425e-08        -1.12418610e-08        -8.69128496e-09        -6.72245033e-09        -5.20357054e-09        -4.03154713e-09        -3.12600466e-09        -2.42510707e-09        -1.88184255e-09        -1.46053600e-09        -1.13387117e-09        -8.80675802e-10        -6.84421470e-10        -5.32207559e-10        -4.14023194e-10        -3.22158567e-10        -2.50701557e-10        -1.95109989e-10        -1.51871649e-10        -1.18251882e-10        -9.21124133e-11        -7.17809306e-11        -5.59543905e-11        -4.36235414e-11        -3.40101379e-11        -2.65139877e-11        -2.06702807e-11        -1.61168954e-11        -1.25701779e-11        -9.80745174e-12        -7.65428902e-12        -5.97479127e-12        -4.66372255e-12        -3.63983626e-12        -2.84029809e-12        -2.21626555e-12        -1.72953183e-12        -1.35005677e-12        -1.05419593e-12        -8.23400623e-13        -6.43205900e-13        -5.02403279e-13   
     -3.27907406e-02        -6.88314947e-03        -2.73820010e-03        -1.34749845e-03        -7.51634208e-04        -4.52504213e-04        -2.86712185e-04        -1.88275321e-04        -1.26969938e-04        -8.75102436e-05        -6.13316502e-05        -4.35331322e-05        -3.12439267e-05        -2.26384938e-05        -1.65201247e-05        -1.21296481e-05        -8.96423913e-06        -6.66231863e-06        -4.96898107e-06        -3.71605250e-06        -2.78953833e-06        -2.10345387e-06        -1.59143630e-06        -1.20591010e-06        -9.14775935e-07        -6.95418511e-07        -5.30260190e-07        -4.05357653e-07        -3.10275679e-07        -2.37632950e-07        -1.82171985e-07        -1.39900024e-07        -1.07650794e-07        -8.29553875e-08        -6.39694695e-08        -4.93480566e-08        -3.80946656e-08        -2.94417297e-08        -2.27845340e-08        -1.76511403e-08        -1.36822515e-08        -1.06088433e-08        -8.22861152e-09        -6.38632509e-09        -4.96069220e-09        -3.85660244e-09        -3.00017762e-09        -2.33478088e-09        -1.81730213e-09        -1.41480321e-09        -1.10183569e-09        -8.58538855e-10        -6.69353951e-10        -5.22124591e-10        -4.07417360e-10        -3.17961145e-10        -2.48163120e-10        -1.93704822e-10        -1.51228546e-10        -1.18107100e-10        -9.22784964e-11        -7.21261389e-11        -5.63888368e-11        -4.40887732e-11        -3.44703490e-11        -2.69487801e-11        -2.10691730e-11        -1.64754149e-11        -1.28873243e-11        -1.00842519e-11        -7.89302683e-12        -6.17858371e-12        -4.83619814e-12        -3.78482466e-12        -2.96156257e-12        -2.31730809e-12        -1.81347544e-12        -1.41960522e-12        -1.11165453e-12        -8.70725602e-13        -6.82060866e-13   
     -3.87328192e-02        -8.14150137e-03        -3.24647877e-03        -1.60115439e-03        -8.95010189e-04        -5.40009594e-04        -3.42931245e-04        -2.25729737e-04        -1.52578707e-04        -1.05401875e-04        -7.40516539e-05        -5.26913446e-05        -3.79068076e-05        -2.75345068e-05        -2.01455844e-05        -1.48283666e-05        -1.09844079e-05        -8.18444013e-06        -6.12137038e-06        -4.59032679e-06        -3.45407620e-06        -2.61056770e-06        -1.98028109e-06        -1.50494709e-06        -1.14486638e-06        -8.72514477e-07        -6.66853364e-07        -5.11066315e-07        -3.92300352e-07        -3.01333014e-07        -2.31633364e-07        -1.78324140e-07        -1.37553025e-07        -1.06277761e-07        -8.21878343e-08        -6.35851869e-08        -4.92189895e-08        -3.81359365e-08        -2.95865235e-08        -2.29805542e-08        -1.78629341e-08        -1.38901141e-08        -1.08038955e-08        -8.40735812e-09        -6.54723302e-09        -5.10300731e-09        -3.98030992e-09        -3.10612090e-09        -2.42453549e-09        -1.89283051e-09        -1.47809929e-09        -1.15471316e-09        -9.02566250e-10        -7.05869703e-10        -5.52280482e-10        -4.32219416e-10        -3.38292160e-10        -2.64789845e-10        -2.07281408e-10        -1.62303051e-10        -1.27132008e-10        -9.96240672e-11        -7.80949497e-11        -6.12296188e-11        -4.80074450e-11        -3.76378128e-11        -2.95064890e-11        -2.31334296e-11        -1.81409835e-11        -1.42307994e-11        -1.11672884e-11        -8.76528848e-12        -6.88026257e-12        -5.39998726e-12        -4.23738240e-12        -3.32460790e-12        -2.60846821e-12        -2.04697329e-12        -1.60685363e-12        -1.26178250e-12        -9.91032861e-13   
     -4.97627663e-02        -1.04744837e-02        -4.18636442e-03        -2.06917993e-03        -1.15901627e-03        -7.00806835e-04        -4.46027479e-04        -2.94276801e-04        -1.99361471e-04        -1.38027788e-04        -9.72046497e-05        -6.93334813e-05        -4.99956721e-05        -3.64030675e-05        -2.67026269e-05        -1.97032856e-05        -1.46291696e-05        -1.09266669e-05        -8.19461979e-06        -6.16171848e-06        -4.64764404e-06        -3.52054548e-06        -2.67718882e-06        -2.04032261e-06        -1.55655902e-06        -1.18927939e-06        -9.11046412e-07        -6.99892412e-07        -5.38701869e-07        -4.14976946e-07        -3.19866083e-07        -2.46862630e-07        -1.90874467e-07        -1.47846216e-07        -1.14646903e-07        -8.89492019e-08        -6.90410758e-08        -5.36310281e-08        -4.17096848e-08        -3.24780615e-08        -2.53126685e-08        -1.97378797e-08        -1.53951467e-08        -1.20122069e-08        -9.37830106e-09        -7.32776919e-09        -5.73013255e-09        -4.48352246e-09        -3.50933753e-09        -2.74732833e-09        -2.15117116e-09        -1.68489382e-09        -1.32029293e-09        -1.03515545e-09        -8.12008814e-10        -6.37191144e-10        -5.00096191e-10        -3.92519140e-10        -3.08098344e-10        -2.41869713e-10        -1.89932375e-10        -1.49206732e-10        -1.17260606e-10        -9.21810836e-11        -7.24739054e-11        -5.69778913e-11        -4.47909850e-11        -3.52094470e-11        -2.76805641e-11        -2.17674000e-11        -1.71234986e-11        -1.34746984e-11        -1.06053070e-11        -8.34684041e-12        -6.56827437e-12        -5.16763873e-12        -4.06517313e-12        -3.19804848e-12        -2.51645188e-12        -1.98078318e-12        -1.55963877e-12   
     -6.91377611e-02        -1.45733347e-02        -5.83749421e-03        -2.89142270e-03        -1.62285595e-03        -9.83337205e-04        -6.27191250e-04        -4.14748853e-04        -2.81600694e-04        -1.95391488e-04        -1.37922055e-04        -9.86105077e-05        -7.12697654e-05        -5.20145823e-05        -3.82497985e-05        -2.82928806e-05        -2.10542648e-05        -1.57624198e-05        -1.18523782e-05        -8.93611490e-06        -6.75662121e-06        -5.12934006e-06        -3.90979760e-06        -2.98779115e-06        -2.28581148e-06        -1.75095005e-06        -1.34438514e-06        -1.03517552e-06        -7.98819693e-07        -6.17077049e-07        -4.76954594e-07        -3.69022419e-07        -2.85997087e-07        -2.22058304e-07        -1.72644482e-07        -1.34317684e-07        -1.04540942e-07        -8.14159842e-08        -6.34719367e-08        -4.95432212e-08        -3.87111736e-08        -3.02668320e-08        -2.36723708e-08        -1.85200526e-08        -1.44960256e-08        -1.13543161e-08        -8.90059522e-09        -6.98197529e-09        -5.47946233e-09        -4.30133485e-09        -3.37703935e-09        -2.65193788e-09        -2.08328249e-09        -1.63737601e-09        -1.28759822e-09        -1.01298905e-09        -7.97160671e-10        -6.27381232e-10        -4.93773556e-10        -3.88643310e-10        -3.05953812e-10        -2.40937068e-10        -1.89814231e-10        -1.49594281e-10        -1.17923270e-10        -9.29617847e-11        -7.32781207e-11        -5.77564027e-11        -4.55221285e-11        -3.58849452e-11        -2.82965740e-11        -2.23209155e-11        -1.76123176e-11        -1.38986784e-11        -1.09673077e-11        -8.65249307e-12        -6.82484493e-12        -5.38272404e-12        -4.24569431e-12        -3.34971525e-12        -2.64372518e-12   
     -1.01803712e-01        -2.14899280e-02        -8.62646399e-03        -4.28178971e-03        -2.40797473e-03        -1.46206599e-03        -9.34493019e-04        -6.19341254e-04        -4.21430376e-04        -2.93036245e-04        -2.07314944e-04        -1.48571446e-04        -1.07620049e-04        -7.87222817e-05        -5.80313399e-05        -4.30293583e-05        -3.20920723e-05        -2.40801289e-05        -1.81526807e-05        -1.37227268e-05        -1.04010822e-05        -7.91323579e-06        -6.04538307e-06        -4.63172744e-06        -3.55334564e-06        -2.72896524e-06        -2.10011968e-06        -1.62068965e-06        -1.25370561e-06        -9.71091505e-07        -7.52637724e-07        -5.83797295e-07        -4.53504520e-07        -3.52933347e-07        -2.75079986e-07        -2.14585764e-07        -1.67467912e-07        -1.30760581e-07        -1.02187810e-07        -7.99511465e-08        -6.26230930e-08        -4.90892884e-08        -3.84968921e-08        -3.01983071e-08        -2.36972930e-08        -1.86067230e-08        -1.46206683e-08        -1.14970782e-08        -9.04596737e-09        -7.11980493e-09        -5.60475967e-09        -4.41280466e-09        -3.47526041e-09        -2.73803989e-09        -2.15831934e-09        -1.70219312e-09        -1.34295539e-09        -1.05972864e-09        -8.36271908e-10        -6.59941386e-10        -5.20837496e-10        -4.11150447e-10        -3.24681802e-10        -2.56502727e-10        -2.02706364e-10        -1.60217651e-10        -1.26632590e-10        -1.00076127e-10        -7.90813322e-11        -6.24929554e-11        -4.93942708e-11        -3.90541286e-11        -3.08895146e-11        -2.44378339e-11        -1.93348092e-11        -1.52954731e-11        -1.20973071e-11        -9.56594018e-12        -7.56378707e-12        -5.98145799e-12        -4.73151927e-12   
     -1.55117263e-01        -3.27922089e-02        -1.31906559e-02        -6.56069543e-03        -3.69671638e-03        -2.24906987e-03        -1.44046145e-03        -9.56758059e-04        -6.52423698e-04        -4.54597449e-04        -3.22322991e-04        -2.31522178e-04        -1.68077857e-04        -1.23217428e-04        -9.10478056e-05        -6.76729616e-05        -5.05835336e-05        -3.80379080e-05        -2.87445089e-05        -2.17866946e-05        -1.65536143e-05        -1.26214027e-05        -9.66306904e-06        -7.42170090e-06        -5.70918687e-06        -4.39611797e-06        -3.39093962e-06        -2.62251477e-06        -2.03339807e-06        -1.57911394e-06        -1.22719193e-06        -9.54330400e-07        -7.43072708e-07        -5.79590484e-07        -4.52813210e-07        -3.54141740e-07        -2.77118337e-07        -2.16937994e-07        -1.69946582e-07        -1.33274101e-07        -1.04634399e-07        -8.22244116e-08        -6.46499440e-08        -5.08472995e-08        -4.00032531e-08        -3.14866459e-08        -2.47997816e-08        -1.95476240e-08        -1.54178487e-08        -1.21659238e-08        -9.60214020e-09        -7.57969133e-09        -5.98431883e-09        -4.72624029e-09        -3.73434923e-09        -2.95214376e-09        -2.33482622e-09        -1.84711912e-09        -1.46144262e-09        -1.15629922e-09        -9.14883226e-10        -7.23964994e-10        -5.73049902e-10        -4.53771754e-10        -3.59460900e-10        -2.84827288e-10        -2.25707987e-10        -1.78845999e-10        -1.41694249e-10        -1.12251581e-10        -8.89338326e-11        -7.04775065e-11        -5.58711805e-11        -4.43068311e-11        -3.51429446e-11        -2.78742700e-11        -2.21051467e-11        -1.75258163e-11        -1.38925935e-11        -1.10123113e-11        -8.73068839e-12   
     -2.39830069e-01        -5.07766411e-02        -2.04656375e-02        -1.01996018e-02        -5.75798869e-03        -3.51001427e-03        -2.25255714e-03        -1.49934116e-03        -1.02457701e-03        -7.15357200e-04        -5.08295617e-04        -3.65927479e-04        -2.66230867e-04        -1.95592285e-04        -1.44861214e-04        -1.07926558e-04        -8.08493727e-05        -6.09261191e-05        -4.61482707e-05        -3.50674100e-05        -2.67098758e-05        -2.04092283e-05        -1.56581551e-05        -1.20543928e-05        -9.29730305e-06        -7.17773380e-06        -5.54950803e-06        -4.30111310e-06        -3.34232412e-06        -2.60204757e-06        -2.02750946e-06        -1.58075375e-06        -1.23372179e-06        -9.64427401e-07        -7.55190247e-07        -5.92082912e-07        -4.64514190e-07        -3.64578359e-07        -2.86304749e-07        -2.25041888e-07        -1.77084929e-07        -1.39488092e-07        -1.09949079e-07        -8.66984726e-08        -6.83827633e-08        -5.39561332e-08        -4.25971138e-08        -3.36532540e-08        -2.66059062e-08        -2.10457410e-08        -1.66529158e-08        -1.31791322e-08        -1.04313621e-08        -8.25833734e-09        -6.54041387e-09        -5.18237143e-09        -4.10833822e-09        -3.25812989e-09        -2.58437865e-09        -2.05003437e-09        -1.62613766e-09        -1.28994139e-09        -1.02343625e-09        -8.12259479e-10        -6.44917869e-10        -5.12233473e-10        -4.06927409e-10        -3.23273043e-10        -2.56784251e-10        -2.03941394e-10        -1.61966139e-10        -1.28647212e-10        -1.02212492e-10        -8.12391430e-11        -6.45890030e-11        -5.13582749e-11        -4.08350307e-11        -3.24609911e-11        -2.57977748e-11        -2.04990572e-11        -1.62890149e-11   
     -3.71423648e-01        -7.87570105e-02        -3.18041551e-02        -1.58817918e-02        -8.98235339e-03        -5.48604196e-03        -3.52755163e-03        -2.35287907e-03        -1.61118409e-03        -1.12715841e-03        -8.02568110e-04        -5.79052642e-04        -4.22194951e-04        -3.10824075e-04        -2.30721625e-04        -1.72297825e-04        -1.29353144e-04        -9.76789292e-05        -7.41524118e-05        -5.64879324e-05        -4.31310459e-05        -3.30284992e-05        -2.53913674e-05        -1.95910435e-05        -1.51484651e-05        -1.17253928e-05        -9.08705657e-06        -7.05786120e-06        -5.49625185e-06        -4.28901516e-06        -3.35058684e-06        -2.61899813e-06        -2.04888774e-06        -1.60518644e-06        -1.25969960e-06        -9.89951293e-07        -7.78613875e-07        -6.12666046e-07        -4.82310952e-07        -3.79982692e-07        -2.99675991e-07        -2.36590681e-07        -1.86937098e-07        -1.47776262e-07        -1.16852173e-07        -9.24263709e-08        -7.31396605e-08        -5.79142515e-08        -4.58906477e-08        -3.63858152e-08        -2.88618084e-08        -2.28987334e-08        -1.81698570e-08        -1.44197129e-08        -1.14467245e-08        -9.09050633e-09        -7.22288387e-09        -5.74154908e-09        -4.56537658e-09        -3.63055475e-09        -2.88711265e-09        -2.29585103e-09        -1.82581485e-09        -1.45235207e-09        -1.15570505e-09        -9.20016761e-10        -7.32615142e-10        -5.83456152e-10        -4.64637750e-10        -3.69957903e-10        -2.94532027e-10        -2.34484504e-10        -1.86713950e-10        -1.48724273e-10        -1.18506758e-10        -9.44534001e-11        -7.52874479e-11        -6.00029108e-11        -4.78095027e-11        -3.80845538e-11        -3.03339584e-11   
     -5.71916432e-01        -1.21456241e-01        -4.91377604e-02        -2.45850710e-02        -1.39298590e-02        -8.52366355e-03        -5.49119967e-03        -3.67005212e-03        -2.51827959e-03        -1.76516978e-03        -1.25939425e-03        -9.10615017e-04        -6.65346548e-04        -4.90836060e-04        -3.65135060e-04        -2.73301954e-04        -2.05628705e-04        -1.55591775e-04        -1.18370836e-04        -9.03907153e-05        -6.91861366e-05        -5.30967752e-05        -4.09008810e-05        -3.16246631e-05        -2.45126913e-05        -1.90223135e-05        -1.47774085e-05        -1.15020040e-05        -8.97561393e-06        -7.01988960e-06        -5.49755574e-06        -4.30810935e-06        -3.37837810e-06        -2.65259205e-06        -2.08612980e-06        -1.64310299e-06        -1.29545892e-06        -1.02191515e-06        -8.06462680e-07        -6.36834938e-07        -5.03354802e-07        -3.98271032e-07        -3.15411392e-07        -2.49941916e-07        -1.98129490e-07        -1.57098038e-07        -1.24608572e-07        -9.88915709e-08        -7.85346921e-08        -6.24097223e-08        -4.96212582e-08        -3.94654537e-08        -3.13928039e-08        -2.49740502e-08        -1.98714027e-08        -1.58165568e-08        -1.25948888e-08        -1.00343237e-08        -7.99743086e-09        -6.37533929e-09        -5.08243545e-09        -4.05153787e-09        -3.22971365e-09        -2.57491798e-09        -2.05347232e-09        -1.63826935e-09        -1.30751018e-09        -1.04377678e-09        -8.33274599e-10        -6.65145928e-10        -5.30846846e-10        -4.23618518e-10        -3.38068917e-10        -2.69860464e-10        -2.15489549e-10        -1.72132132e-10        -1.37526973e-10        -1.09879150e-10        -8.77736223e-11        -7.00962804e-11        -5.59659972e-11   
     -8.72314312e-01        -1.85538715e-01        -7.51965766e-02        -3.76943902e-02        -2.13952706e-02        -1.31155796e-02        -8.46514816e-03        -5.66885345e-03        -3.89760212e-03        -2.73718948e-03        -1.95674150e-03        -1.41782378e-03        -1.03810202e-03        -7.67354473e-04        -5.72040860e-04        -4.29135139e-04        -3.23573914e-04        -2.45324623e-04        -1.87023930e-04        -1.43149175e-04        -1.09833501e-04        -8.44773935e-05        -6.52022771e-05        -5.05171162e-05        -3.92473480e-05        -3.05332966e-05        -2.37768501e-05        -1.85464829e-05        -1.45020496e-05        -1.13664777e-05        -8.92272379e-06        -7.00968830e-06        -5.51015658e-06        -4.33596563e-06        -3.41719343e-06        -2.69731192e-06        -2.13155819e-06        -1.68558221e-06        -1.33345909e-06        -1.05543830e-06        -8.36056861e-07        -6.62943336e-07        -5.26183583e-07        -4.17937700e-07        -3.32103020e-07        -2.63966168e-07        -2.09868549e-07        -1.66930866e-07        -1.32857924e-07        -1.05810554e-07        -8.43194129e-08        -6.72205435e-08        -5.36002263e-08        -4.27438711e-08        -3.40903650e-08        -2.71951837e-08        -2.17030217e-08        -1.73283370e-08        -1.38417265e-08        -1.10600672e-08        -8.83846181e-09        -7.06292007e-09        -5.64372249e-09        -4.50980986e-09        -3.60439088e-09        -2.88172719e-09        -2.30488041e-09        -1.84411788e-09        -1.47570199e-09        -1.18084666e-09        -9.44749072e-10        -7.55722200e-10        -6.04474908e-10        -4.83553177e-10        -3.86931506e-10        -3.09729070e-10        -2.48007918e-10        -1.98615387e-10        -1.59049724e-10        -1.27336842e-10        -1.01918288e-10   
     -1.31595129e+00        -2.80337039e-01        -1.13809469e-01        -5.71558487e-02        -3.24973637e-02        -1.99566277e-02        -1.29038620e-02        -8.65790030e-03        -5.96443435e-03        -4.19646993e-03        -3.00567145e-03        -2.18234789e-03        -1.60115278e-03        -1.18587345e-03        -8.85838427e-04        -6.66004748e-04        -5.03255795e-04        -3.82305111e-04        -2.92032952e-04        -2.24025929e-04        -1.72297767e-04        -1.32815039e-04        -1.02712440e-04        -7.97349057e-05        -6.20839780e-05        -4.84177477e-05        -3.77948010e-05        -2.95447692e-05        -2.31480126e-05        -1.81803322e-05        -1.43040756e-05        -1.12646805e-05        -8.87620888e-06        -7.00029332e-06        -5.52846137e-06        -4.37293041e-06        -3.46340283e-06        -2.74525857e-06        -2.17700891e-06        -1.72713531e-06        -1.37115375e-06        -1.08955327e-06        -8.66641012e-07        -6.89899492e-07        -5.49497300e-07        -4.37803050e-07        -3.48897791e-07        -2.78142511e-07        -2.21850121e-07        -1.77063322e-07        -1.41407685e-07        -1.12988179e-07        -9.03067116e-08        -7.21876111e-08        -5.77083912e-08        -4.61402718e-08        -3.69019775e-08        -2.95261894e-08        -2.36359711e-08        -1.89282906e-08        -1.51615724e-08        -1.21448511e-08        -9.72769295e-09        -7.79121637e-09        -6.24070951e-09        -5.00000628e-09        -4.00747249e-09        -3.21321644e-09        -2.57708179e-09        -2.06704865e-09        -1.65778457e-09        -1.32929114e-09        -1.06571577e-09        -8.54387597e-10        -6.85084127e-10        -5.49506787e-10        -4.40919682e-10        -3.53885904e-10        -2.84054764e-10        -2.27974431e-10        -1.82917411e-10   
     -1.96308191e+00        -4.18852229e-01        -1.70317186e-01        -8.56888211e-02        -4.88020114e-02        -3.00209682e-02        -1.94456167e-02        -1.30714231e-02        -9.02229548e-03        -6.35949242e-03        -4.56335604e-03        -3.31999707e-03        -2.44075010e-03        -1.81118148e-03        -1.35561201e-03        -1.02138626e-03        -7.73438134e-04        -5.88697248e-04        -4.50558240e-04        -3.46380705e-04        -2.67023931e-04        -2.06292180e-04        -1.59849746e-04        -1.24325618e-04        -9.70074799e-05        -7.58327728e-05        -5.93370692e-05        -4.64863791e-05        -3.64938094e-05        -2.87188451e-05        -2.26446753e-05        -1.78751679e-05        -1.41187153e-05        -1.11598345e-05        -8.83177460e-06        -7.00001732e-06        -5.55589751e-06        -4.41391530e-06        -3.50854985e-06        -2.79000437e-06        -2.21985616e-06        -1.76767202e-06        -1.40895592e-06        -1.12403218e-06        -8.97305465e-07        -7.16585618e-07        -5.72401603e-07        -4.57353151e-07        -3.65581387e-07        -2.92392121e-07        -2.34005006e-07        -1.87383492e-07        -1.50108633e-07        -1.20271486e-07        -9.63722400e-08        -7.72285193e-08        -6.18999698e-08        -4.96315743e-08        -3.98132233e-08        -3.19516719e-08        -2.56506451e-08        -2.05947769e-08        -1.65348499e-08        -1.32740610e-08        -1.06561040e-08        -8.55565439e-09        -6.87133148e-09        -5.52078444e-09        -4.43727169e-09        -3.56712459e-09        -2.86760470e-09        -2.30488962e-09        -1.85220690e-09        -1.48823488e-09        -1.19583420e-09        -9.61103232e-10        -7.72717370e-10        -6.21472384e-10        -4.99939513e-10        -4.02177979e-10        -3.23473925e-10   
     -2.89726370e+00        -6.19144757e-01        -2.52146822e-01        -1.27081041e-01        -7.24934850e-02        -4.46695646e-02        -2.89835537e-02        -1.95180557e-02        -1.34974067e-02        -9.53080362e-03        -6.85128246e-03        -4.99427509e-03        -3.67891664e-03        -2.73511905e-03        -2.05106847e-03        -1.54860580e-03        -1.17514291e-03        -8.96180275e-04        -6.87173904e-04        -5.29380111e-04        -4.09029407e-04        -3.16702802e-04        -2.45887859e-04        -1.91597058e-04        -1.49797399e-04        -1.17366328e-04        -9.20539406e-05        -7.22772191e-05        -5.68533294e-05        -4.48268977e-05        -3.54189861e-05        -2.80225383e-05        -2.21857813e-05        -1.75758282e-05        -1.39383256e-05        -1.10695078e-05        -8.80386037e-06        -7.00959435e-06        -5.58465323e-06        -4.45119603e-06        -3.54943919e-06        -2.83236579e-06        -2.26220892e-06        -1.80848976e-06        -1.44684376e-06        -1.15806953e-06        -9.27186532e-07        -7.42503866e-07        -5.94802574e-07        -4.76716130e-07        -3.82306479e-07        -3.06780786e-07        -2.46292754e-07        -1.97785535e-07        -1.58848786e-07        -1.27583514e-07        -1.02483832e-07        -8.23437034e-08        -6.61887165e-08        -5.32283038e-08        -4.28228653e-08        -3.44594061e-08        -2.77303252e-08        -2.23133024e-08        -1.79528827e-08        -1.44449815e-08        -1.16248900e-08        -9.35866885e-09        -7.53722705e-09        -6.07214285e-09        -4.89242187e-09        -3.94158726e-09        -3.17489599e-09        -2.55680683e-09        -2.05886654e-09        -1.65807008e-09        -1.33566746e-09        -1.07634414e-09        -8.67644690e-10        -6.99520878e-10        -5.63942601e-10   
     -4.23433905e+00        -9.06292936e-01        -3.69620227e-01        -1.86603913e-01        -1.06615604e-01        -6.58015377e-02        -4.27657843e-02        -2.88496070e-02        -1.99873059e-02        -1.41380779e-02        -1.01809724e-02        -7.43554192e-03        -5.48789813e-03        -4.08757041e-03        -3.07095920e-03        -2.32334565e-03        -1.76671191e-03        -1.34990398e-03        -1.03696768e-03        -8.00437408e-04        -6.19835097e-04        -4.80987996e-04        -3.74179025e-04        -2.92092119e-04        -2.28806032e-04        -1.79660481e-04        -1.41241552e-04        -1.11144035e-04        -8.76004046e-05        -6.92000399e-05        -5.47852092e-05        -4.34391706e-05        -3.44706739e-05        -2.73696847e-05        -2.17507405e-05        -1.73080783e-05        -1.37928636e-05        -1.10048801e-05        -8.78731517e-06        -7.01981472e-06        -5.61011805e-06        -4.48617033e-06        -3.59034720e-06        -2.87604276e-06        -2.30573046e-06        -1.84958019e-06        -1.48417477e-06        -1.19121951e-06        -9.56333833e-07        -7.68069041e-07        -6.17205544e-07        -4.96280072e-07        -3.99265150e-07        -3.21333564e-07        -2.58657367e-07        -2.08216401e-07        -1.67620820e-07        -1.34962709e-07        -1.08703322e-07        -8.75925457e-08        -7.06135765e-08        -5.69444444e-08        -4.59273421e-08        -3.70401295e-08        -2.98691355e-08        -2.40849372e-08        -1.94226319e-08        -1.56670677e-08        -1.26425407e-08        -1.02057279e-08        -8.24056517e-09        -6.65402844e-09        -5.37215238e-09        -4.33622353e-09        -3.49940335e-09        -2.82398259e-09        -2.27929852e-09        -1.84025570e-09        -1.48631980e-09        -1.20078819e-09        -9.70196346e-10   
