     -2.85546853e-12        -7.47342747e-08        -1.59644036e-06        -5.55850565e-06        -9.32479719e-06        -1.10678603e-05        -1.12426388e-05        -1.09785578e-05        -1.09890813e-05        -1.14311033e-05        -1.21387990e-05        -1.28592047e-05        -1.33848728e-05        -1.35979178e-05        -1.34646377e-05        -1.30112827e-05        -1.22979721e-05        -1.13978670e-05        -1.03832072e-05        -9.31737431e-06        -8.25139379e-06        -7.22332363e-06        -6.25930059e-06        -5.37537882e-06        -4.57960670e-06        -3.87402002e-06        -3.25638896e-06        -2.72165713e-06        -2.26307048e-06        -1.87302550e-06        -1.54367924e-06        -1.26736703e-06        -1.03687070e-06        -8.45574715e-07        -6.87541057e-07        -5.57527509e-07        -4.50968321e-07        -3.63931445e-07        -2.93062694e-07        -2.35524100e-07        -1.88931421e-07        -1.51293981e-07        -1.20958786e-07        -9.65598993e-08        -7.69734968e-08        -6.12785650e-08        -4.87229668e-08        -3.86944467e-08        -3.06960733e-08        -2.43255956e-08        -1.92582036e-08        -1.52322125e-08        -1.20372346e-08        -9.50445103e-09        -7.49864135e-09        -5.91167747e-09        -4.65723001e-09        -3.66647371e-09        -2.88461290e-09        -2.26807715e-09        -1.78226316e-09        -1.39972011e-09        -1.09869431e-09        -8.61963997e-10        -6.75908078e-10        -5.29762877e-10        -4.15029895e-10        -3.25004466e-10        -2.54401128e-10        -1.99056215e-10        -1.55692008e-10        -1.21729899e-10        -9.51425357e-11        -7.43369169e-11        -5.80620375e-11        -4.53359967e-11        -3.53885067e-11        -2.76155843e-11        -2.15438689e-11        -1.68025396e-11        -1.31012290e-11   
     -3.48388927e-12        -8.19884473e-08        -1.69701572e-06        -5.83833659e-06        -9.76423134e-06        -1.16145822e-05        -1.18563867e-05        -1.16338193e-05        -1.16697631e-05        -1.21265210e-05        -1.28410886e-05        -1.35616337e-05        -1.40808975e-05        -1.42808663e-05        -1.41278273e-05        -1.36483557e-05        -1.29032738e-05        -1.19667549e-05        -1.09122408e-05        -9.80437887e-06        -8.69541641e-06        -7.62451122e-06        -6.61872996e-06        -5.69486560e-06        -4.86151341e-06        -4.12107764e-06        -3.47154021e-06        -2.90792566e-06        -2.42345682e-06        -2.01042818e-06        -1.66083861e-06        -1.36682833e-06        -1.12096297e-06        -9.16402153e-07        -7.46983869e-07        -6.07249602e-07        -4.92429665e-07        -3.98403371e-07        -3.21644747e-07        -2.59161430e-07        -2.08431948e-07        -1.67344832e-07        -1.34141647e-07        -1.07365110e-07        -8.58127784e-08        -6.84963770e-08        -5.46065322e-08        -4.34825188e-08        -3.45865412e-08        -2.74820362e-08        -2.18154901e-08        -1.73012880e-08        -1.37091563e-08        -1.08537985e-08        -8.58637857e-09        -6.78754628e-09        -5.36174497e-09        -4.23257926e-09        -3.33905589e-09        -2.63254053e-09        -2.07429995e-09        -1.63352099e-09        -1.28571709e-09        -1.01144871e-09        -7.95297601e-10        -6.25045886e-10        -4.91019900e-10        -3.85566520e-10        -3.02635720e-10        -2.37448216e-10        -1.86231142e-10        -1.46008061e-10        -1.14432296e-10        -8.96547800e-11        -7.02193577e-11        -5.49799141e-11        -4.30348247e-11        -3.36751491e-11        -2.63437155e-11        -2.06028276e-11        -1.61087934e-11   
     -4.36502751e-12        -9.25738376e-08        -1.85778551e-06        -6.31649542e-06        -1.05307417e-05        -1.25496683e-05        -1.28680568e-05        -1.26813632e-05        -1.27448829e-05        -1.32315669e-05        -1.39761699e-05        -1.47200865e-05        -1.52497088e-05        -1.54431462e-05        -1.52655750e-05        -1.47446997e-05        -1.39439415e-05        -1.29408184e-05        -1.18122989e-05        -1.06263573e-05        -9.43814295e-06        -8.28918713e-06        -7.20838139e-06        -6.21382815e-06        -5.31497908e-06        -4.51471679e-06        -3.81120026e-06        -3.19940147e-06        -2.67232422e-06        -2.22193072e-06        -1.83981739e-06        -1.51768553e-06        -1.24765090e-06        -1.02243072e-06        -8.35440790e-07        -6.80828834e-07        -5.53464516e-07        -4.48901684e-07        -3.63324260e-07        -2.93483985e-07        -2.36635697e-07        -1.90473924e-07        -1.53073138e-07        -1.22833016e-07        -9.84293480e-08        -7.87707054e-08        -6.29607245e-08        -5.02656188e-08        -4.00864587e-08        -3.19357022e-08        -2.54174588e-08        -2.02109904e-08        -1.60569903e-08        -1.27462235e-08        -1.01101624e-08        -8.01329390e-09        -6.34682200e-09        -5.02352753e-09        -3.97358423e-09        -3.14116165e-09        -2.48167333e-09        -1.95955245e-09        -1.54645723e-09        -1.21982581e-09        -9.61714507e-10        -7.57865183e-10        -5.96957861e-10        -4.70012428e-10        -3.69910389e-10        -2.91013005e-10        -2.28856750e-10        -1.79910675e-10        -1.41383298e-10        -1.11069040e-10        -8.72262382e-11        -6.84803053e-11        -5.37469221e-11        -4.21711633e-11        -3.30792850e-11        -2.59405667e-11        -2.03371309e-11   
     -5.73399692e-12        -1.09827295e-07        -2.13825768e-06        -7.18621810e-06        -1.19424599e-05        -1.42548215e-05        -1.46755109e-05        -1.45194904e-05        -1.46174922e-05        -1.51633364e-05        -1.59806837e-05        -1.67899191e-05        -1.73592268e-05        -1.75560250e-05        -1.73424039e-05        -1.67487296e-05        -1.58445847e-05        -1.47152205e-05        -1.34455240e-05        -1.21107080e-05        -1.07720298e-05        -9.47583973e-06        -8.25458576e-06        -7.12879511e-06        -6.10939120e-06        -5.19996531e-06        -4.39880225e-06        -3.70057574e-06        -3.09770045e-06        -2.58136579e-06        -2.14229483e-06        -1.77127726e-06        -1.45952366e-06        -1.19888320e-06        -9.81960422e-07        -8.02159796e-07        -6.53680855e-07        -5.31481098e-07        -4.31219562e-07        -3.49190292e-07        -2.82252235e-07        -2.27759877e-07        -1.83497429e-07        -1.47618157e-07        -1.18589692e-07        -9.51455387e-08        -7.62426855e-08        -6.10249498e-08        -4.87915870e-08        -3.89706182e-08        -3.10963240e-08        -2.47903681e-08        -1.97460474e-08        -1.57152128e-08        -1.24974525e-08        -9.93118019e-09        -7.88631690e-09        -6.25830025e-09        -4.96319372e-09        -3.93370409e-09        -3.11594611e-09        -2.46681958e-09        -1.95188738e-09        -1.54366169e-09        -1.22022239e-09        -9.64104907e-10        -7.61406315e-10        -6.01067851e-10        -4.74299751e-10        -3.74120742e-10        -2.94989737e-10        -2.32511608e-10        -1.83202348e-10        -1.44301828e-10        -1.13624630e-10        -8.94413101e-11        -7.03839711e-11        -5.53712086e-11        -4.35485115e-11        -3.42409611e-11        -2.69157159e-11   
     -8.06832414e-12        -1.39861926e-07        -2.64335629e-06        -8.78298517e-06        -1.45490383e-05        -1.73901878e-05        -1.79694278e-05        -1.78422043e-05        -1.79910322e-05        -1.86492879e-05        -1.96146508e-05        -2.05619693e-05        -2.12206655e-05        -2.14356209e-05        -2.11624205e-05        -2.04368214e-05        -1.93408847e-05        -1.79753975e-05        -1.64410011e-05        -1.48271567e-05        -1.32070047e-05        -1.16361458e-05        -1.01537460e-05        -8.78481547e-06        -7.54290620e-06        -6.43277643e-06        -5.45277974e-06        -4.59687519e-06        -3.85623880e-06        -3.22050253e-06        -2.67866982e-06        -2.21976342e-06        -1.83326059e-06        -1.50936469e-06        -1.23915510e-06        -1.01464948e-06        -8.28805361e-07        -6.75481783e-07        -5.49376398e-07        -4.45949329e-07        -3.61341711e-07        -2.92294299e-07        -2.36069652e-07        -1.90379976e-07        -1.53321710e-07        -1.23317292e-07        -9.90640101e-08        -7.94896172e-08        -6.37141708e-08        -5.10174985e-08        -4.08116510e-08        -3.26177228e-08        -2.60464499e-08        -2.07820478e-08        -1.65688039e-08        -1.31999984e-08        -1.05087788e-08        -8.36066802e-09        -6.64743089e-09        -5.28206435e-09        -4.19471665e-09        -3.32936947e-09        -2.64114613e-09        -2.09413155e-09        -1.65960990e-09        -1.31464197e-09        -1.04091860e-09        -8.23837909e-10        -6.51763419e-10        -5.15428557e-10        -4.07459040e-10        -3.21990286e-10        -2.54361237e-10        -2.00869567e-10        -1.58576135e-10        -1.25148927e-10        -9.87385941e-11        -7.78792770e-11        -6.14096291e-11        -4.84099738e-11        -3.81523287e-11   
     -1.23052387e-11        -1.93444475e-07        -3.55123962e-06        -1.16682110e-05        -1.92661972e-05        -2.30566588e-05        -2.39056724e-05        -2.38149149e-05        -2.40485610e-05        -2.49121233e-05        -2.61531564e-05        -2.73603046e-05        -2.81899559e-05        -2.84446456e-05        -2.80677402e-05        -2.71050229e-05        -2.56617518e-05        -2.38675243e-05        -2.18521145e-05        -1.97312507e-05        -1.75999038e-05        -1.55306024e-05        -1.35747473e-05        -1.17654606e-05        -1.01210006e-05        -8.64815962e-06        -7.34532788e-06        -6.20508435e-06        -5.21628474e-06        -4.36567557e-06        -3.63909427e-06        -3.02232476e-06        -2.50167787e-06        -2.06435883e-06        -1.69867539e-06        -1.39413032e-06        -1.14143321e-06        -9.32458348e-07        -7.60169083e-07        -6.18523327e-07        -5.02370880e-07        -4.07349755e-07        -3.29786272e-07        -2.66601845e-07        -2.15228038e-07        -1.73530580e-07        -1.39742355e-07        -1.12405019e-07        -9.03186177e-08        -7.24984902e-08        -5.81386506e-08        -4.65808772e-08        -3.72887577e-08        -2.98260018e-08        -2.38383960e-08        -1.90388472e-08        -1.51950293e-08        -1.21192102e-08        -9.65990048e-09        -7.69501270e-09        -6.12627358e-09        -4.87466814e-09        -3.87673336e-09        -3.08154825e-09        -2.44829392e-09        -1.94427868e-09        -1.54334205e-09        -1.22456671e-09        -9.71240398e-10        -7.70020155e-10        -6.10260379e-10        -4.83473075e-10        -3.82894768e-10        -3.03139316e-10        -2.39919850e-10        -1.89826263e-10        -1.50147283e-10        -1.18728327e-10        -9.38580046e-11        -7.41775660e-11        -5.86087060e-11   
     -2.02259576e-11        -2.88927753e-07        -5.15513494e-06        -1.67533363e-05        -2.75745414e-05        -3.30362079e-05        -3.43616572e-05        -3.43367772e-05        -3.47208050e-05        -3.59461236e-05        -3.76722822e-05        -3.93365000e-05        -4.04668739e-05        -4.07915624e-05        -4.02324816e-05        -3.88530368e-05        -3.67992388e-05        -3.42512947e-05        -3.13901545e-05        -2.83776913e-05        -2.53472323e-05        -2.24010569e-05        -1.96120788e-05        -1.70276953e-05        -1.46744612e-05        -1.25627726e-05        -1.06911141e-05        -9.04966898e-06        -7.62324263e-06        -6.39353508e-06        -5.34084036e-06        -4.44526714e-06        -3.68757420e-06        -3.04970680e-06        -2.51510743e-06        -2.06886188e-06        -1.69772943e-06        -1.39009467e-06        -1.13586978e-06        -9.26368318e-07        -7.54165527e-07        -6.12955815e-07        -4.97414276e-07        -4.03066672e-07        -3.26170313e-07        -2.63606995e-07        -2.12788189e-07        -1.71572109e-07        -1.38191890e-07        -1.11193934e-07        -8.93853459e-08        -7.17894311e-08        -5.76082010e-08        -4.61909538e-08        -3.70080524e-08        -2.96291276e-08        -2.37050224e-08        -1.89528822e-08        -1.51438788e-08        -1.20931286e-08        -9.65143369e-09        -7.69852981e-09        -6.13757887e-09        -4.89068393e-09        -3.89524383e-09        -3.10099469e-09        -2.46761278e-09        -1.96277463e-09        -1.56058956e-09        -1.24033441e-09        -9.85433554e-10        -7.82637463e-10        -6.21361874e-10        -4.93156655e-10        -3.91279305e-10        -3.10352775e-10        -2.46091152e-10        -1.95079925e-10        -1.54600095e-10        -1.22487480e-10        -9.70202505e-11   
     -3.51183338e-11        -4.56741915e-07        -7.92518210e-06        -2.54810024e-05        -4.18092285e-05        -5.01432002e-05        -5.23130481e-05        -5.24278796e-05        -5.30825271e-05        -5.49254846e-05        -5.74706621e-05        -5.99023032e-05        -6.15337260e-05        -6.19684594e-05        -6.10925240e-05        -5.89990675e-05        -5.59027955e-05        -5.20692901e-05        -4.77659344e-05        -4.32326498e-05        -3.86677550e-05        -3.42240496e-05        -3.00110854e-05        -2.61006748e-05        -2.25336693e-05        -1.93267996e-05        -1.64789137e-05        -1.39763055e-05        -1.17970509e-05        -9.91439529e-06        -8.29930258e-06        -6.92229752e-06        -5.75473870e-06        -4.76964567e-06        -3.94218834e-06        -3.24992817e-06        -2.67288303e-06        -2.19347202e-06        -1.79638279e-06        -1.46839349e-06        -1.19817191e-06        -9.76068178e-07        -7.93911664e-07        -6.44819021e-07        -5.23017394e-07        -4.23684749e-07        -3.42807885e-07        -2.77057751e-07        -2.23681074e-07        -1.80406999e-07        -1.45367253e-07        -1.17028313e-07        -9.41341006e-08        -7.56578068e-08        -6.07615719e-08        -4.87628717e-08        -3.91065948e-08        -3.13419205e-08        -2.51032283e-08        -2.00943771e-08        -1.60757919e-08        -1.28538781e-08        -1.02723643e-08        -8.20523289e-09        -6.55095992e-09        -5.22782732e-09        -4.17011494e-09        -3.32501109e-09        -2.65010942e-09        -2.11138343e-09        -1.68154925e-09        -1.33874387e-09        -1.06545900e-09        -8.47681952e-10        -6.74204138e-10        -5.36064729e-10        -4.26103603e-10        -3.38602306e-10        -2.68995928e-10        -2.13642050e-10        -1.69635587e-10   
     -6.28947016e-11        -7.46160660e-07        -1.25985971e-05        -4.00864499e-05        -6.55777826e-05        -7.87335893e-05        -8.23833335e-05        -8.27970469e-05        -8.39350590e-05        -8.68039568e-05        -9.06868793e-05        -9.43611878e-05        -9.67936575e-05        -9.73865083e-05        -9.59679858e-05        -9.26799512e-05        -8.78492402e-05        -8.18809075e-05        -7.51837593e-05        -6.81256807e-05        -6.10118072e-05        -5.40782247e-05        -4.74951247e-05        -4.13749607e-05        -3.57826174e-05        -3.07457464e-05        -2.62642428e-05        -2.23183799e-05        -1.88754595e-05        -1.58950343e-05        -1.33328585e-05        -1.11437632e-05        -9.28365857e-06        -7.71085079e-06        -6.38683586e-06        -5.27670663e-06        -4.34928324e-06        -3.57705312e-06        -2.93598668e-06        -2.40527824e-06        -1.96704795e-06        -1.60603024e-06        -1.30926605e-06        -1.06580994e-06        -8.66458942e-07        -7.03506393e-07        -5.70522208e-07        -4.62159120e-07        -3.73983686e-07        -3.02330197e-07        -2.44175344e-07        -1.97031400e-07        -1.58855699e-07        -1.27974313e-07        -1.03017995e-07        -8.28686141e-08        -6.66145488e-08        -5.35136363e-08        -4.29625048e-08        -3.44712506e-08        -2.76425799e-08        -2.21546683e-08        -1.77471027e-08        -1.42093752e-08        -1.13714806e-08        -9.09624691e-09        -7.27308815e-09        -5.81292315e-09        -4.64404847e-09        -3.70879011e-09        -2.96079044e-09        -2.36281213e-09        -1.88496245e-09        -1.50325892e-09        -1.19847161e-09        -9.55189676e-10        -7.61069264e-10        -6.06228002e-10        -4.82757891e-10        -3.84333708e-10        -3.05898405e-10   
     -1.13942221e-10        -1.23535902e-06        -2.03097647e-05        -6.39716808e-05        -1.04359342e-04        -1.25440291e-04        -1.31643951e-04        -1.32673629e-04        -1.34661848e-04        -1.39194683e-04        -1.45202483e-04        -1.50828336e-04        -1.54496765e-04        -1.55294761e-04        -1.52960790e-04        -1.47714757e-04        -1.40061863e-04        -1.30629084e-04        -1.20050589e-04        -1.08898612e-04        -9.76493209e-05        -8.66725950e-05        -7.62364592e-05        -6.65193382e-05        -5.76255365e-05        -4.96010829e-05        -4.24483341e-05        -3.61385686e-05        -3.06223308e-05        -2.58375931e-05        -2.17159626e-05        -1.81872273e-05        -1.51825472e-05        -1.26365754e-05        -1.04887585e-05        -8.68402688e-06        -7.17304524e-06        -5.91215725e-06        -4.86312869e-06        -3.99276637e-06        -3.27247027e-06        -2.67775909e-06        -2.18779758e-06        -1.78494367e-06        -1.45432675e-06        -1.18346320e-06        -9.61911587e-07        -7.80967520e-07        -6.33396531e-07        -5.13202388e-07        -4.15427684e-07        -3.35983351e-07        -2.71503766e-07        -2.19224220e-07        -1.76877782e-07        -1.42608831e-07        -1.14900831e-07        -9.25161948e-08        -7.44463675e-08        -5.98705010e-08        -4.81213278e-08        -3.86570425e-08        -3.10381827e-08        -2.49086562e-08        -1.99801992e-08        -1.60196660e-08        -1.28386504e-08        -1.02850225e-08        -8.23603820e-09        -6.59273419e-09        -5.27537579e-09        -4.21976272e-09        -3.37423484e-09        -2.69724737e-09        -2.15540913e-09        -1.72189687e-09        -1.37517443e-09        -1.09795920e-09        -8.76388533e-10        -6.99348014e-10        -5.57930487e-10   
     -2.06136476e-10        -2.04620909e-06        -3.27766324e-05        -1.02238854e-04        -1.66362972e-04        -2.00236306e-04        -2.10782518e-04        -2.13030793e-04        -2.16490393e-04        -2.23666555e-04        -2.32967560e-04        -2.41574586e-04        -2.47086367e-04        -2.48109905e-04        -2.44248925e-04        -2.35846472e-04        -2.23685588e-04        -2.08738649e-04        -1.91990968e-04        -1.74333788e-04        -1.56510948e-04        -1.39102399e-04        -1.22530416e-04        -1.07078059e-04        -9.29127752e-05        -8.01107315e-05        -6.86793439e-05        -5.85767998e-05        -4.97281622e-05        -4.20381347e-05        -3.54008185e-05        -2.97069017e-05        -2.48487426e-05        -2.07237821e-05        -1.72366691e-05        -1.43004216e-05        -1.18368895e-05        -9.77672726e-06        -8.05903927e-06        -6.63082085e-06        -5.44628500e-06        -4.46613994e-06        -3.65686251e-06        -2.98999737e-06        -2.44150085e-06        -1.99113975e-06        -1.62195005e-06        -1.31975592e-06        -1.07274729e-06        -8.71112199e-07        -7.06719280e-07        -5.72845591e-07        -4.63944546e-07        -3.75449125e-07        -3.03605767e-07        -2.45334731e-07        -1.98113133e-07        -1.59877315e-07        -1.28941584e-07        -1.03930764e-07        -8.37243574e-08        -6.74104187e-08        -5.42475317e-08        -4.36335300e-08        -3.50798089e-08        -2.81902653e-08        -2.26440589e-08        -1.81815204e-08        -1.45926497e-08        -1.17077380e-08        -9.38973163e-09        -7.52802154e-09        -6.03339602e-09        -4.83394427e-09        -3.87173403e-09        -3.10011955e-09        -2.48156211e-09        -1.98586691e-09        -1.58875781e-09        -1.27072597e-09        -1.01610047e-09   
     -3.69683448e-10        -3.36588569e-06        -5.25668444e-05        -1.62450604e-04        -2.63760677e-04        -3.17980110e-04        -3.35820957e-04        -3.40399524e-04        -3.46369746e-04        -3.57670581e-04        -3.71962257e-04        -3.85004079e-04        -3.93168585e-04        -3.94351247e-04        -3.87961042e-04        -3.74533550e-04        -3.55277358e-04        -3.31692524e-04        -3.05301003e-04        -2.77482278e-04        -2.49390758e-04        -2.21929535e-04        -1.95759063e-04        -1.71324832e-04        -1.48893175e-04        -1.28588402e-04        -1.10427366e-04        -9.43495205e-05        -8.02418367e-05        -6.79586273e-05        -5.73367785e-05        -4.82070345e-05        -4.04020309e-05        -3.37617379e-05        -2.81368973e-05        -2.33909492e-05        -1.94008563e-05        -1.60571506e-05        -1.32634531e-05        -1.09356614e-05        -9.00094442e-06        -7.39664972e-06        -6.06919363e-06        -4.97298385e-06        -4.06940495e-06        -3.32588446e-06        -2.71504854e-06        -2.21396894e-06        -1.80349926e-06        -1.46769534e-06        -1.19331335e-06        -9.69378028e-07        -7.86813576e-07        -6.38129821e-07        -5.17156520e-07        -4.18819425e-07        -3.38952223e-07        -2.74139142e-07        -2.21583611e-07        -1.78998978e-07        -1.44517799e-07        -1.16616724e-07        -9.40544258e-08        -7.58204097e-08        -6.10928721e-08        -4.92040672e-08        -3.96118884e-08        -3.18765838e-08        -2.56417026e-08        -2.06185255e-08        -1.65733555e-08        -1.33171559e-08        -1.06971109e-08        -8.58975917e-09        -6.89541101e-09        -5.53361529e-09        -4.43948004e-09        -3.56068921e-09        -2.85508541e-09        -2.28871267e-09        -1.83423274e-09   
     -6.54814224e-10        -5.47828149e-06        -8.34777500e-05        -2.55717867e-04        -4.14470873e-04        -5.00682910e-04        -5.30669580e-04        -5.39589598e-04        -5.49796745e-04        -5.67435953e-04        -5.89132379e-04        -6.08595872e-04        -6.20422887e-04        -6.21482411e-04        -6.10914246e-04        -5.89554033e-04        -5.59253553e-04        -5.22306551e-04        -4.81041524e-04        -4.37572319e-04        -3.93671886e-04        -3.50731281e-04        -3.09771754e-04        -2.71485932e-04        -2.36291669e-04        -2.04388202e-04        -1.75808644e-04        -1.50465830e-04        -1.28190446e-04        -1.08761503e-04        -9.19298578e-05        -7.74357197e-05        -6.50212013e-05        -5.44388900e-05        -4.54573281e-05        -3.78641534e-05        -3.14675219e-05        -2.60963079e-05        -2.15994712e-05        -1.78448882e-05        -1.47178678e-05        -1.21195135e-05        -9.96504507e-06        -8.18215858e-06        -6.70947273e-06        -5.49509281e-06        -4.49530667e-06        -3.67341764e-06        -2.99871211e-06        -2.44555537e-06        -1.99260595e-06        -1.62213807e-06        -1.31946064e-06        -1.07242187e-06        -8.70988845e-07        -7.06892206e-07        -5.73326954e-07        -4.64701442e-07        -3.76427384e-07        -3.04744688e-07        -2.46575706e-07        -1.99404243e-07        -1.61175340e-07        -1.30212419e-07        -1.05148917e-07        -8.48719629e-08        -6.84760539e-08        -5.52250076e-08        -4.45207590e-08        -3.58777999e-08        -2.89022673e-08        -2.32748533e-08        -1.87368538e-08        -1.50787909e-08        -1.21311419e-08        -9.75679292e-09        -7.84489995e-09        -6.30590026e-09        -5.06746066e-09        -4.07118939e-09        -3.26996949e-09   
     -1.14391157e-09        -8.80963417e-06        -1.31080934e-04        -3.98267643e-04        -6.44764222e-04        -7.80874841e-04        -8.30972880e-04        -8.47824991e-04        -8.65127044e-04        -8.92381928e-04        -9.24840831e-04        -9.53336121e-04        -9.69957073e-04        -9.70134616e-04        -9.52657817e-04        -9.18830925e-04        -8.71468407e-04        -8.14042518e-04        -7.50076670e-04        -6.82772468e-04        -6.14819839e-04        -5.48334371e-04        -4.84874235e-04        -4.25500999e-04        -3.70859826e-04        -3.21263499e-04        -2.76771262e-04        -2.37257922e-04        -2.02471518e-04        -1.72079600e-04        -1.45705073e-04        -1.22953024e-04        -1.03430054e-04        -8.67575886e-05        -7.25804719e-05        -6.05719947e-05        -5.04362715e-05        -4.19087285e-05        -3.47552912e-05        -2.87707225e-05        -2.37764539e-05        -1.96181571e-05        -1.61632332e-05        -1.32983422e-05        -1.09270506e-05        -8.96764715e-06        -7.35115170e-06        -6.01952652e-06        -4.92408908e-06        -4.02411736e-06        -3.28563471e-06        -2.68035862e-06        -2.18479708e-06        -1.77947585e-06        -1.44828106e-06        -1.17790209e-06        -9.57361358e-07        -7.77618846e-07        -6.31240385e-07        -5.12120324e-07        -4.15250206e-07        -3.36526287e-07        -2.72589717e-07        -2.20694106e-07        -1.78595989e-07        -1.44464376e-07        -1.16806192e-07        -9.44048898e-08        -7.62699965e-08        -6.15956841e-08        -4.97268000e-08        -4.01310421e-08        -3.23761922e-08        -2.61115067e-08        -2.10525193e-08        -1.69686419e-08        -1.36730568e-08        -1.10144824e-08        -8.87047180e-09        -7.14196144e-09        -5.74884044e-09   
     -1.97051260e-09        -1.39949246e-05        -2.03507693e-04        -6.13725083e-04        -9.93117519e-04        -1.20666873e-03        -1.28997760e-03        -1.32111177e-03        -1.35023693e-03        -1.39192724e-03        -1.43970749e-03        -1.48048578e-03        -1.50291093e-03        -1.50046633e-03        -1.47152302e-03        -1.41812184e-03        -1.34450895e-03        -1.25588863e-03        -1.15753313e-03        -1.05423375e-03        -9.50020262e-04        -8.48067526e-04        -7.50719538e-04        -6.59578680e-04        -5.75624033e-04        -4.99335782e-04        -4.30812299e-04        -3.69873072e-04        -3.16144877e-04        -2.69131151e-04        -2.28265929e-04        -1.92954393e-04        -1.62602227e-04        -1.36635975e-04        -1.14516312e-04        -9.57459230e-05        -7.98733719e-05        -6.64940809e-05        -5.52493127e-05        -4.58238327e-05        -3.79427685e-05        -3.13680447e-05        -2.58946647e-05        -2.13470276e-05        -1.75754053e-05        -1.44526558e-05        -1.18712163e-05        -9.74039315e-06        -7.98394877e-06        -6.53797546e-06        -5.34903738e-06        -4.37255887e-06        -3.57143530e-06        -2.91484218e-06        -2.37721936e-06        -1.93740809e-06        -1.57792097e-06        -1.28432628e-06        -1.04473057e-06        -8.49344861e-07        -6.90122098e-07        -5.60454692e-07        -4.54922853e-07        -3.69085555e-07        -2.99307245e-07        -2.42614434e-07        -1.96577197e-07        -1.59211404e-07        -1.28898176e-07        -1.04317603e-07        -8.43942691e-08        -6.82525412e-08        -5.51798962e-08        -4.45968825e-08        -3.60325341e-08        -2.91042661e-08        -2.35014502e-08        -1.89720047e-08        -1.53114570e-08        -1.23540265e-08        -9.96536110e-09   
     -3.34899629e-09        -2.19749619e-05        -3.12592436e-04        -9.36474492e-04        -1.51598689e-03        -1.84947551e-03        -1.98759587e-03        -2.04415716e-03        -2.09293410e-03        -2.15612021e-03        -2.22524341e-03        -2.28204153e-03        -2.31059659e-03        -2.30186378e-03        -2.25379200e-03        -2.16959131e-03        -2.05563040e-03        -1.91963950e-03        -1.76942468e-03        -1.61207340e-03        -1.45354788e-03        -1.29854963e-03        -1.15055474e-03        -1.01194434e-03        -8.84177694e-04        -7.67974607e-04        -6.63487486e-04        -5.70452902e-04        -4.88318840e-04        -4.16347419e-04        -3.53695029e-04        -2.99472778e-04        -2.52790480e-04        -2.12787303e-04        -1.78651933e-04        -1.49634690e-04        -1.25053645e-04        -1.04296402e-04        -8.68188357e-05        -7.21418301e-05        -5.98467594e-05        -4.95702974e-05        -4.09989591e-05        -3.38636619e-05        -2.79344985e-05        -2.30158418e-05        -1.89418496e-05        -1.55724009e-05        -1.27894662e-05        -1.04939007e-05        -8.60263384e-06        -7.04622565e-06        -5.76675470e-06        -4.71600328e-06        -3.85390543e-06        -3.14722561e-06        -2.56843792e-06        -2.09477900e-06        -1.70745001e-06        -1.39094622e-06        -1.13249532e-06        -9.21587819e-07        -7.49585452e-07        -6.09395134e-07        -4.95198122e-07        -4.02225348e-07        -3.26571385e-07        -2.65040622e-07        -2.15020245e-07        -1.74375501e-07        -1.41363419e-07        -1.14561847e-07        -9.28111158e-08        -7.51661568e-08        -6.08572241e-08        -4.92577076e-08        -3.98577799e-08        -3.22428354e-08        -2.60758642e-08        -2.10830533e-08        -1.70420320e-08   
     -5.62094264e-09        -3.41393518e-05        -4.75554952e-04        -1.41666996e-03        -2.29656184e-03        -2.81589152e-03        -3.04454161e-03        -3.14595782e-03        -3.22736603e-03        -3.32237785e-03        -3.42053748e-03        -3.49706675e-03        -3.53023599e-03        -3.50790415e-03        -3.42775726e-03        -3.29488224e-03        -3.11879463e-03        -2.91088959e-03        -2.68261490e-03        -2.44434157e-03        -2.20478665e-03        -1.97082290e-03        -1.74753287e-03        -1.53839923e-03        -1.34555657e-03        -1.17005660e-03        -1.01211846e-03        -8.71349726e-04        -7.46932177e-04        -6.37772167e-04        -5.42618221e-04        -4.60150024e-04        -3.89043401e-04        -3.28015831e-04        -2.75856558e-04        -2.31444887e-04        -1.93759607e-04        -1.61881979e-04        -1.34994200e-04        -1.12374833e-04        -9.33923447e-05        -7.74975860e-05        -6.42158357e-05        -5.31388282e-05        -4.39170608e-05        -3.62525636e-05        -2.98922394e-05        -2.46218241e-05        -2.02604783e-05        -1.66559956e-05        -1.36805935e-05        -1.12272433e-05        -9.20649170e-06        -7.54372232e-06        -6.17680911e-06        -5.05411344e-06        -4.13278166e-06        -3.37730304e-06        -2.75829218e-06        -2.25146375e-06        -1.83677165e-06        -1.49768780e-06        -1.22059929e-06        -9.94305486e-07        -8.09599335e-07        -6.58919291e-07        -5.36060501e-07        -4.35935471e-07        -3.54376027e-07        -2.87969661e-07        -2.33924446e-07        -1.89957673e-07        -1.54204131e-07        -1.25140651e-07        -1.01524084e-07        -8.23403681e-08        -6.67627369e-08        -5.41174583e-08        -4.38557657e-08        -3.55308807e-08        -2.87792151e-08   
