      1.61065703e-03         2.93053747e-04         9.19545932e-05         3.40916236e-05         1.01883105e-05        -1.02093239e-06        -5.77777055e-06        -7.05865809e-06        -6.63405016e-06        -5.53834843e-06        -4.31785420e-06        -3.22028429e-06        -2.32906799e-06        -1.64753453e-06        -1.14635822e-06        -7.87704125e-07        -5.36053101e-07        -3.62058001e-07        -2.43094113e-07        -1.62456523e-07        -1.08165714e-07        -7.18071390e-08        -4.75598354e-08        -3.14431123e-08        -2.07587250e-08        -1.36902515e-08        -9.02148266e-09        -5.94154944e-09        -3.91164667e-09        -2.57470037e-09        -1.69456669e-09        -1.11533117e-09        -7.34180203e-10        -4.83380387e-10        -3.18340013e-10        -2.09716657e-10        -1.38208192e-10        -9.11192455e-11        -6.01001202e-11        -3.96588796e-11        -2.61826921e-11        -1.72943403e-11        -1.14291806e-11        -7.55704158e-12        -4.99939263e-12        -3.30912765e-12        -2.19150229e-12        -1.45212180e-12        -9.62712985e-13        -6.38590897e-13        -4.23818311e-13        -2.81427426e-13        -1.86973957e-13        -1.24285891e-13        -8.26582742e-14        -5.50012077e-14        -3.66165091e-14        -2.43892124e-14        -1.62529401e-14        -1.08361880e-14        -7.22817423e-15        -4.82375434e-15        -3.22064760e-15        -2.15129334e-15        -1.43764413e-15        -9.61159413e-16        -6.42878143e-16        -4.30177863e-16        -2.87972215e-16        -1.92856040e-16        -1.29209086e-16        -8.66018308e-17        -5.80674018e-17        -3.89498820e-17        -2.61363839e-17        -1.75447695e-17        -1.17817527e-17        -7.91460978e-18        -5.31867953e-18        -3.57544616e-18        -2.40439712e-18   
      1.22537828e-03         2.16411483e-04         6.48956297e-05         2.20485860e-05         4.18899765e-06        -4.18477736e-06        -7.50570761e-06        -8.03215751e-06        -7.20193545e-06        -5.88297371e-06        -4.53577382e-06        -3.36344263e-06        -2.42611943e-06        -1.71487045e-06        -1.19379306e-06        -8.21411857e-07        -5.60100620e-07        -3.79225891e-07        -2.55334202e-07        -1.71161274e-07        -1.14336821e-07        -7.61672298e-08        -5.06298754e-08        -3.35976704e-08        -2.22660987e-08        -1.47418054e-08        -9.75311955e-09        -6.44937942e-09        -4.26336999e-09        -2.81783091e-09        -1.86233963e-09        -1.23092366e-09        -8.13711258e-10        -5.38032943e-10        -3.55855588e-10        -2.35444001e-10        -1.55836471e-10        -1.03189068e-10        -6.83587459e-11        -4.53065134e-11        -3.00428880e-11        -1.99316748e-11        -1.32303731e-11        -8.78679353e-12        -5.83877219e-12        -3.88192584e-12        -2.58231100e-12        -1.71872262e-12        -1.14456038e-12        -7.62617095e-13        -5.08402969e-13        -3.39110924e-13        -2.26311059e-13        -1.51111649e-13        -1.00952236e-13        -6.74772301e-14        -4.51252048e-14        -3.01924924e-14        -2.02112743e-14        -1.35363136e-14        -9.07018358e-15        -6.08047678e-15        -4.07813859e-15        -2.73644046e-15        -1.83698910e-15        -1.23373133e-15        -8.28943503e-16        -5.57206925e-16        -3.74707376e-16        -2.52086217e-16        -1.69661798e-16        -1.14233679e-16        -7.69442995e-17        -5.18475247e-17        -3.49499079e-17        -2.35682675e-17        -1.58990117e-17        -1.07292835e-17        -7.24313794e-18        -4.89142729e-18        -3.30441568e-18   
      8.61896663e-04         1.44068416e-04         3.93363425e-05         1.06626523e-05        -1.48699286e-06        -7.17916937e-06        -9.14120513e-06        -8.95359379e-06        -7.73964161e-06        -6.20965739e-06        -4.74281733e-06        -3.49993119e-06        -2.51907052e-06        -1.77970379e-06        -1.23972743e-06        -8.54247153e-07        -5.83665467e-07        -3.96148452e-07        -2.67469242e-07        -1.79840210e-07        -1.20523721e-07        -8.05621947e-08        -5.37409384e-08        -3.57924366e-08        -2.38095099e-08        -1.58239690e-08        -1.05098334e-08        -6.97722467e-09        -4.63075567e-09        -3.07302843e-09        -2.03929349e-09        -1.35342930e-09        -8.98402853e-10        -5.96509430e-10        -3.96186768e-10        -2.63233142e-10        -1.74967312e-10        -1.16349282e-10        -7.74057002e-11        -5.15221957e-11        -3.43111881e-11        -2.28614224e-11        -1.52405812e-11        -1.01656247e-11        -6.78427274e-12        -4.53013061e-12        -3.02661442e-12        -2.02321718e-12        -1.35321397e-12        -9.05582535e-13        -6.06353427e-13        -4.06217052e-13        -2.72284532e-13        -1.82607260e-13        -1.22529566e-13        -8.22600380e-14        -5.52534368e-14        -3.71320717e-14        -2.49663803e-14        -1.67948239e-14        -1.13033115e-14        -7.61102551e-15        -5.12725283e-15        -3.45562966e-15        -2.33006149e-15        -1.57181754e-15        -1.06078723e-15        -7.16213837e-16        -4.83773738e-16        -3.26906795e-16        -2.20996114e-16        -1.49458749e-16        -1.01118612e-16        -6.84401529e-17        -4.63402183e-17        -3.13884284e-17        -2.12687841e-17        -1.44169901e-17        -9.77603367e-18        -6.63138544e-18        -4.49983663e-18   
      5.19819999e-04         7.59532805e-05         1.52545717e-05        -7.44096315e-08        -6.84280483e-06        -1.00051554e-05        -1.06844303e-05        -9.82279182e-06        -8.24688791e-06        -6.51811137e-06        -4.93872569e-06        -3.62953031e-06        -2.60774101e-06        -1.84189001e-06        -1.28404763e-06        -8.86122159e-07        -6.06680923e-07        -4.12775860e-07        -2.79462637e-07        -1.88466888e-07        -1.26707614e-07        -8.49788867e-08        -5.68839851e-08        -3.80213063e-08        -2.53849167e-08        -1.69341258e-08        -1.12899756e-08        -7.52408194e-09        -5.01322165e-09        -3.33997922e-09        -2.22528040e-09        -1.48279872e-09        -9.88260782e-10        -6.58843698e-10        -4.39379063e-10        -2.93131794e-10        -1.95645578e-10        -1.30639530e-10        -8.72746260e-11        -5.83336774e-11        -3.90100013e-11        -2.61013816e-11        -1.74737550e-11        -1.17043505e-11        -7.84420300e-12        -5.26007575e-12        -3.52920862e-12        -2.36921615e-12        -1.59137808e-12        -1.06950359e-12        -7.19167042e-13        -4.83853725e-13        -3.25711457e-13        -2.19373534e-13        -1.47830859e-13        -9.96719377e-14        -6.72364483e-14        -4.53792916e-14        -3.06428170e-14        -2.07021078e-14        -1.39930434e-14        -9.46277101e-15        -6.40220823e-15        -4.33354537e-15        -2.93464628e-15        -1.98821717e-15        -1.34761031e-15        -9.13806186e-16        -6.19911912e-16        -4.20715846e-16        -2.85645691e-16        -1.94018597e-16        -1.31835666e-16        -8.96176169e-17        -6.09427250e-17        -4.14586815e-17        -2.82144392e-17        -1.92082107e-17        -1.30815506e-17        -8.91221589e-18        -6.07384501e-18   
      1.98677940e-04         1.19784832e-05        -7.37791298e-06        -1.01736935e-05        -1.18831393e-05        -1.26647165e-05        -1.21361468e-05        -1.06399716e-05        -8.72366032e-06        -6.80822912e-06        -5.12336377e-06        -3.75210481e-06        -2.69200799e-06        -1.90132322e-06        -1.32666580e-06        -9.16966118e-07        -6.29091422e-07        -4.29065460e-07        -2.91282315e-07        -1.97017656e-07        -1.32871378e-07        -8.94051308e-08        -6.00505122e-08        -4.02784494e-08        -2.69883994e-08        -1.80696975e-08        -1.20918931e-08        -8.08892431e-09        -5.41015630e-09        -3.61834079e-09        -2.42012756e-09        -1.61896233e-09        -1.08327524e-09        -7.25058021e-10        -4.85469674e-10        -3.25181903e-10        -2.17912252e-10        -1.46096949e-10        -9.79976311e-11        -6.57678344e-11        -4.41612978e-11        -2.96691889e-11        -1.99438496e-11        -1.34138841e-11        -9.02701468e-12        -6.07825269e-12        -4.09504429e-12        -2.76047200e-12        -1.86188176e-12        -1.25650300e-12        -8.48429868e-13        -5.73201521e-13        -3.87467609e-13        -2.62058138e-13        -1.77333745e-13        -1.20064265e-13        -8.13320709e-14        -5.51229578e-14        -3.73785696e-14        -2.53588251e-14        -1.72126854e-14        -1.16890151e-14        -7.94170442e-15        -5.39824695e-15        -3.67106209e-15        -2.49762598e-15        -1.70002976e-15        -1.15764626e-15        -7.88646297e-16        -5.37492679e-16        -3.66474377e-16        -2.49972584e-16        -1.70575172e-16        -1.16442345e-16        -7.95197160e-17        -5.43256032e-17        -3.71276373e-17        -2.53834295e-17        -1.73604416e-17        -1.18775273e-17        -8.12911856e-18   
     -1.02077559e-04        -4.79598416e-05        -2.85954199e-05        -1.96491749e-05        -1.66142777e-05        -1.51607905e-05        -1.34977355e-05        -1.14057662e-05        -9.17022658e-06        -7.08009811e-06        -5.29673043e-06        -3.86761195e-06        -2.77181214e-06        -1.95794104e-06        -1.36752365e-06        -9.46728152e-07        -6.50854648e-07        -4.44983320e-07        -3.02901872e-07        -2.05472490e-07        -1.39000172e-07        -9.38301567e-08        -6.32328607e-08        -4.25585273e-08        -2.86163131e-08        -1.92282504e-08        -1.29140015e-08        -8.67075121e-09        -5.82095235e-09        -3.90776472e-09        -2.62365241e-09        -1.76184039e-09        -1.18342745e-09        -7.95167384e-10        -5.34490250e-10        -3.59421391e-10        -2.41805548e-10        -1.62756863e-10        -1.09605710e-10        -7.38509232e-11        -4.97867619e-11        -3.35824099e-11        -2.26648788e-11        -1.53052685e-11        -1.03413211e-11        -6.99132199e-12        -4.72923414e-12        -3.20088436e-12        -2.16768282e-12        -1.46881322e-12        -9.95819532e-13        -6.75516219e-13        -4.58489697e-13        -3.11357562e-13        -2.11554610e-13        -1.43818868e-13        -9.78219884e-14        -6.65704058e-14        -4.53259387e-14        -3.08766397e-14        -2.10439651e-14        -1.43494783e-14        -9.78931519e-15        -6.68148265e-15        -4.56241078e-15        -3.11683366e-15        -2.13023385e-15        -1.45657247e-15        -9.96379656e-16        -6.81871213e-16        -4.66832911e-16        -3.19741551e-16        -2.19084743e-16        -1.50174994e-16        -1.02979928e-16        -7.06438082e-17        -4.84796323e-17        -3.32816933e-17        -2.28564951e-17        -1.57025169e-17        -1.07914961e-17   
     -3.83071993e-04        -1.03981736e-04        -4.84382856e-05        -2.85176821e-05        -2.10440567e-05        -1.74972466e-05        -1.47711707e-05        -1.21212013e-05        -9.58712043e-06        -7.33398829e-06        -5.45895059e-06        -3.97609629e-06        -2.84715459e-06        -2.01172281e-06        -1.40659147e-06        -9.75376886e-07        -6.71941453e-07        -4.60504313e-07        -3.14300724e-07        -2.13815163e-07        -1.45081595e-07        -9.82447404e-08        -6.64243319e-08        -4.48567848e-08        -3.02653574e-08        -2.04075470e-08        -1.37548229e-08        -9.26861604e-09        -6.24502643e-09        -4.20791030e-09        -2.83567210e-09        -1.91134945e-09        -1.28869390e-09        -8.69182314e-10        -5.86468736e-10        -3.95885355e-10        -2.67361660e-10        -1.80653250e-10        -1.22129031e-10        -8.26087547e-11        -5.59078953e-11        -3.78585987e-11        -2.56509490e-11        -1.73896957e-11        -1.17959083e-11        -8.00612019e-12        -5.43705746e-12        -3.69450333e-12        -2.51187063e-12        -1.70877892e-12        -1.16310758e-12        -7.92130974e-13        -5.39777368e-13        -3.68018946e-13        -2.51050222e-13        -1.71349538e-13        -1.17012973e-13        -7.99485555e-14        -5.46524288e-14        -3.73789605e-14        -2.55776426e-14        -1.75107995e-14        -1.19938941e-14        -8.21901629e-15        -5.63483881e-15        -3.86493175e-15        -2.65214651e-15        -1.82072876e-15        -1.25049452e-15        -8.59219089e-16        -5.90620403e-16        -4.06155416e-16        -2.79416625e-16        -1.92302703e-16        -1.32400219e-16        -9.11925270e-17        -6.28339188e-17        -4.33102370e-17        -2.98638442e-17        -2.05995092e-17        -1.42141656e-17   
     -6.45000343e-04        -1.56221627e-04        -6.69521583e-05        -3.67985291e-05        -2.51816358e-05        -1.96787149e-05        -1.59588876e-05        -1.27875927e-05        -9.97506338e-06        -7.57029409e-06        -5.61023318e-06        -4.07765991e-06        -2.91807609e-06        -2.06267528e-06        -1.44385853e-06        -1.00289398e-06        -6.92331576e-07        -4.75609306e-07        -3.25462274e-07        -2.22032061e-07        -1.51104932e-07        -1.02640720e-07        -6.96188798e-08        -4.71688554e-08        -3.19324540e-08        -2.16054697e-08        -1.46129379e-08        -9.88159527e-09        -6.68179943e-09        -4.51843196e-09        -3.05599527e-09        -2.06739690e-09        -1.39904281e-09        -9.47106470e-10        -6.41427716e-10        -4.34604903e-10        -2.94613948e-10        -1.99818162e-10        -1.35596523e-10        -9.20663969e-11        -6.25458027e-11        -4.25151449e-11        -2.89161502e-11        -1.96784288e-11        -1.33996811e-11        -9.12962209e-12        -6.22393442e-12        -4.24551236e-12        -2.89765499e-12        -1.97885002e-12        -1.35215529e-12        -9.24454044e-13        -6.32392175e-13        -4.32839821e-13        -2.96417942e-13        -2.03102468e-13        -1.39237469e-13        -9.55045249e-14        -6.55413411e-14        -4.50014853e-14        -3.09139926e-14        -2.12469522e-14        -1.46099266e-14        -1.00509208e-14        -6.91777887e-15        -4.76351040e-15        -3.28158619e-15        -2.26169188e-15        -1.55945446e-15        -1.07571777e-15        -7.42347355e-16        -5.12502525e-16        -3.53966176e-16        -2.44568979e-16        -1.69048693e-16        -1.16893443e-16        -8.08599487e-17        -5.59550006e-17        -3.87350107e-17        -2.68240929e-17        -1.85823360e-17   
     -8.88602804e-04        -2.04823118e-04        -8.41860037e-05        -4.45125380e-05        -2.90369201e-05        -2.17101975e-05        -1.70635011e-05        -1.34063377e-05        -1.03348104e-05        -7.78942135e-06        -5.75078951e-06        -4.17240411e-06        -2.98461601e-06        -2.11080398e-06        -1.47931324e-06        -1.02926050e-06        -7.12004349e-07        -4.90278848e-07        -3.36369654e-07        -2.30109319e-07        -1.57059225e-07        -1.07009702e-07        -7.28102469e-08        -4.94901837e-08        -3.36143606e-08        -2.28197615e-08        -1.54868123e-08        -1.05086727e-08        -7.13061880e-09        -4.83892691e-09        -3.28438675e-09        -2.22985713e-09        -1.51441786e-09        -1.02892554e-09        -6.99376819e-10        -4.75601949e-10        -3.23589349e-10        -2.20279248e-10        -1.50034160e-10        -1.02246984e-10        -6.97203658e-11        -4.75686994e-11        -3.24741567e-11        -2.21825264e-11        -1.51614710e-11        -1.03688085e-11        -7.09533501e-12        -4.85816587e-12        -3.32832362e-12        -2.28155296e-12        -1.56489452e-12        -1.07395613e-12        -7.37449342e-13        -5.06662868e-13        -3.48292479e-13        -2.39554336e-13        -1.64852520e-13        -1.13505102e-13        -7.81915796e-14        -5.38922037e-14        -3.71629146e-14        -2.56394068e-14        -1.76977098e-14        -1.22217553e-14        -8.44411337e-15        -5.83680329e-15        -4.03639061e-15        -2.79257652e-15        -1.93289125e-15        -1.33843387e-15        -9.27193434e-16        -6.42576026e-16        -4.45508810e-16        -3.09002931e-16        -2.14407709e-16        -1.48828707e-16        -1.03347176e-16        -7.17915356e-17        -4.98893425e-17        -3.46816273e-17        -2.41182390e-17   
     -1.11462051e-03        -2.49929687e-04        -1.00188613e-04        -5.16803633e-05        -3.26196089e-05        -2.35964581e-05        -1.80873846e-05        -1.39786145e-05        -1.06669327e-05        -7.99163049e-06        -5.88072051e-06        -4.26034903e-06        -3.04675535e-06        -2.15607319e-06        -1.51291512e-06        -1.05443748e-06        -7.30925228e-07        -5.04483891e-07        -3.46999339e-07        -2.38028438e-07        -1.62930279e-07        -1.11341021e-07        -7.59905701e-08        -5.18150748e-08        -3.53070226e-08        -2.40475853e-08        -1.63744955e-08        -1.11485337e-08        -7.59061777e-09        -5.16883878e-09        -3.52050149e-09        -2.39852607e-09        -1.63470695e-09        -1.11458573e-09        -7.60297850e-10        -5.18878918e-10        -3.54301246e-10        -2.42054804e-10        -1.65461520e-10        -1.13169323e-10        -7.74485770e-11        -5.30340136e-11        -3.63374191e-11        -2.49122779e-11        -1.70896442e-11        -1.17303931e-11        -8.05658950e-12        -5.53665781e-12        -3.80715134e-12        -2.61942811e-12        -1.80328465e-12        -1.24214093e-12        -8.56097755e-13        -5.90362403e-13        -4.07336833e-13        -2.81206291e-13        -1.94235834e-13        -1.34234208e-13        -9.28160519e-14        -6.42104167e-14        -4.44433575e-14        -3.07768144e-14        -2.13231995e-14        -1.47805110e-14        -1.02501781e-14        -7.11172212e-15        -4.93646569e-15        -3.42808864e-15        -2.38165684e-15        -1.65536681e-15        -1.15104938e-15        -8.00709731e-16        -5.57230066e-16        -3.87944101e-16        -2.70194116e-16        -1.88257268e-16        -1.31218116e-16        -9.14953758e-17        -6.38211989e-17        -4.45336674e-17        -3.10861496e-17   
     -1.32374115e-03        -2.91673478e-04        -1.15004481e-04        -5.83205598e-05        -3.59381449e-05        -2.53413882e-05        -1.90322598e-05        -1.45051039e-05        -1.09716245e-05        -8.17690052e-06        -5.99992051e-06        -4.34136535e-06        -3.10436839e-06        -2.19837169e-06        -1.54457070e-06        -1.07834890e-06        -7.49033869e-07        -5.18177435e-07        -3.57315317e-07        -2.45762222e-07        -1.68697828e-07        -1.15619767e-07        -7.91490108e-08        -5.41357422e-08        -3.70049122e-08        -2.52850634e-08        -1.72733019e-08        -1.17993426e-08        -8.06056065e-09        -5.50734988e-09        -3.76380934e-09        -2.57306872e-09        -1.75970547e-09        -1.20396802e-09        -8.24126761e-10        -5.64406095e-10        -3.86740576e-10        -2.65147515e-10        -1.81887378e-10        -1.24844792e-10        -8.57423515e-11        -5.89223971e-11        -4.05160760e-11        -2.78764379e-11        -1.91915613e-11        -1.32204425e-11        -9.11262075e-12        -6.28493366e-12        -4.33726813e-12        -2.99493738e-12        -2.06924812e-12        -1.43050026e-12        -9.89488788e-13        -6.84822819e-13        -4.74227460e-13        -3.28573794e-13        -2.27778872e-13        -1.57988227e-13        -1.09638536e-13        -7.61246605e-14        -5.28819612e-14        -3.67541337e-14        -2.55574605e-14        -1.77802767e-14        -1.23755668e-14        -8.61775109e-15        -6.00373598e-15        -4.18450979e-15        -2.91782721e-15        -2.03546291e-15        -1.42053575e-15        -9.91798083e-16        -6.92744834e-16        -4.84059932e-16        -3.38374565e-16        -2.36627930e-16        -1.65539279e-16        -1.15851048e-16        -8.11072882e-17        -5.68038813e-17        -3.97971177e-17   
     -1.51657159e-03        -3.30170066e-04        -1.28672043e-04        -6.44488530e-05        -3.89994089e-05        -2.69479035e-05        -1.98991873e-05        -1.49860198e-05        -1.12487440e-05        -8.34496759e-06        -6.10810886e-06        -4.41519840e-06        -3.15724004e-06        -2.23752487e-06        -1.57414173e-06        -1.10088717e-06        -7.66247662e-07        -5.31296786e-07        -3.67270496e-07        -2.53275643e-07        -1.74336059e-07        -1.19827087e-07        -8.22719207e-08        -5.64423938e-08        -3.87010665e-08        -2.65272902e-08        -1.81798081e-08        -1.24587348e-08        -8.53883182e-09        -5.85336979e-09        -4.01358461e-09        -2.75301006e-09        -1.88910873e-09        -1.29688197e-09        -8.90748680e-10        -6.12117701e-10        -4.20872773e-10        -2.89542101e-10        -1.99307908e-10        -1.37275970e-10        -9.46074937e-11        -6.52409414e-11        -4.50173746e-11        -3.10817948e-11        -2.14732586e-11        -1.48441412e-11        -1.02677724e-11        -7.10656499e-12        -4.92156802e-12        -3.41039832e-12        -2.36462290e-12        -1.64048000e-12        -1.13875201e-12        -7.90921347e-13        -5.49642103e-13        -3.82178087e-13        -2.65880897e-13        -1.85071893e-13        -1.28890872e-13        -8.98108029e-14        -6.26117837e-14        -4.36717920e-14        -3.04761261e-14        -2.12778978e-14        -1.48629257e-14        -1.03868291e-14        -7.26208362e-15        -5.07967154e-15        -3.55469814e-15        -2.48862334e-15        -1.74301709e-15        -1.22131276e-15        -8.56114226e-16        -6.00361664e-16        -4.21179786e-16        -2.95591798e-16        -2.07531752e-16        -1.45760927e-16        -1.02413974e-16        -7.19840110e-17        -5.06137876e-17   
     -1.69372400e-03        -3.65537387e-04        -1.41231122e-04        -7.00819036e-05        -4.18110334e-05        -2.84195714e-05        -2.06897878e-05        -1.54220382e-05        -1.14985156e-05        -8.49584817e-06        -6.20521367e-06        -4.48174563e-06        -3.20526426e-06        -2.27343521e-06        -1.60154377e-06        -1.12198193e-06        -7.82509530e-07        -5.43796604e-07        -3.76829490e-07        -2.60541498e-07        -1.79824344e-07        -1.23947535e-07        -8.53478711e-08        -5.87266667e-08        -4.03894321e-08        -2.77699305e-08        -1.90909425e-08        -1.31245581e-08        -9.02394069e-09        -6.20587911e-09        -4.26913986e-09        -2.93789395e-09        -2.02261991e-09        -1.39313912e-09        -9.60047744e-10        -6.61945728e-10        -4.56660723e-10        -3.15220885e-10        -2.17717234e-10        -1.50463786e-10        -1.04048542e-10        -7.19958005e-11        -4.98478921e-11        -3.45346740e-11        -2.39404652e-11        -1.66064801e-11        -1.15262745e-11        -8.00506467e-12        -5.56292256e-12        -3.86812881e-12        -2.69126076e-12        -1.87354683e-12        -1.30504068e-12        -9.09559119e-13        -6.34281072e-13        -4.42560825e-13        -3.08959093e-13        -2.15805317e-13        -1.50817859e-13        -1.05455486e-13        -7.37747367e-14        -5.16374222e-14        -3.61606446e-14        -2.53348801e-14        -1.77586116e-14        -1.24538335e-14        -8.73770647e-15        -6.13322235e-15        -4.30698529e-15        -3.02585488e-15        -2.12671598e-15        -1.49538942e-15        -1.05191172e-15        -7.40254912e-16        -5.21143354e-16        -3.67032024e-16        -2.58594073e-16        -1.82262822e-16        -1.28510808e-16        -9.06442865e-17        -6.39584115e-17   
     -1.85617751e-03        -3.97972694e-04        -1.52752239e-04        -7.52516251e-05        -4.43897383e-05        -2.97661129e-05        -2.14101422e-05        -1.58171477e-05        -1.17236270e-05        -8.63137602e-06        -6.29248942e-06        -4.54186244e-06        -3.24902034e-06        -2.30649161e-06        -1.62703537e-06        -1.14180328e-06        -7.97930204e-07        -5.55748205e-07        -3.86037738e-07        -2.67588436e-07        -1.85180561e-07        -1.27992159e-07        -8.83836306e-08        -6.09926795e-08        -4.20725061e-08        -2.90145009e-08        -2.00076354e-08        -1.37973948e-08        -9.51626435e-09        -6.56513358e-09        -4.53065812e-09        -3.12785851e-09        -2.16034792e-09        -1.49282809e-09        -1.03209744e-09        -7.13951653e-10        -4.94155954e-10        -3.42226941e-10        -2.37151182e-10        -1.64437847e-10        -1.14089794e-10        -7.92067766e-11        -5.50236570e-11        -3.82479663e-11        -2.66034857e-11        -1.85156497e-11        -1.28946037e-11        -8.98552918e-12        -6.26532443e-12        -4.37124393e-12        -3.05158290e-12        -2.13157602e-12        -1.48980255e-12        -1.04185050e-12        -7.28999730e-13        -5.10376879e-13        -3.57513633e-13        -2.50569670e-13        -1.75709377e-13        -1.23278737e-13        -8.65375241e-14        -6.07771145e-14        -4.27062363e-14        -3.00230249e-14        -2.11166911e-14        -1.48594232e-14        -1.04611429e-14        -7.36807255e-15        -5.19185745e-15        -3.66001038e-15        -2.58124486e-15        -1.82121037e-15        -1.28549918e-15        -9.07739181e-16        -6.41246219e-16        -4.53168736e-16        -3.20378557e-16        -2.26585630e-16        -1.60311183e-16        -1.13463185e-16        -8.03346745e-17   
     -2.00619718e-03        -4.27946381e-04        -1.63409766e-04        -8.00405428e-05        -4.67815533e-05        -3.10164459e-05        -2.20798380e-05        -1.61851471e-05        -1.19339541e-05        -8.75864003e-06        -6.37500795e-06        -4.59915654e-06        -3.29105794e-06        -2.33848464e-06        -1.65186682e-06        -1.16121990e-06        -8.13110664e-07        -5.67565908e-07        -3.95180073e-07        -2.74611850e-07        -1.90538544e-07        -1.32052542e-07        -9.14418447e-08        -6.32832909e-08        -4.37796296e-08        -3.02811119e-08        -2.09436929e-08        -1.44867430e-08        -1.00223537e-08        -6.93566455e-09        -4.80128410e-09        -3.32509399e-09        -2.30382418e-09        -1.59702404e-09        -1.10765582e-09        -7.68672269e-10        -5.33740245e-10        -3.70832983e-10        -2.57805388e-10        -1.79339076e-10        -1.24833160e-10        -8.69478405e-11        -6.05985468e-11        -4.22610391e-11        -2.94911688e-11        -2.05928464e-11        -1.43883701e-11        -1.00594787e-11        -7.03729073e-12        -4.92605049e-12        -3.45026565e-12        -2.41803894e-12        -1.69561692e-12        -1.18971345e-12        -8.35225160e-13        -5.86688603e-13        -4.12335649e-13        -2.89954259e-13        -2.04004471e-13        -1.43607680e-13        -1.01143888e-13        -7.12724752e-14        -5.02481996e-14        -3.54431176e-14        -2.50122283e-14        -1.76594945e-14        -1.24740066e-14        -8.81519541e-15        -6.23236228e-15        -4.40823533e-15        -3.11935498e-15        -2.20825616e-15        -1.56392332e-15        -1.10805063e-15        -7.85378045e-16        -5.56890510e-16        -3.95029711e-16        -2.80320991e-16        -1.98996065e-16        -1.41316710e-16        -1.00392188e-16   
     -2.14925854e-03        -4.56606007e-04        -1.73633677e-04        -8.46547474e-05        -4.91031376e-05        -3.22449850e-05        -2.27499707e-05        -1.65624393e-05        -1.21557956e-05        -8.89667485e-06        -6.46649702e-06        -4.66347323e-06        -3.33839612e-06        -2.37439067e-06        -1.67954901e-06        -1.18269842e-06        -8.29777904e-07        -5.80455441e-07        -4.05096409e-07        -2.82195818e-07        -1.96303942e-07        -1.36410166e-07        -9.47177323e-08        -6.57338634e-08        -4.56046678e-08        -3.16348728e-08        -2.19443020e-08        -1.52239863e-08        -1.05640252e-08        -7.33265423e-09        -5.09159602e-09        -3.53698073e-09        -2.45820543e-09        -1.70933567e-09        -1.18925244e-09        -8.27883774e-10        -5.76663039e-10        -4.01919535e-10        -2.80301557e-10        -1.95607274e-10        -1.36590360e-10        -9.54403609e-11        -6.67300705e-11        -4.66861787e-11        -3.26837141e-11        -2.28954588e-11        -1.60487145e-11        -1.12564587e-11        -7.90007654e-12        -5.54786498e-12        -3.89836400e-12        -2.74092707e-12        -1.92826929e-12        -1.35734236e-12        -9.56002320e-13        -6.73709331e-13        -4.75035920e-13        -3.35132680e-13        -2.36559124e-13        -1.67067270e-13        -1.18050535e-13        -8.34575504e-14        -5.90310634e-14        -4.17742941e-14        -2.95765459e-14        -2.09503814e-14        -1.48470076e-14        -1.05265212e-14        -7.46665753e-15        -5.29858066e-15        -3.76167627e-15        -2.67170489e-15        -1.89835517e-15        -1.34941378e-15        -9.59595789e-16        -6.82659197e-16        -4.85835150e-16        -3.45891838e-16        -2.46351475e-16        -1.75521626e-16        -1.25101900e-16   
     -2.29766967e-03        -4.86534532e-04        -1.84393532e-04        -8.95599572e-05        -5.16183594e-05        -3.36199557e-05        -2.35359145e-05        -1.70311497e-05        -1.24484750e-05        -9.08845360e-06        -6.59800337e-06        -4.75713712e-06        -3.40700503e-06        -2.42557858e-06        -1.71814047e-06        -1.21193010e-06        -8.51939110e-07        -5.97231323e-07        -4.17759714e-07        -2.91721287e-07        -2.03442233e-07        -1.41739491e-07        -9.86822094e-08        -6.86731038e-08        -4.77770466e-08        -3.32359330e-08        -2.31212845e-08        -1.60872340e-08        -1.11958683e-08        -7.79427841e-09        -5.42831046e-09        -3.78223077e-09        -2.63660876e-09        -1.83896658e-09        -1.28335133e-09        -8.96130736e-10        -6.26122806e-10        -4.37740145e-10        -3.06229247e-10        -2.14364927e-10        -1.50154971e-10        -1.05246037e-10        -7.38162713e-11        -5.18057891e-11        -3.63817192e-11        -2.55661445e-11        -1.79772093e-11        -1.26488739e-11        -8.90535479e-12        -6.27360722e-12        -4.42228681e-12        -3.11915201e-12        -2.20131738e-12        -1.55446730e-12        -1.09832171e-12        -7.76466582e-13        -5.49233897e-13        -3.88713273e-13        -2.75254853e-13        -1.95016016e-13        -1.38239251e-13        -9.80425055e-14        -6.95689642e-14        -4.93890856e-14        -3.50797907e-14        -2.49281389e-14        -1.77225380e-14        -1.26055434e-14        -8.97001722e-15        -6.38583280e-15        -4.54810982e-15        -3.24063491e-15        -2.30999866e-15        -1.64729949e-15        -1.17519364e-15        -8.38724268e-16        -5.98823508e-16        -4.27705989e-16        -3.05601685e-16        -2.18437504e-16        -1.56191323e-16   
