      3.02578960e-03         6.04422918e-04         2.13703425e-04         9.48260688e-05         4.71908165e-05         2.50489906e-05         1.38276624e-05         7.83070018e-06         4.51389350e-06         2.63606848e-06         1.55498548e-06         9.24719027e-07         5.53635630e-07         3.33391682e-07         2.01789115e-07         1.22693812e-07         7.49117982e-08         4.59131553e-08         2.82400924e-08         1.74276558e-08         1.07887693e-08         6.69872380e-09         4.17095168e-09         2.60401587e-09         1.62991663e-09         1.02271081e-09         6.43223833e-10         4.05464223e-10         2.56145141e-10         1.62153864e-10         1.02859076e-10         6.53733131e-11         4.16266121e-11         2.65537592e-11         1.69683043e-11         1.08613244e-11         6.96361368e-12         4.47168167e-12         2.87586999e-12         1.85228842e-12         1.19472714e-12         7.71667582e-13         4.99085168e-13         3.23209573e-13         2.09576178e-13         1.36060316e-13         8.84376647e-14         5.75498632e-14         3.74919624e-14         2.44514757e-14         1.59636326e-14         1.04329074e-14         6.82517352e-15         4.46935598e-15         2.92946117e-15         1.92190165e-15         1.26201542e-15         8.29426875e-16         5.45584114e-16         3.59174981e-16         2.36647598e-16         1.56041824e-16         1.02970869e-16         6.80007984e-17         4.49398933e-17         2.97208234e-17         1.96694881e-17         1.30263152e-17         8.63255862e-18         5.72453573e-18         3.79854565e-18         2.52211305e-18         1.67562118e-18         1.11389792e-18         7.40913564e-19         4.93102072e-19         3.28358248e-19         2.18774001e-19         1.45839503e-19         9.72705767e-20         6.49097537e-20   
      3.29684512e-03         6.58960200e-04         2.33142975e-04         1.03533919e-04         5.15804590e-05         2.74197399e-05         1.51650895e-05         8.60760157e-06         4.97460047e-06         2.91344420e-06         1.72392196e-06         1.02854643e-06         6.17915344e-07         3.73428475e-07         2.26853748e-07         1.38454431e-07         8.48603386e-08         5.22145307e-08         3.22437303e-08         1.99785909e-08         1.24183360e-08         7.74222310e-09         4.84066831e-09         3.03475101e-09         1.90750346e-09         1.20194132e-09         7.59157528e-10         4.80584335e-10         3.04900132e-10         1.93847241e-10         1.23492779e-10         7.88263311e-11         5.04102119e-11         3.22964252e-11         2.07277347e-11         1.33255386e-11         8.58081607e-12         5.53426326e-12         3.57483530e-12         2.31257529e-12         1.49816249e-12         9.71909060e-13         6.31360394e-13         4.10673003e-13         2.67463772e-13         1.74408386e-13         1.13864309e-13         7.44235928e-14         4.86992121e-14         3.19012443e-14         2.09196465e-14         1.37324891e-14         9.02360453e-15         5.93519306e-15         3.90752929e-15         2.57496452e-15         1.69836604e-15         1.12117189e-15         7.40771299e-16         4.89843874e-16         3.24178108e-16         2.14710536e-16         1.42317470e-16         9.44039286e-17         6.26673032e-17         4.16297105e-17         2.76738666e-17         1.84091285e-17         1.22542477e-17         8.16250478e-18         5.44047931e-18         3.62845344e-18         2.42142254e-18         1.61688225e-18         1.08028743e-18         7.22184030e-19         4.83057411e-19         3.23285906e-19         2.16474600e-19         1.45028858e-19         9.72130364e-20   
      3.58599933e-03         7.17176337e-04         2.53909073e-04         1.12844134e-04         5.62792091e-05         2.99612717e-05         1.66015349e-05         9.44384642e-06         5.47172320e-06         3.21355694e-06         1.90724084e-06         1.14156271e-06         6.88111650e-07         4.17298470e-07         2.54414193e-07         1.55846716e-07         9.58792183e-08         5.92200371e-08         3.67117228e-08         2.28364080e-08         1.42510959e-08         8.92048672e-09         5.59990058e-09         3.52502817e-09         2.22474568e-09         1.40761390e-09         8.92742271e-10         5.67499487e-10         3.61544781e-10         2.30822952e-10         1.47666324e-10         9.46535416e-11         6.07875144e-11         3.91097341e-11         2.52069715e-11         1.62740471e-11         1.05240915e-11         6.81654118e-12         4.42192407e-12         2.87279530e-12         1.86906177e-12         1.21772299e-12         7.94438722e-13         5.18968906e-13         3.39448629e-13         2.22301323e-13         1.45757016e-13         9.56799941e-14         6.28785470e-14         4.13675272e-14         2.72445041e-14         1.79617083e-14         1.18536844e-14         7.83040384e-15         5.17760092e-15         3.42669593e-15         2.26994081e-15         1.50499562e-15         9.98683409e-16         6.63258514e-16         4.40850239e-16         2.93253870e-16         1.95223606e-16         1.30061453e-16         8.67130839e-17         5.78539157e-17         3.86265198e-17         2.58069063e-17         1.72534893e-17         1.15425530e-17         7.72688212e-18         5.17580511e-18         3.46909908e-18         2.32656284e-18         1.56122856e-18         1.04825346e-18         7.04220886e-19         4.73357339e-19         3.18347860e-19         2.14211360e-19         1.44213560e-19   
      3.89403220e-03         7.79232601e-04         2.76061015e-04         1.22784266e-04         6.13016134e-05         3.26819007e-05         1.81420100e-05         1.03425691e-05         6.00727487e-06         3.53772505e-06         2.10581793e-06         1.26435587e-06         7.64622511e-07         4.65272611e-07         2.84655743e-07         1.74997807e-07         1.08055893e-07         6.69899455e-08         4.16856641e-08         2.60298417e-08         1.63069147e-08         1.02472568e-08         6.45815845e-09         4.08143055e-09         2.58620143e-09         1.64288509e-09         1.04616426e-09         6.67723959e-10         4.27128039e-10         2.73807656e-10         1.75883133e-10         1.13203728e-10         7.30001779e-11         4.71611303e-11         3.05220430e-11         1.97872549e-11         1.28491626e-11         8.35713517e-12         5.44390452e-12         3.55150354e-12         2.32028799e-12         1.51802723e-12         9.94503427e-13         6.52384913e-13         4.28504186e-13         2.81801391e-13         1.85546243e-13         1.22311388e-13         8.07184236e-14         5.33280176e-14         3.52696951e-14         2.33506250e-14         1.54750976e-14         1.02658378e-14         6.81663437e-15         4.53053124e-15         3.01384647e-15         2.00666891e-15         1.33722054e-15         8.91853543e-16         5.95302977e-16         3.97674477e-16         2.65860608e-16         1.77872429e-16         1.19092302e-16         7.97942271e-17         5.35013276e-17         3.58968036e-17         2.41011741e-17         1.61921723e-17         1.08855417e-17         7.32262372e-18         4.92888923e-18         3.31964152e-18         2.23711040e-18         1.50845456e-18         1.01770120e-18         6.86983659e-19         4.63986739e-19         3.13539963e-19         2.11984296e-19   
      4.22173688e-03         8.45293130e-04         2.99659214e-04         1.33382421e-04         6.66625313e-05         3.55901345e-05         1.97916519e-05         1.13069895e-05         6.58332810e-06         3.88730911e-06         2.32055940e-06         1.39753604e-06         8.47862052e-07         5.17633707e-07         3.17772419e-07         1.96041273e-07         1.21482555e-07         7.55880130e-08         4.72097111e-08         2.95895079e-08         1.86070373e-08         1.17372843e-08         7.42568883e-09         4.71107869e-09         2.99682005e-09         1.91119575e-09         1.22181597e-09         7.82921498e-10         5.02806998e-10         3.23606148e-10         2.08703006e-10         1.34866304e-10         8.73191096e-11         5.66390912e-11         3.68040872e-11         2.39564111e-11         1.56195275e-11         1.02002358e-11         6.67153288e-12         4.37010798e-12         2.86674359e-12         1.88319659e-12         1.23877796e-12         8.15950866e-13         5.38133194e-13         3.55348146e-13         2.34931252e-13         1.55501518e-13         1.03043559e-13         6.83573637e-14         4.53956712e-14         3.01783323e-14         2.00823798e-14         1.33771082e-14         8.91917870e-15         5.95239760e-15         3.97605827e-15         2.65825713e-15         1.77874933e-15         1.19123232e-15         7.98422801e-16         5.35568781e-16         3.59529779e-16         2.41536911e-16         1.62387722e-16         1.09253714e-16         7.35571898e-17         4.95578837e-17         3.34112043e-17         2.25401365e-17         1.52159646e-17         1.02781437e-17         6.94697990e-18         4.69826674e-18         3.17931723e-18         2.15267812e-18         1.45837099e-18         9.88542703e-19         6.70434443e-19         4.54931270e-19         3.08858185e-19   
      4.56991941e-03         9.15524874e-04         3.24765176e-04         1.44667249e-04         7.23771319e-05         3.86946717e-05         2.15557229e-05         1.23404119e-05         7.20201472e-06         4.26371184e-06         2.55240190e-06         1.54173553e-06         9.38260685e-07         5.74676568e-07         3.53967103e-07         2.19117232e-07         1.36256236e-07         8.50815713e-08         5.33306585e-08         3.35479662e-08         2.11741383e-08         1.34063709e-08         8.51350907e-09         5.42165716e-09         3.46196310e-09         2.21628752e-09         1.42230907e-09         9.14915274e-10         5.89854556e-10         3.81107231e-10         2.46746612e-10         1.60074733e-10         1.04047056e-10         6.77550841e-11         4.42008253e-11         2.88847158e-11         1.89072896e-11         1.23962242e-11         8.14001567e-12         5.35321335e-12         3.52562575e-12         2.32525207e-12         1.53566603e-12         1.01554229e-12         6.72444036e-13         4.45814644e-13         2.95921444e-13         1.96655918e-13         1.30837207e-13         8.71434941e-14         5.81037958e-14         3.87816950e-14         2.59113027e-14         1.73292519e-14         1.16007716e-14         7.77318978e-15         5.21322243e-15         3.49943143e-15         2.35105623e-15         1.58085939e-15         1.06384641e-15         7.16491703e-16         4.82926851e-16         3.25747582e-16         2.19888596e-16         1.48538196e-16         1.00410713e-16         6.79236821e-17         4.59784875e-17         3.11439503e-17         2.11091990e-17         1.43166877e-17         9.71583178e-18         6.59748116e-18         4.48261407e-18         3.04743199e-18         2.07291175e-18         1.41080347e-18         9.60696268e-19         6.54537715e-19         4.46177326e-19   
      4.93939845e-03         9.90097533e-04         3.51441484e-04         1.56667936e-04         7.84608889e-05         4.20043997e-05         2.34396085e-05         1.34462252e-05         7.86552551e-06         4.66837810e-06         2.80231255e-06         1.69760896e-06         1.03626523e-06         6.36708128e-07         3.93451659e-07         2.44372461e-07         1.52478907e-07         9.55416139e-08         6.00980126e-08         3.79397818e-08         2.40323741e-08         1.52714103e-08         9.73344048e-09         6.22144140e-09         3.98742567e-09         2.56221961e-09         1.65048744e-09         1.06569809e-09         6.89667331e-10         4.47289820e-10         2.90700166e-10         1.89310101e-10         1.23521327e-10         8.07456333e-11         5.28781265e-11         3.46885004e-11         2.27940451e-11         1.50023388e-11         9.88950877e-12         6.52899416e-12         4.31670466e-12         2.85806801e-12         1.89490545e-12         1.25799455e-12         8.36235288e-13         5.56569990e-13         3.70882572e-13         2.47435993e-13         1.65266276e-13         1.10506101e-13         7.39699319e-14         4.95653286e-14         3.32461949e-14         2.23220955e-14         1.50018695e-14         1.00916458e-14         6.79475860e-15         4.57900485e-15         3.08846883e-15         2.08487858e-15         1.40855713e-15         9.52391209e-16         6.44458394e-16         4.36420025e-16         2.95758142e-16         2.00577982e-16         1.36124667e-16         9.24464426e-17         6.28255631e-17         4.27236784e-17         2.90723687e-17         1.97954515e-17         1.34870669e-17         9.19455672e-18         6.27190598e-18         4.28073352e-18         2.92335381e-18         1.99748669e-18         1.36559111e-18         9.34085963e-19         6.39260159e-19   
      5.33100494e-03         1.06918350e-03         3.79751776e-04         1.69414193e-04         8.49295766e-05         4.55283924e-05         2.54488171e-05         1.46279015e-05         8.57610991e-06         5.10279473e-06         3.07128898e-06         1.86583330e-06         1.14233901e-06         7.04047560e-07         4.36447044e-07         2.71960506e-07         1.70257576e-07         1.07042880e-07         6.75640639e-08         4.28015864e-08         2.72074324e-08         1.73504299e-08         1.10981419e-08         7.11932468e-09         4.57945786e-09         2.95338585e-09         1.90944069e-09         1.23744289e-09         8.03773814e-10         5.23229251e-10         3.41320299e-10         2.23104854e-10         1.46116651e-10         9.58744980e-11         6.30216620e-11         4.14984810e-11         2.73718309e-11         1.80833897e-11         1.19656547e-11         7.92959795e-12         5.26262544e-12         3.49759780e-12         2.32773667e-12         1.55122840e-12         1.03508910e-12         6.91548699e-13         4.62588177e-13         3.09797136e-13         2.07709525e-13         1.39417479e-13         9.36798275e-14         6.30129450e-14         4.24283005e-14         2.85964080e-14         1.92923717e-14         1.30276714e-14         8.80530061e-15         5.95672274e-15         4.03316850e-15         2.73307454e-15         1.85358887e-15         1.25812332e-15         8.54618379e-16         5.80967883e-16         3.95234506e-16         2.69074567e-16         1.83315004e-16         1.24975158e-16         8.52594837e-17         5.82033864e-17         3.97588502e-17         2.71764708e-17         1.85874516e-17         1.27206197e-17         8.71069026e-18         5.96825263e-18         4.09153965e-18         2.80650648e-18         1.92610517e-18         1.32258532e-18         9.08641141e-19   
      5.74558188e-03         1.15295781e-03         4.09760722e-04         1.82936251e-04         9.17992657e-05         4.92759082e-05         2.75889779e-05         1.58889962e-05         9.33607575e-06         5.56849046e-06         3.36035932e-06         2.04710795e-06         1.25696197e-06         7.77026377e-07         4.83183417e-07         3.02041778e-07         1.89704376e-07         1.19663937e-07         7.57839568e-08         4.81721378e-08         3.07265824e-08         1.96626315e-08         1.26211433e-08         8.12484518e-09         5.24478655e-09         3.39453195e-09         2.20251773e-09         1.43251342e-09         9.33842746e-10         6.10103798e-10         3.99439097e-10         2.62046685e-10         1.72248165e-10         1.13434959e-10         7.48386516e-11         4.94610877e-11         3.27441329e-11         2.17125217e-11         1.44201594e-11         9.59157977e-12         6.38923503e-12         4.26211927e-12         2.84708659e-12         1.90438749e-12         1.27547394e-12         8.55327322e-13         5.74276675e-13         3.86031182e-13         2.59789105e-13         1.75025935e-13         1.18046464e-13         7.97001989e-14         5.38652827e-14         3.64409235e-14         2.46768064e-14         1.67261656e-14         1.13475166e-14         7.70534018e-15         5.23671937e-15         3.56199740e-15         2.42485278e-15         1.65205936e-15         1.12643398e-15         7.68629946e-16         5.24870608e-16         3.58676411e-16         2.45279622e-16         1.67849847e-16         1.14940807e-16         7.87616055e-17         5.40051716e-17         3.70535879e-17         2.54385980e-17         1.74750379e-17         1.20115589e-17         8.26097588e-18         5.68471458e-18         3.91404737e-18         2.69636403e-18         1.85849370e-18         1.28164875e-18   
      6.18398401e-03         1.24159808e-03         4.41534012e-04         1.97264848e-04         9.90863188e-05         5.32563872e-05         2.98658406e-05         1.72331469e-05         1.01477889e-05         6.06703578e-06         3.67058216e-06         2.24215478e-06         1.38063070e-06         8.55988532e-07         5.33900236e-07         3.34783652e-07         2.10936659e-07         1.33487256e-07         8.48157581e-08         5.40923781e-08         3.46187238e-08         2.22284324e-08         1.43168791e-08         9.24821317e-09         5.99063718e-09         3.89077293e-09         2.53334068e-09         1.65347525e-09         1.08169172e-09         7.09201386e-10         4.65969326e-10         3.06782581e-10         2.02374531e-10         1.33752220e-10         8.85597018e-11         5.87398690e-11         3.90269564e-11         2.59720283e-11         1.73114089e-11         1.15563692e-11         7.72593484e-12         5.17250051e-12         3.46776862e-12         2.32798863e-12         1.56485726e-12         1.05320882e-12         7.09714441e-13         4.78813527e-13         3.23405708e-13         2.18681967e-13         1.48029545e-13         1.00309175e-13         6.80419827e-14         4.62003254e-14         3.14002492e-14         2.13614048e-14         1.45453536e-14         9.91302119e-15         6.76184134e-15         4.61627205e-15         3.15410345e-15         2.15679852e-15         1.47599073e-15         1.01085698e-15         6.92818923e-16         4.75188480e-16         3.26152465e-16         2.24014818e-16         1.53966812e-16         1.05892445e-16         7.28758707e-17         5.01853662e-17         3.45811037e-17         2.38431188e-17         1.64491694e-17         1.13547088e-17         7.84248584e-18         5.41965897e-18         3.74736135e-18         2.59244566e-18         1.79440080e-18   
      6.64707756e-03         1.33528445e-03         4.75138327e-04         2.12431225e-04         1.06807386e-04         5.74794496e-05         3.22852733e-05         1.86640728e-05         1.10136729e-05         6.60004280e-06         4.00304654e-06         2.45171815e-06         1.51385856e-06         9.41290497e-07         5.88846349e-07         3.70360555e-07         2.34077073e-07         1.48599290e-07         9.47205238e-08         6.06054908e-08         3.89144354e-08         2.50695055e-08         1.62007213e-08         1.05003381e-08         6.82475582e-09         4.44761087e-09         2.90581892e-09         1.90310691e-09         1.24929596e-09         8.21926497e-10         5.41909821e-10         3.58023012e-10         2.37001189e-10         1.57185910e-10         1.04440736e-10         6.95169728e-11         4.63499595e-11         3.09542169e-11         2.07051286e-11         1.38707708e-11         9.30606015e-12         6.25248697e-12         4.20669948e-12         2.83408535e-12         1.91182861e-12         1.29131515e-12         8.73265323e-13         5.91255242e-13         4.00777590e-13         2.71967460e-13         1.84757301e-13         1.25644665e-13         8.55325554e-14         5.82842849e-14         3.97550494e-14         2.71420442e-14         1.85477532e-14         1.26860976e-14         8.68445670e-15         5.95011531e-15         4.08006283e-15         2.79999992e-15         1.92304820e-15         1.32176699e-15         9.09167927e-16         6.25820751e-16         4.31086980e-16         2.97154049e-16         2.04971344e-16         1.41479197e-16         9.77177311e-17         6.75350380e-17         4.67039642e-17         3.23177563e-17         2.23761696e-17         1.55017877e-17         1.07454327e-17         7.45258375e-18         5.17160770e-18         3.59066675e-18         2.49431137e-18   
      7.13573993e-03         1.43419953e-03         5.10641326e-04         2.28467112e-04         1.14979401e-04         6.19548925e-05         3.48532617e-05         2.01855739e-05         1.19362086e-05         7.16916501e-06         4.35887187e-06         2.67656493e-06         1.65717569e-06         1.03330134e-06         6.48280080e-07         4.08954052e-07         2.59253648e-07         1.65090549e-07         1.05562363e-07         6.77569568e-08         4.36460220e-08         2.82088192e-08         1.82890128e-08         1.18928559e-08         7.75543114e-09         5.07095261e-09         3.32416339e-09         2.18441121e-09         1.43879737e-09         9.49807254e-10         6.28351044e-10         4.16546276e-10         2.76683730e-10         1.84132708e-10         1.22765016e-10         8.19947044e-11         5.48576501e-11         3.67623255e-11         2.46750836e-11         1.65874989e-11         1.11672872e-11         7.52901070e-12         5.08313382e-12         3.43644540e-12         2.32623390e-12         1.57668853e-12         1.06996696e-12         7.26960522e-13         4.94483754e-13         3.36728102e-13         2.29550810e-13         1.56652384e-13         1.07014103e-13         7.31776554e-14         5.00884463e-14         3.43168027e-14         2.35328916e-14         1.61522282e-14         1.10960425e-14         7.62908643e-15         5.24972194e-15         3.61534998e-15         2.49175840e-15         1.71867845e-15         1.18633767e-15         8.19481501e-16         5.66473455e-16         3.91852153e-16         2.71243982e-16         1.87882513e-16         1.30225006e-16         9.03187266e-17         6.26802107e-17         4.35257574e-17         3.02426394e-17         2.10254311e-17         1.46256969e-17         1.01795695e-17         7.08889184e-18         4.93922079e-18         3.44322097e-18   
      7.65085951e-03         1.53852835e-03         5.48111625e-04         2.45404725e-04         1.23619576e-04         6.66926884e-05         3.75759075e-05         2.18015304e-05         1.29179337e-05         7.77609715e-06         4.73920786e-06         2.91748451e-06         1.81112910e-06         1.13240281e-06         7.12469303e-07         4.50752923e-07         2.86599869e-07         1.83055662e-07         1.17408500e-07         7.55946087e-08         4.88475615e-08         3.16706766e-08         2.05991000e-08         1.34381555e-08         8.79151655e-09         5.76712771e-09         3.79290101e-09         2.50062685e-09         1.65251363e-09         1.09450268e-09         7.26480803e-10         4.83202975e-10         3.22031397e-10         2.15029063e-10         1.43845257e-10         9.63971614e-11         6.47106466e-11         4.35114929e-11         2.93038239e-11         1.97657474e-11         1.33520686e-11         9.03252255e-12         6.11891697e-12         4.15074296e-12         2.81932112e-12         1.91740189e-12         1.30561435e-12         8.90089801e-13         6.07511576e-13         4.15109279e-13         2.83951011e-13         1.94439284e-13         1.33281937e-13         9.14519273e-14         6.28111575e-14         4.31808965e-14         2.97129952e-14         2.04640012e-14         1.41063234e-14         9.73209818e-15         6.71984195e-15         4.64368206e-15         3.21150038e-15         2.22273206e-15         1.53954270e-15         1.06712181e-15         7.40195250e-16         5.13784866e-16         3.56871576e-16         2.48045532e-16         1.72517456e-16         1.20063355e-16         8.36098634e-17         5.82596910e-17         4.06196962e-17         2.83372295e-17         1.97799364e-17         1.38144603e-17         9.65337941e-18         6.74926230e-18         4.72128176e-18   
      8.19333533e-03         1.64845830e-03         5.87618776e-04         2.63276754e-04         1.32745398e-04         7.17029823e-05         4.04594275e-05         2.35159021e-05         1.39614425e-05         8.42257494e-06         5.14523443e-06         3.17528877e-06         1.97628266e-06         1.23898936e-06         7.81691517e-07         4.95953240e-07         3.16254746e-07         2.02593452e-07         1.30329337e-07         8.41686836e-08         5.45549503e-08         3.54807546e-08         2.31493654e-08         1.51494066e-08         9.94245231e-09         6.54290648e-09         4.31688919e-09         2.85524005e-09         1.89294760e-09         1.25781013e-09         8.37590117e-10         5.58920642e-10         3.73710712e-10         2.50354024e-10         1.68025834e-10         1.12971946e-10         7.60870037e-11         5.13297827e-11         3.46834724e-11         2.34717962e-11         1.59080986e-11         1.07973479e-11         7.33875687e-12         4.99476594e-12         3.40389827e-12         2.32267894e-12         1.58685098e-12         1.08542888e-12         7.43309155e-13         5.09595674e-13         3.49748624e-13         2.40296141e-13         1.65266606e-13         1.13778052e-13         7.84070300e-14         5.40832964e-14         3.73397932e-14         2.58030270e-14         1.78463411e-14         1.23537180e-14         8.55867787e-15         5.93426677e-15         4.11784561e-15         2.85961256e-15         1.98733147e-15         1.38213837e-15         9.61929481e-16         6.69943380e-16         4.66905541e-16         3.25618570e-16         2.27233255e-16         1.58675835e-16         1.10871438e-16         7.75162153e-17         5.42280049e-17         3.79583444e-17         2.65850832e-17         1.86299050e-17         1.30623105e-17         9.16349521e-18         6.43175215e-18   
      8.76407688e-03         1.76417910e-03         6.29233254e-04         2.82116355e-04         1.42374624e-04         7.69960895e-05         4.35101518e-05         2.53327271e-05         1.50693852e-05         9.11037489e-06         5.57816163e-06         3.45081207e-06         2.15321715e-06         1.35346822e-06         8.56233907e-07         5.44758432e-07         3.48362887e-07         2.23806996e-07         1.44398506e-07         9.35318744e-08         6.08059480e-08         3.96661415e-08         2.59592593e-08         1.70405857e-08         1.12182876e-08         7.40551800e-09         4.90133057e-09         3.25199643e-09         2.16279680e-09         1.44167285e-09         9.63079233e-10         6.44708491e-10         4.32449215e-10         2.90632183e-10         1.95685074e-10         1.31991955e-10         8.91836029e-11         6.03592604e-11         4.09165586e-11         2.77796537e-11         1.88888072e-11         1.28620671e-11         8.77051560e-12         5.98863920e-12         4.09450397e-12         2.80302434e-12         1.92126806e-12         1.31846444e-12         9.05842688e-13         6.23054819e-13         4.29017176e-13         2.95722566e-13         2.04052818e-13         1.40940750e-13         9.74438461e-14         6.74348813e-14         4.67106647e-14         3.23845694e-14         2.24719416e-14         1.56067909e-14         1.08479502e-14         7.54629321e-15         5.25367000e-15         3.66038308e-15         2.55221197e-15         1.78084246e-15         1.24349831e-15         8.68897363e-16         6.07558686e-16         4.25106357e-16         2.97639069e-16         2.08525337e-16         1.46183407e-16         1.02541973e-16         7.19720368e-17         5.05450724e-17         3.55174116e-17         2.49715769e-17         1.75665990e-17         1.23640714e-17         8.70688095e-18   
      9.36400382e-03         1.88588273e-03         6.73026430e-04         3.01957141e-04         1.52525279e-04         8.25824934e-05         4.67345225e-05         2.72561217e-05         1.62444677e-05         9.84131405e-06         6.03922949e-06         3.74491120e-06         2.34253025e-06         1.47625945e-06         9.36393402e-07         5.97379353e-07         3.83074558e-07         2.46803686e-07         1.59692933e-07         1.03739380e-07         6.76402208e-08         4.42553748e-08         2.90493323e-08         1.91265028e-08         1.26297026e-08         8.36266826e-09         5.55178776e-09         3.69491296e-09         2.46496303e-09         1.64818770e-09         1.10446378e-09         7.41662305e-10         4.99039327e-10         3.36436709e-10         2.27237642e-10         1.53757242e-10         1.04217608e-10         7.07571259e-11         4.81168967e-11         3.27717371e-11         2.23538865e-11         1.52699202e-11         1.04455212e-11         7.15506415e-12         4.90759117e-12         3.37036445e-12         2.31751214e-12         1.59546617e-12         1.09965916e-12         7.58784852e-13         5.24149341e-13         3.62454624e-13         2.50900419e-13         1.73854419e-13         1.20585381e-13         8.37175684e-14         5.81755465e-14         4.04627677e-14         2.81677193e-14         1.96254168e-14         1.36850911e-14         9.55056225e-15         6.67042962e-15         4.66244571e-15         3.26137459e-15         2.28300352e-15         1.59927758e-15         1.12110196e-15         7.86435757e-16         5.52041071e-16         3.87759886e-16         2.72540652e-16         1.91677179e-16         1.34888280e-16         9.49810341e-17         6.69195179e-17         4.71754974e-17         3.32753520e-17         2.34836820e-17         1.65821988e-17         1.17150898e-17   
      9.99404573e-03         2.01376336e-03         7.19070561e-04         3.22833176e-04         1.63215647e-04         8.84728428e-05         5.01390927e-05         2.92902789e-05         1.74894509e-05         1.06172497e-05         6.52970791e-06         4.05846536e-06         2.54483658e-06         1.60779596e-06         1.02247672e-06         6.54034335e-07         4.20545745e-07         2.71695290e-07         1.76292885e-07         1.14848954e-07         7.50993841e-08         4.92784778e-08         3.24412658e-08         2.14228281e-08         1.41880303e-08         9.42255831e-09         6.27419820e-09         4.18829005e-09         2.80256217e-09         1.87961304e-09         1.26338106e-09         8.50969436e-10         5.74342320e-10         3.88392487e-10         2.63137018e-10         1.78596964e-10         1.21427983e-10         8.26969001e-11         5.64105101e-11         3.85395907e-11         2.63698467e-11         1.80692383e-11         1.23989005e-11         8.51957527e-12         5.86172468e-12         4.03819908e-12         2.78540154e-12         1.92357611e-12         1.32995465e-12         9.20566731e-13         6.37896803e-13         4.42495243e-13         3.07267557e-13         2.13580772e-13         1.48604812e-13         1.03494502e-13         7.21446684e-14         5.03365045e-14         3.51514647e-14         2.45683198e-14         1.71857945e-14         1.20314154e-14         8.42961871e-15         5.91064294e-15         4.14752375e-15         2.91247680e-15         2.04667015e-15         1.43925463e-15         1.01280231e-15         7.13184844e-16         5.02531450e-16         3.54324894e-16         2.49983380e-16         1.76475992e-16         1.24657762e-16         8.81062196e-17         6.23077250e-17         4.40879606e-17         3.12130194e-17         2.21097707e-17         1.56696953e-17   
      1.06551419e-02         2.14801736e-03         7.67438768e-04         3.44778968e-04         1.74464271e-04         9.46779498e-05         5.37305245e-05         3.14394681e-05         1.88071505e-05         1.14400792e-05         7.05089652e-06         4.39237607e-06         2.76076766e-06         1.74852352e-06         1.11480044e-06         7.14949246e-07         4.60938209e-07         2.98598001e-07         1.94282025e-07         1.26920949e-07         8.32270442e-08         5.47669957e-08         3.61579032e-08         2.39461177e-08         1.59052786e-08         1.05939023e-08         7.07488903e-09         4.73672374e-09         3.17893405e-09         2.13837665e-09         1.44159644e-09         9.73913939e-10         6.59292399e-10         4.47179357e-10         3.03878048e-10         2.06871394e-10         1.41077079e-10         9.63696663e-11         6.59366015e-11         4.51846423e-11         3.10106055e-11         2.13139002e-11         1.46699333e-11         1.01108142e-11         6.97779278e-12         4.82176466e-12         3.33605205e-12         2.31090519e-12         1.60264854e-12         1.11272115e-12         7.73413861e-13         5.38147584e-13         3.74836193e-13         2.61348316e-13         1.82399588e-13         1.27421389e-13         8.90971857e-14         6.23559756e-14         4.36791615e-14         3.06226452e-14         2.14868996e-14         1.50889231e-14         1.06044297e-14         7.45851597e-15         5.24983112e-15         3.69792501e-15         2.60665203e-15         1.83870820e-15         1.29789696e-15         9.16765706e-16         6.47978473e-16         4.58290042e-16         3.24333381e-16         2.29672095e-16         1.62736258e-16         1.15375682e-16         8.18450883e-17         5.80916944e-17         4.12546978e-17         2.93133693e-17         2.08394475e-17   
      1.13482411e-02         2.28884318e-03         8.18205022e-04         3.67829455e-04         1.86289949e-04         1.01208787e-04         5.75155885e-05         3.37080340e-05         2.02004363e-05         1.23117395e-05         7.60412452e-06         4.74756713e-06         2.99097192e-06         1.89890081e-06         1.21369099e-06         7.80357539e-07         5.04419539e-07         3.27632496e-07         2.13747460e-07         1.40018366e-07         9.20688379e-08         6.07540305e-08         4.02232804e-08         2.67138397e-08         1.77941517e-08         1.18859455e-08         7.96059205e-09         5.34511788e-09         3.59765240e-09         2.42708390e-09         1.64100990e-09         1.11188180e-09         7.54900886e-10         5.13535448e-10         3.49999596e-10         2.38974013e-10         1.63452284e-10         1.11985366e-10         7.68485697e-11         5.28189984e-11         3.63581085e-11         2.50638166e-11         1.73024285e-11         1.19608215e-11         8.27923347e-12         5.73820938e-12         3.98201220e-12         2.76663764e-12         1.92446389e-12         1.34017041e-12         9.34304996e-13         6.52051558e-13         4.55540113e-13         3.18573818e-13         2.23007854e-13         1.56259060e-13         1.09590783e-13         7.69300235e-14         5.40505815e-14         3.80082256e-14         2.67496413e-14         1.88413601e-14         1.32816361e-14         9.36973669e-15         6.61502397e-15         4.67364506e-15         3.30440005e-15         2.33794714e-15         1.65529260e-15         1.17275141e-15         8.31422115e-16         5.89814087e-16         4.18678272e-16         2.97379739e-16         2.11349950e-16         1.50295883e-16         1.06940127e-16         7.61338294e-17         5.42316573e-17         3.86510515e-17         2.75612017e-17   
