     -3.65232012e-03        -9.30850965e-04        -3.95891937e-04        -2.10326272e-04        -1.23745347e-04        -7.73695617e-05        -5.02675601e-05        -3.34990172e-05        -2.27210219e-05        -1.56068277e-05        -1.08203639e-05        -7.55451470e-06        -5.30271531e-06        -3.73768472e-06        -2.64325926e-06        -1.87423614e-06        -1.33179955e-06        -9.48015738e-07        -6.75807836e-07        -4.82345631e-07        -3.44618321e-07        -2.46431846e-07        -1.76351782e-07        -1.26282554e-07        -9.04796787e-08        -6.48593860e-08        -4.65139881e-08        -3.33704588e-08        -2.39491887e-08        -1.71931053e-08        -1.23463847e-08        -8.86821375e-09        -6.37138434e-09        -4.57851320e-09        -3.29079586e-09        -2.36568500e-09        -1.70093165e-09        -1.22316741e-09        -8.79730642e-10        -6.32811677e-10        -4.55257158e-10        -3.27562036e-10        -2.35712213e-10        -1.69636729e-10        -1.22096933e-10        -8.78890299e-11        -6.32714529e-11        -4.55535785e-11        -3.28002553e-11        -2.36194939e-11        -1.70098823e-11        -1.22509058e-11        -8.82409486e-12        -6.35632648e-12        -4.57904948e-12        -3.29895741e-12        -2.37689222e-12        -1.71266692e-12        -1.23414516e-12        -8.89382976e-13        -6.40973353e-13        -4.61975696e-13        -3.32985791e-13        -2.40026479e-13        -1.73029031e-13        -1.24739695e-13        -8.99323203e-14        -6.48413273e-14        -4.67533301e-14        -3.37129964e-14        -2.43111736e-14        -1.75322596e-14        -1.26442449e-14        -9.11949103e-15        -6.57764864e-15        -4.74452556e-15        -3.42244637e-15        -2.46889123e-15        -1.78110048e-15        -1.28497822e-15        -9.27093888e-16   
     -3.74065650e-03        -9.52244909e-04        -4.05900556e-04        -2.16121090e-04        -1.27499490e-04        -7.99472499e-05        -5.21030913e-05        -3.48354619e-05        -2.37075418e-05        -1.63413472e-05        -1.13701882e-05        -7.96740239e-06        -5.61331729e-06        -3.97152753e-06        -2.81933999e-06        -2.00678633e-06        -1.43152480e-06        -1.02298880e-06        -7.32123576e-07        -5.24607533e-07        -3.76302900e-07        -2.70163154e-07        -1.94108903e-07        -1.39556734e-07        -1.00393420e-07        -7.22567100e-08        -5.20288257e-08        -3.74784197e-08        -2.70067144e-08        -1.94670448e-08        -1.40363085e-08        -1.01232289e-08        -7.30278834e-09        -5.26930577e-09        -3.80281979e-09        -2.74498071e-09        -1.98174783e-09        -1.43096178e-09        -1.03341273e-09        -7.46417443e-10        -5.39198219e-10        -3.89556705e-10        -2.81478789e-10        -2.03409340e-10        -1.47009043e-10        -1.06258356e-10        -7.68114792e-11        -5.55304832e-11        -4.01492556e-11        -2.90310556e-11        -2.09935615e-11        -1.51826005e-11        -1.09809985e-11        -7.94277153e-12        -5.74560694e-12        -4.15654464e-12        -3.00718976e-12        -2.17580652e-12        -1.57438168e-12        -1.13927716e-12        -8.24475416e-13        -5.96697698e-13        -4.31875691e-13        -3.12600989e-13        -2.26281266e-13        -1.63807212e-13        -1.18588650e-13        -8.58575456e-14        -6.21639519e-14        -4.50114654e-14        -3.25935512e-14        -2.36028162e-14        -1.70930364e-14        -1.23793404e-14        -8.96599219e-15        -6.49413691e-15        -4.70399059e-15        -3.40747803e-15        -2.46843109e-15        -1.78825723e-15        -1.29556657e-15   
     -3.82150474e-03        -9.71793385e-04        -4.15183031e-04        -2.21550361e-04        -1.31053129e-04        -8.24095816e-05        -5.38710283e-05        -3.61325509e-05        -2.46718265e-05        -1.70641012e-05        -1.19146185e-05        -8.37869753e-06        -5.92450615e-06        -4.20711634e-06        -2.99769285e-06        -2.14175236e-06        -1.53358885e-06        -1.10010606e-06        -7.90336069e-07        -5.68505268e-07        -4.09371712e-07        -2.95048545e-07        -2.12816802e-07        -1.53606531e-07        -1.10934670e-07        -8.01581400e-08        -5.79461619e-08        -4.19060328e-08        -3.03168971e-08        -2.19398444e-08        -1.58821569e-08        -1.15000841e-08        -8.32910192e-09        -6.03381943e-09        -4.37195701e-09        -3.16841680e-09        -2.29660227e-09        -1.66495011e-09        -1.20721350e-09        -8.75447994e-10        -6.34945484e-10        -4.60573701e-10        -3.34130070e-10        -2.42428194e-10        -1.75913628e-10        -1.27662258e-10        -9.26553082e-11        -6.72544583e-11        -4.88217380e-11        -3.54442099e-11        -2.57345108e-11        -1.86863224e-11        -1.35696268e-11        -9.85478252e-12        -7.15748187e-12        -5.19884190e-12        -3.77646301e-12        -2.74343907e-12        -1.99313216e-12        -1.44812766e-12        -1.05222085e-12        -7.64602339e-13        -5.55638590e-13        -4.03809628e-13        -2.93486338e-13        -2.13317040e-13        -1.55056207e-13        -1.12714101e-13        -8.19393267e-14        -5.95704866e-14        -4.33105917e-14        -3.14905982e-14        -2.28976627e-14        -1.66503930e-14        -1.21082274e-14        -8.80560226e-15        -6.40412280e-15        -4.65781268e-15        -3.38786322e-15        -2.46428485e-15        -1.79257303e-15   
     -3.89487043e-03        -9.89495315e-04        -4.23730955e-04        -2.26605906e-04        -1.34399027e-04        -8.47505545e-05        -5.55664901e-05        -3.73863728e-05        -2.56107826e-05        -1.77726715e-05        -1.24517848e-05        -8.78697018e-06        -6.23520029e-06        -4.44364224e-06        -3.17772008e-06        -2.27869818e-06        -1.63767808e-06        -1.17914560e-06        -8.50291289e-07        -6.13934422e-07        -4.43756109e-07        -3.21044758e-07        -2.32449925e-07        -1.68418468e-07        -1.22097969e-07        -8.85633391e-08        -6.42687575e-08        -4.66577683e-08        -3.38849877e-08        -2.46169362e-08        -1.78891733e-08        -1.30036232e-08        -9.45466516e-09        -6.87585609e-09        -5.00148037e-09        -3.63877158e-09        -2.64782660e-09        -1.92707045e-09        -1.40273077e-09        -1.02121133e-09        -7.43563101e-10        -5.41474057e-10        -3.94359354e-10        -2.87249086e-10        -2.09254489e-10        -1.52453836e-10        -1.11082948e-10        -8.09468796e-11        -5.89922345e-11        -4.29962016e-11        -3.13403942e-11        -2.28463412e-11        -1.66558006e-11        -1.21436690e-11        -8.85459816e-12        -6.45685992e-12        -4.70875997e-12        -3.43418421e-12        -2.50479210e-12        -1.82704865e-12        -1.33277910e-12        -9.72288650e-13        -7.09350084e-13        -5.17551788e-13        -3.77636730e-13        -2.75563281e-13        -2.01091942e-13        -1.46755274e-13        -1.07107046e-13        -7.81748768e-14        -5.70611859e-14        -4.16522444e-14        -3.04060264e-14        -2.21975073e-14        -1.62058447e-14        -1.18320971e-14        -8.63921003e-15        -6.30824107e-15        -4.60642671e-15        -3.36388692e-15        -2.45662951e-15   
     -3.96081824e-03        -1.00536498e-03        -4.31542522e-04        -2.31283177e-04        -1.37532125e-04        -8.69655365e-05        -5.71854831e-05        -3.85935962e-05        -2.65216956e-05        -1.84648855e-05        -1.29799741e-05        -9.19088715e-06        -6.54437526e-06        -4.68032771e-06        -3.35883886e-06        -2.41719249e-06        -1.74347774e-06        -1.25988120e-06        -9.11829432e-07        -6.60784440e-07        -4.79381567e-07        -3.48103253e-07        -2.52978163e-07        -1.83975265e-07        -1.33874757e-07        -9.74694981e-08        -7.09974411e-08        -5.17366136e-08        -3.77151207e-08        -2.75029273e-08        -2.00620043e-08        -1.46382688e-08        -1.06835298e-08        -7.79902799e-09        -5.69454489e-09        -4.15875688e-09        -3.03772168e-09        -2.21925415e-09        -1.62157109e-09        -1.18503353e-09        -8.66138286e-10        -6.33143899e-10        -4.62885095e-10        -3.38451802e-10        -2.47497535e-10        -1.81006060e-10        -1.32391932e-10        -9.68443422e-11        -7.08483312e-11        -5.18353564e-11        -3.79281990e-11        -2.77547109e-11        -2.03117965e-11        -1.48660635e-11        -1.08812451e-11        -7.96517270e-12        -5.83102461e-12        -4.26900608e-12        -3.12564818e-12        -2.28867476e-12        -1.67593830e-12        -1.22732976e-12        -8.98862289e-13        -6.58344357e-13        -4.82214837e-13        -3.53227883e-13        -2.58759222e-13        -1.89566964e-13        -1.38884881e-13        -1.01758885e-13        -7.45614492e-14        -5.46362098e-14        -4.00378384e-14        -2.93416235e-14        -2.15040745e-14        -1.57608678e-14        -1.15521259e-14        -8.46770653e-15        -6.20713891e-15        -4.55028515e-15        -3.33585336e-15   
     -4.01948384e-03        -1.01943501e-03        -4.38623915e-04        -2.35582045e-04        -1.40450041e-04        -8.90516041e-05        -5.87251387e-05        -3.97516420e-05        -2.74023565e-05        -1.91389098e-05        -1.34976991e-05        -9.58926407e-06        -6.85110287e-06        -4.91645584e-06        -3.54050311e-06        -2.55682508e-06        -1.85068398e-06        -1.34209117e-06        -9.74791470e-07        -7.08943423e-07        -5.16171170e-07        -3.76172716e-07        -2.74368646e-07        -2.00257109e-07        -1.46254271e-07        -1.06871962e-07        -7.81315405e-08        -5.71443672e-08        -4.18105105e-08        -3.06017290e-08        -2.24047830e-08        -1.64080745e-08        -1.20194907e-08        -8.80677559e-09        -6.45419732e-09        -4.73102238e-09        -3.46855890e-09        -2.54342551e-09        -1.86534874e-09        -1.36825750e-09        -1.00378014e-09        -7.36493467e-10        -5.40450171e-10        -3.96639632e-10        -2.91130519e-10        -2.13711687e-10        -1.56897368e-10        -1.15198813e-10        -8.45908888e-11        -6.21213417e-11        -4.56245155e-11        -3.35115534e-11        -2.46166228e-11        -1.80841810e-11        -1.32863171e-11        -9.76213419e-12        -7.17329006e-12        -5.27138331e-12        -3.87402633e-12        -2.84728890e-12        -2.09281469e-12        -1.53836576e-12        -1.13088222e-12        -8.31387486e-13        -6.11247849e-13        -4.49426223e-13        -3.30465524e-13        -2.43007734e-13        -1.78706252e-13        -1.31427019e-13        -9.66616937e-14        -7.10965548e-14        -5.22957901e-14        -3.84687909e-14        -2.82991644e-14        -2.08190833e-14        -1.53169455e-14        -1.12695085e-14        -8.29200799e-15        -6.10149230e-15        -4.48986979e-15   
     -4.07107883e-03        -1.03175755e-03        -4.44989933e-04        -2.39507186e-04        -1.43153336e-04        -9.10077359e-05        -6.01838585e-05        -4.08587935e-05        -2.82511469e-05        -1.97933162e-05        -1.40037500e-05        -9.98110538e-06        -7.15458208e-06        -5.15139422e-06        -3.72222192e-06        -2.69722080e-06        -1.95901456e-06        -1.42556652e-06        -1.03902524e-06        -7.58302681e-07        -5.54048995e-07        -4.05201555e-07        -2.96587577e-07        -2.17242988e-07        -1.59224502e-07        -1.16764917e-07        -8.56693690e-08        -6.28819803e-08        -4.61736890e-08        -3.39167204e-08        -2.49212402e-08        -1.83167993e-08        -1.34661345e-08        -9.90239938e-09        -7.28339624e-09        -5.35816808e-09        -3.94258772e-09        -2.90150621e-09        -2.13568820e-09        -1.57224431e-09        -1.15762037e-09        -8.52457511e-10        -6.27822157e-10        -4.62439604e-10        -3.40663285e-10        -2.50983544e-10        -1.84932255e-10        -1.36277972e-10        -1.00434397e-10        -7.40255245e-11        -5.45658875e-11        -4.02253931e-11        -2.96563327e-11        -2.18661081e-11        -1.61235750e-11        -1.18901129e-11        -8.76888645e-12        -6.46749127e-12        -4.77045010e-12        -3.51895878e-12        -2.59596945e-12        -1.91520318e-12        -1.41305593e-12        -1.04263535e-12        -7.69366985e-13        -5.67756469e-13        -4.19003403e-13        -3.09242671e-13        -2.28248119e-13        -1.68476938e-13        -1.24365161e-13        -9.18082288e-14        -6.77779887e-14        -5.00402592e-14        -3.69465470e-14        -2.72804313e-14        -2.01442607e-14        -1.48755772e-14        -1.09854634e-14        -8.11306013e-15        -5.99200901e-15   
     -4.11588173e-03        -1.04240190e-03        -4.50663093e-04        -2.43067640e-04        -1.45645290e-04        -9.28346943e-05        -6.15612533e-05        -4.19141683e-05        -2.90670290e-05        -2.04270818e-05        -1.44971994e-05        -1.03656115e-05        -7.45414687e-06        -5.38460250e-06        -3.90356628e-06        -2.83804550e-06        -2.06821375e-06        -1.51011492e-06        -1.10438866e-06        -8.08759255e-07        -5.92942063e-07        -4.35139405e-07        -3.19601361e-07        -2.34911534e-07        -1.72772827e-07        -1.27141844e-07        -9.36085553e-08        -6.89497914e-08        -5.08066707e-08        -3.74508628e-08        -2.76147817e-08        -2.03679593e-08        -1.50268745e-08        -1.10890817e-08        -8.18502553e-09        -6.04275229e-09        -4.46204015e-09        -3.29541760e-09        -2.43422518e-09        -1.79837356e-09        -1.32881331e-09        -9.81995212e-10        -7.25793236e-10        -5.36502466e-10        -3.96627827e-10        -2.93254663e-10        -2.16847694e-10        -1.60365472e-10        -1.18607269e-10        -8.77312826e-11        -6.48991286e-11        -4.80134671e-11        -3.55243214e-11        -2.62860805e-11        -1.94519024e-11        -1.43957234e-11        -1.06546478e-11        -7.88638519e-12        -5.83780115e-12        -4.32167631e-12        -3.19952895e-12        -2.36891792e-12        -1.75405607e-12        -1.29887029e-12        -9.61869924e-13        -7.12351898e-13        -5.27594140e-13        -3.90779669e-13        -2.89461019e-13        -2.14424236e-13        -1.58848407e-13        -1.17683788e-13        -8.71916260e-14        -6.46036248e-14        -4.78699073e-14        -3.54724765e-14        -2.62871380e-14        -1.94812865e-14        -1.44382368e-14        -1.07012022e-14        -7.93181471e-15   
     -4.15420479e-03        -1.05144609e-03        -4.55670074e-04        -2.46274928e-04        -1.47930802e-04        -9.45343436e-05        -6.28577056e-05        -4.29174312e-05        -2.98493541e-05        -2.10394603e-05        -1.49773159e-05        -1.07421202e-05        -7.74922651e-06        -5.61560543e-06        -4.08415086e-06        -2.97899359e-06        -2.17804396e-06        -1.59555502e-06        -1.17074585e-06        -8.60213292e-07        -6.32778550e-07        -4.65935880e-07        -3.43375743e-07        -2.53240419e-07        -1.86885567e-07        -1.37995206e-07        -1.01945809e-07        -7.53473497e-08        -5.57108172e-08        -4.12065942e-08        -3.04884066e-08        -2.25647633e-08        -1.67048982e-08        -1.23698457e-08        -9.16186197e-09        -6.78726596e-09        -5.02911049e-09        -3.72706486e-09        -2.76259429e-09        -2.04803387e-09        -1.51852864e-09        -1.12608467e-09        -8.35176097e-10        -6.19499673e-10        -4.59576129e-10        -3.40976770e-10        -2.53011859e-10        -1.87760278e-10        -1.39351450e-10        -1.03433808e-10        -7.67812600e-11        -5.70017556e-11        -4.23214153e-11        -3.14246077e-11        -2.33354479e-11        -1.73299756e-11        -1.28710597e-11        -9.56014043e-12        -7.10144918e-12        -5.27547563e-12        -3.91929016e-12        -2.91194822e-12        -2.16366304e-12        -1.60777292e-12        -1.19478092e-12        -8.87932100e-13        -6.59931088e-13        -4.90505912e-13        -3.64599637e-13        -2.71027941e-13        -2.01482482e-13        -1.49790914e-13        -1.11367427e-13        -8.28047080e-14        -6.15709167e-14        -4.57846166e-14        -3.40476042e-14        -2.53207288e-14        -1.88316416e-14        -1.40062595e-14        -1.04178441e-14   
     -4.18633531e-03        -1.05896196e-03        -4.60035307e-04        -2.49139599e-04        -1.50014326e-04        -9.61083394e-05        -6.40735043e-05        -4.38682086e-05        -3.05974601e-05        -2.16297016e-05        -1.54433663e-05        -1.11099671e-05        -8.03924630e-06        -5.84392206e-06        -4.26358329e-06        -3.11975168e-06        -2.28825949e-06        -1.68169752e-06        -1.23795343e-06        -9.12558072e-07        -6.73480515e-07        -4.97535268e-07        -3.67871915e-07        -2.72203482e-07        -2.01545870e-07        -1.49314874e-07        -1.10675750e-07        -8.20725421e-08        -6.08861837e-08        -4.51853386e-08        -3.35443369e-08        -2.49098326e-08        -1.85029564e-08        -1.37473950e-08        -1.02164533e-08        -7.59404007e-09        -5.64588503e-09        -4.19828361e-09        -3.12238858e-09        -2.32259221e-09        -1.72792828e-09        -1.28570552e-09        -9.56790916e-10        -7.12113677e-10        -5.30072965e-10        -3.94614985e-10        -2.93806128e-10        -2.18773871e-10        -1.62920417e-10        -1.21338697e-10        -9.03785393e-11        -6.73243285e-11        -5.01554487e-11        -3.73682140e-11        -2.78434813e-11        -2.07482093e-11        -1.54622465e-11        -1.15238740e-11        -8.58929395e-12        -6.40248618e-12        -4.77277840e-12        -3.55815278e-12        -2.65282082e-12        -1.97797404e-12        -1.47489797e-12        -1.09984503e-12        -8.20216652e-13        -6.11720023e-13        -4.56250476e-13        -3.40314144e-13        -2.53852964e-13        -1.89369311e-13        -1.41273811e-13        -1.05399368e-13        -7.86390484e-14        -5.86762039e-14        -4.37833433e-14        -3.26722193e-14        -2.43820833e-14        -1.81963851e-14        -1.35806716e-14   
     -4.21245996e-03        -1.06499606e-03        -4.63772622e-04        -2.51666675e-04        -1.51897111e-04        -9.75563503e-05        -6.52076529e-05        -4.47652681e-05        -3.13100967e-05        -2.21966442e-05        -1.58943245e-05        -1.14682751e-05        -8.32347500e-06        -6.06895458e-06        -4.44138291e-06        -3.25993896e-06        -2.39856274e-06        -1.76831288e-06        -1.30583665e-06        -9.65662358e-07        -7.14950805e-07        -5.29866792e-07        -3.93039257e-07        -2.91765318e-07        -2.16729661e-07        -1.61085091e-07        -1.19788629e-07        -8.91198749e-08        -6.63302225e-08        -4.93865268e-08        -3.67832769e-08        -2.74046409e-08        -2.04229376e-08        -1.52237909e-08        -1.13508733e-08        -8.46505982e-09        -6.31420091e-09        -4.71073274e-09        -3.51507821e-09        -2.62333231e-09        -1.95811970e-09        -1.46180363e-09        -1.09143868e-09        -8.15017833e-10        -6.08680791e-10        -4.54636500e-10        -3.39616632e-10        -2.53723958e-10        -1.89574529e-10        -1.41658531e-10        -1.05863957e-10        -7.91215290e-11        -5.91399576e-11        -4.42085090e-11        -3.30497416e-11        -2.47096453e-11        -1.84756690e-11        -1.38155472e-11        -1.03316423e-11        -7.72686173e-12        -5.77921205e-12        -4.32279936e-12        -3.23364083e-12        -2.41906792e-12        -1.80981128e-12        -1.35408792e-12        -1.01318373e-12        -7.58152866e-13        -5.67351311e-13        -4.24593713e-13        -3.17775784e-13        -2.37844618e-13        -1.78028985e-13        -1.33263907e-13        -9.97604525e-14        -7.46840629e-14        -5.59140242e-14        -4.18635926e-14        -3.13454731e-14        -2.34712065e-14        -1.75759146e-14   
     -4.23260670e-03        -1.06955498e-03        -4.66878736e-04        -2.53852041e-04        -1.53574977e-04        -9.88745980e-05        -6.62568725e-05        -4.56058208e-05        -3.19849272e-05        -2.27383547e-05        -1.63286078e-05        -1.18157614e-05        -8.60088204e-06        -6.28988237e-06        -4.61690185e-06        -3.39904826e-06        -2.50856004e-06        -1.85509819e-06        -1.37416451e-06        -1.01935161e-06        -7.57058878e-07        -5.62833884e-07        -4.18807212e-07        -3.11875106e-07        -2.32400953e-07        -1.73280902e-07        -1.29267604e-07        -9.64783991e-08        -7.20361991e-08        -5.38063845e-08        -4.02034858e-08        -3.00488029e-08        -2.24653235e-08        -1.68000350e-08        -1.25664018e-08        -9.40171870e-09        -7.03545751e-09        -5.26574982e-09        -3.94189960e-09        -2.95136968e-09        -2.21009092e-09        -1.65524141e-09        -1.23986328e-09        -9.28847506e-10        -6.95937777e-10        -5.21493902e-10        -3.90821620e-10        -2.92924935e-10        -2.19573837e-10        -1.64607478e-10        -1.23413202e-10        -9.25369685e-11        -6.93919525e-11        -5.20405465e-11        -3.90312350e-11        -2.92765112e-11        -2.19614946e-11        -1.64755162e-11        -1.23608921e-11        -9.27456158e-12        -6.95935417e-12        -5.22246697e-12        -3.91934017e-12        -2.94157569e-12        -2.20788407e-12        -1.65729972e-12        -1.24409580e-12        -9.33972330e-13        -7.01198680e-13        -5.26471131e-13        -3.95306490e-13        -2.96837510e-13        -2.22909526e-13        -1.67402935e-13        -1.25725013e-13        -9.44287210e-14        -7.09267312e-14        -5.32768870e-14        -4.00212312e-14        -3.00652225e-14        -2.25870983e-14   
     -4.24667942e-03        -1.07261417e-03        -4.69336881e-04        -2.55684326e-04        -1.55039386e-04        -1.00056506e-04        -6.72160075e-05        -4.63857794e-05        -3.26186960e-05        -2.32522369e-05        -1.67441484e-05        -1.21507830e-05        -8.87016703e-06        -6.50568068e-06        -4.78933658e-06        -3.53645295e-06        -2.61776556e-06        -1.94167906e-06        -1.44265038e-06        -1.07340795e-06        -7.99640328e-07        -5.96313503e-07        -4.45084519e-07        -3.32465836e-07        -2.48511107e-07        -1.85867481e-07        -1.39088146e-07        -1.04131187e-07        -7.79927407e-08        -5.84375496e-08        -4.38004554e-08        -3.28398061e-08        -2.46289664e-08        -1.84758857e-08        -1.38633741e-08        -1.04046965e-08        -7.81051762e-09        -5.86427138e-09        -4.40379145e-09        -3.30760053e-09        -2.48466980e-09        -1.86676551e-09        -1.40272598e-09        -1.05417998e-09        -7.92342038e-10        -5.95612858e-10        -4.47781880e-10        -3.36680459e-10        -2.53172359e-10        -1.90396892e-10        -1.43201298e-10        -1.07714968e-10        -8.10299825e-11        -6.09613688e-11        -4.58671472e-11        -3.45132350e-11        -2.59720044e-11        -1.95461008e-11        -1.47112216e-11        -1.10731301e-11        -8.33535888e-12        -6.27494129e-12        -4.72417265e-12        -3.55690194e-12        -2.67822715e-12        -2.01674823e-12        -1.51874246e-12        -1.14378446e-12        -8.61452473e-13        -6.48851059e-13        -4.88747772e-13        -3.68171507e-13        -2.77358017e-13        -2.08956559e-13        -1.57432944e-13        -1.18620337e-13        -8.93812124e-14        -6.73529326e-14        -5.07562592e-14        -3.82512110e-14        -2.88285584e-14   
     -4.25472938e-03        -1.07418650e-03        -4.71146722e-04        -2.57161154e-04        -1.56287265e-04        -1.01099019e-04        -6.80822590e-05        -4.71026714e-05        -3.32092699e-05        -2.37364828e-05        -1.71394345e-05        -1.24720906e-05        -9.13030795e-06        -6.71552128e-06        -4.95802186e-06        -3.67162314e-06        -2.72576063e-06        -2.02772736e-06        -1.51103913e-06        -1.12763458e-06        -8.42544646e-07        -6.30191532e-07        -4.71785462e-07        -3.53473779e-07        -2.65013279e-07        -1.98810840e-07        -1.49225973e-07        -1.12061215e-07        -8.41881972e-08        -6.32723014e-08        -4.75693006e-08        -3.57747789e-08        -2.69123964e-08        -2.02508244e-08        -1.52418948e-08        -1.14744857e-08        -8.64009556e-09        -6.50711892e-09        -4.90160537e-09        -3.69285672e-09        -2.78263805e-09        -2.09709067e-09        -1.58066705e-09        -1.19157975e-09        -8.98384945e-10        -6.77416604e-10        -5.10858760e-10        -3.85296721e-10        -2.90627866e-10        -2.19242546e-10        -1.65407952e-10        -1.24804528e-10        -9.41770921e-11        -7.10722150e-11        -5.36405010e-11        -4.04876945e-11        -3.05625396e-11        -2.30723056e-11        -1.74191424e-11        -1.31521233e-11        -9.93110255e-12        -7.49947336e-12        -5.66363203e-12        -4.27749540e-12        -3.23082673e-12        -2.44043221e-12        -1.84352144e-12        -1.39269953e-12        -1.05218939e-12        -7.94981719e-13        -6.00684746e-13        -4.53901723e-13        -3.43006518e-13        -2.59219575e-13        -1.95910483e-13        -1.48071548e-13        -1.11920395e-13        -8.45999591e-14        -6.39519831e-14        -4.83459922e-14        -3.65501531e-14   
     -4.25770078e-03        -1.07451024e-03        -4.72407192e-04        -2.58334517e-04        -1.57348709e-04        -1.02020604e-04        -6.88673629e-05        -4.77641059e-05        -3.37616390e-05        -2.41943833e-05        -1.75166399e-05        -1.27811177e-05        -9.38224616e-06        -6.92001859e-06        -5.12335558e-06        -3.80481425e-06        -2.83270769e-06        -2.11334550e-06        -1.57939494e-06        -1.18207173e-06        -8.85797314e-07        -6.64484599e-07        -4.98921486e-07        -3.74907429e-07        -2.81914324e-07        -2.12116933e-07        -1.59686520e-07        -1.20273578e-07        -9.06273844e-08        -6.83151857e-08        -5.15142804e-08        -3.88576719e-08        -2.93192386e-08        -2.21281413e-08        -1.67049201e-08        -1.26137169e-08        -9.52651167e-09        -7.19632268e-09        -5.43710472e-09        -4.10865955e-09        -3.10530007e-09        -2.34732905e-09        -1.77462984e-09        -1.34184318e-09        -1.01473584e-09        -7.67465454e-10        -5.80519547e-10        -4.39162074e-10        -3.32262060e-10        -2.51410130e-10        -1.90251978e-10        -1.43985381e-10        -1.08980544e-10        -8.24934641e-11        -6.24494836e-11        -4.72798109e-11        -3.57980265e-11        -2.71067775e-11        -2.05272698e-11        -1.55459792e-11        -1.17743711e-11        -8.91844825e-12        -6.75572658e-12        -5.11782355e-12        -3.87729062e-12        -2.93765345e-12        -2.22587782e-12        -1.68666976e-12        -1.27816293e-12        -9.68655341e-13        -7.34139741e-13        -5.56434578e-13        -4.21769281e-13        -3.19713371e-13        -2.42365751e-13        -1.83740920e-13        -1.39304236e-13        -1.05620004e-13        -8.00849843e-14        -6.07265650e-14        -4.60499014e-14   
     -4.25903763e-03        -1.07445400e-03        -4.73496100e-04        -2.59409668e-04        -1.58347696e-04        -1.02900948e-04        -6.96246217e-05        -4.84066896e-05        -3.43014090e-05        -2.46440881e-05        -1.78887565e-05        -1.30872345e-05        -9.63278018e-06        -7.12412926e-06        -5.28896645e-06        -3.93869241e-06        -2.94057211e-06        -2.19998677e-06        -1.64879571e-06        -1.23752128e-06        -9.29996706e-07        -6.99640622e-07        -5.26828967e-07        -3.97020244e-07        -2.99405883e-07        -2.25931174e-07        -1.70580528e-07        -1.28852922e-07        -9.73752431e-08        -7.36162091e-08        -5.56740423e-08        -4.21184601e-08        -3.18728213e-08        -2.41260523e-08        -1.82667176e-08        -1.38335979e-08        -1.04785940e-08        -7.93885336e-09        -6.01580592e-09        -4.55938327e-09        -3.45613058e-09        -2.62024504e-09        -1.98681656e-09        -1.50672660e-09        -1.14279676e-09        -8.66879446e-10        -6.57659534e-10        -4.98992481e-10        -3.78647677e-10        -2.87357890e-10        -2.18100047e-10        -1.65550918e-10        -1.25675076e-10        -9.54128935e-11        -7.24442717e-11        -5.50096548e-11        -4.17744328e-11        -3.17261915e-11        -2.40968394e-11        -1.83035814e-11        -1.39041696e-11        -1.05629741e-11        -8.02525402e-12        -6.09764376e-12        -4.63335219e-12        -3.52093440e-12        -2.67577317e-12        -2.03361533e-12        -1.54566693e-12        -1.17487073e-12        -8.93080910e-13        -6.78918427e-13        -5.16142938e-13        -3.92416752e-13        -2.98366332e-13        -2.26869653e-13        -1.72515022e-13        -1.31190070e-13        -9.97695882e-14        -7.58784076e-14        -5.77112800e-14   
     -4.26772720e-03        -1.07628320e-03        -4.75411907e-04        -2.60934074e-04        -1.59618655e-04        -1.03957549e-04        -7.05013114e-05        -4.91328883e-05        -3.49012338e-05        -2.51378261e-05        -1.82937180e-05        -1.34182092e-05        -9.90236182e-06        -7.34299042e-06        -5.46610282e-06        -4.08164406e-06        -3.05562425e-06        -2.29235087e-06        -1.72277154e-06        -1.29663999e-06        -9.77145895e-07        -7.37172351e-07        -5.56652173e-07        -4.20679082e-07        -3.18145626e-07        -2.40753248e-07        -1.82288183e-07        -1.38088918e-07        -1.04652786e-07        -7.93442324e-08        -6.01777777e-08        -4.56561195e-08        -3.46490747e-08        -2.63028853e-08        -1.99721534e-08        -1.51686850e-08        -1.15229922e-08        -8.75528906e-09        -6.65361843e-09        -5.05734276e-09        -3.84467316e-09        -2.92324300e-09        -2.22297811e-09        -1.69070140e-09        -1.28604774e-09        -9.78369681e-10        -7.44392713e-10        -5.66437760e-10        -4.31073332e-10        -3.28093088e-10        -2.49740063e-10        -1.90117872e-10        -1.44743730e-10        -1.10209053e-10        -8.39216828e-11        -6.39100696e-11        -4.86744962e-11        -3.70740180e-11        -2.82405321e-11        -2.15134568e-11        -1.63900679e-11        -1.24877361e-11        -9.51520840e-12        -7.25076443e-12        -5.52560060e-12        -4.21118899e-12        -3.20965901e-12        -2.44647840e-12        -1.86488321e-12        -1.42163829e-12        -1.08381034e-12        -8.26311290e-13        -6.30027961e-13        -4.80398069e-13        -3.66325827e-13        -2.79356167e-13        -2.13045824e-13        -1.62484313e-13        -1.23929052e-13        -9.45274046e-14        -7.21049218e-14   
